id,publish_date,title,url,language,media_name,media_url,indexed_date
f1c6572f5e3d1cf9b7fbc0ee8e1a3cbee79632c4c3de77f31dc9ace7501eff46,2024-12-07,ADCB Egypt highlights sustainability achievements with EGP 4bn portfolio in mid-2024,https://www.dailynewsegypt.com/2024/12/07/adcb-egypt-highlights-sustainability-achievements-with-egp-4bn-portfolio-in-mid-2024/?utm_source=rss&utm_medium=rss&utm_campaign=adcb-egypt-highlights-sustainability-achievements-with-egp-4bn-portfolio-in-mid-2024,en,dailynewsegypt.com,dailynewsegypt.com,2024-12-07 22:24:01.719610+00:00
ea6f7afe5ad5300f41d4d97121dd4dad2dbf028fb96c7c25fa8b56b871235c07,2024-12-07,"Al-Mashat inaugurates EU green hydrogen workshop, underscoring Egypt's ambitions",https://www.dailynewsegypt.com/2024/12/07/al-mashat-inaugurates-eu-green-hydrogen-workshop-underscoring-egypts-ambitions/?utm_source=rss&utm_medium=rss&utm_campaign=al-mashat-inaugurates-eu-green-hydrogen-workshop-underscoring-egypts-ambitions,en,dailynewsegypt.com,dailynewsegypt.com,2024-12-07 22:23:32.921462+00:00
06611d90d264f5101c0b954ab4f40c400773559f421254cd857de73dceb46d12,2024-12-04,"International expertise strengthens trust, partnerships in tax community: Finance Minister",https://www.dailynewsegypt.com/2024/12/04/international-expertise-strengthens-trust-partnerships-in-tax-community-finance-minister/?utm_source=rss&utm_medium=rss&utm_campaign=international-expertise-strengthens-trust-partnerships-in-tax-community-finance-minister,en,dailynewsegypt.com,dailynewsegypt.com,2024-12-04 19:32:25.715013+00:00
20cb6f0f1d55685d696eb3af7130343e14ca4c16a4682cb1925b54ffde84f082,2024-12-04,India pledges to restore 26 million hectares of land by 2030,https://www.dailynewsegypt.com/2024/12/04/india-pledges-to-restore-26-million-hectares-of-land-by-2030/?utm_source=rss&utm_medium=rss&utm_campaign=india-pledges-to-restore-26-million-hectares-of-land-by-2030,en,dailynewsegypt.com,dailynewsegypt.com,2024-12-04 16:32:03.284542+00:00
ec6beb8cde34f58161c2b95a0a4a181c7acb5cde1560b00ff61ea8cf7fba3375,2024-12-04,"Egypt, Saudi Arabia discusses mutual cooperation in farming domain",https://www.egyptindependent.com/egypt-saudi-arabia-discusses-mutual-cooperation-in-farming-domain/,en,egyptindependent.com,egyptindependent.com,2024-12-04 16:29:29.629715+00:00
51aa8451ad68aea2deb38dc548bd56dd940deb184f38ba7c1ef52e902942b50c,2024-12-04,India's Uttarakhand State 1st to Use AI for Forest Conservation,https://www.dailynewsegypt.com/2024/12/04/indias-uttarakhand-state-1st-to-use-ai-for-forest-conservation/?utm_source=rss&utm_medium=rss&utm_campaign=indias-uttarakhand-state-1st-to-use-ai-for-forest-conservation,en,dailynewsegypt.com,dailynewsegypt.com,2024-12-04 13:26:11.318780+00:00
3c67df71f845cac939be000103e67e6091eb1459247b93820c7365fbf382b207,2024-12-03,Climate Change Endangers Egypt’s Food Security and Agricultural Sector,https://egyptianstreets.com/2024/12/03/climate-change-endangers-egypts-food-security-and-agricultural-sector/,en,egyptianstreets.com,egyptianstreets.com,2024-12-04 03:20:26.748805+00:00
b2559449676217145a6fd5cac2d12a6b8414728cf136fc6fe88fe1a9f449a124,2024-12-03,Egypt hosts key satellite session of African Conference on Precision Agriculture,https://www.dailynewsegypt.com/2024/12/03/egypt-hosts-key-satellite-session-of-african-conference-on-precision-agriculture/?utm_source=rss&utm_medium=rss&utm_campaign=egypt-hosts-key-satellite-session-of-african-conference-on-precision-agriculture,en,dailynewsegypt.com,dailynewsegypt.com,2024-12-03 21:30:20.948333+00:00
27eba644584eadc8192001e3c3c8262770a21d99b6c85c42efc3d53ccbe1fd0d,2024-12-03,"US official lauds Egypt's ""Golden Age"" initiative",https://www.egyptindependent.com/us-official-lauds-egypts-golden-age-initiative/,en,egyptindependent.com,egyptindependent.com,2024-12-03 16:17:14.359284+00:00
13e84944c15a1257aa251a1317dfc6fe3388ef47235e813cdf2ee92f8d32409f,2024-12-02,"Egypt imports 158,700 tonnes of European apples in 2023: Polish Fruit Growers",https://www.dailynewsegypt.com/2024/12/02/egypt-imports-158700-tonnes-of-european-apples-in-2023-polish-fruit-growers/?utm_source=rss&utm_medium=rss&utm_campaign=egypt-imports-158700-tonnes-of-european-apples-in-2023-polish-fruit-growers,en,dailynewsegypt.com,dailynewsegypt.com,2024-12-03 00:19:02.704459+00:00
3730dc9f78463adc38817cdfb9b7ff59e8a1d62edc8fdcb0859ae52f07119c0f,2024-11-29,"Why MENA Countries Cannot Recycle Their Way Out of the Plastic Crisis, and What They Can Do About it",https://egyptianstreets.com/2024/11/29/why-mena-countries-cannot-recycle-their-way-out-of-the-plastic-crisis-and-what-they-can-do-about-it/,en,egyptianstreets.com,egyptianstreets.com,2024-11-29 20:21:35.952011+00:00
2e5a4998fb6fb1c5254f9dd172cd1436b3198ad76490db76d9cd56f03bb8c345,2024-11-28,Elon Musk publicized the names of government employees he wants to cut. It’s terrifying federal workers,https://www.egyptindependent.com/elon-musk-publicized-the-names-of-government-employees-he-wants-to-cut-its-terrifying-federal-workers/,en,egyptindependent.com,egyptindependent.com,2024-11-28 11:21:34.480091+00:00
cd1e1458f61d1f3663af5e1e8a3182561291b4a4c33c1685be307250719bfd53,2024-11-27,Yaya Shakes: a New Wave of Egyptian Diaspora Entrepreneurship,https://egyptianstreets.com/2024/11/27/yaya-shakes-a-new-wave-of-egyptian-diaspora-entrepreneurship/,en,egyptianstreets.com,egyptianstreets.com,2024-11-27 19:24:25.355059+00:00
b509c453ed4ecc9c20a04bea8e0bef0ffcea595da02b4a7402d2765dfe369e0c,2024-11-27,The UN climate summit ended in bitterness and accusations of betrayal. Now fears are growing for its future,https://www.egyptindependent.com/the-un-climate-summit-ended-in-bitterness-and-accusations-of-betrayal-now-fears-are-growing-for-its-future/,en,egyptindependent.com,egyptindependent.com,2024-11-27 16:33:06.416928+00:00
d2852e1c3d3f97f86beee92e4109f1d402a42e955fedc0e8de18fadd041b81c7,2024-11-27,The Battle Against Tax Evasion: A UN Tax Convention Can Ensure Everyone Pays Their Fair Share,https://www.dailynewsegypt.com/2024/11/27/the-battle-against-tax-evasion-a-un-tax-convention-can-ensure-everyone-pays-their-fair-share/?utm_source=rss&utm_medium=rss&utm_campaign=the-battle-against-tax-evasion-a-un-tax-convention-can-ensure-everyone-pays-their-fair-share,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-27 16:22:22.379665+00:00
d051e26005c30474b6c4ac26a4a9a108619ecab6c7d718492e3f4314f8be9254,2024-11-26,Minister of Agriculture addresses World Food Security Summit in Abu Dhabi,https://www.dailynewsegypt.com/2024/11/26/minister-of-agriculture-addresses-world-food-security-summit-in-abu-dhabi/?utm_source=rss&utm_medium=rss&utm_campaign=minister-of-agriculture-addresses-world-food-security-summit-in-abu-dhabi,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-27 01:19:53.866519+00:00
7b2a567a71700b9a85e180c6694a0aa97081853ee2178552b1d557ca8f45f492,2024-11-26,"Egypt, Liberia sign aquaculture cooperation agreement",https://www.dailynewsegypt.com/2024/11/26/egypt-liberia-sign-aquaculture-cooperation-agreement/?utm_source=rss&utm_medium=rss&utm_campaign=egypt-liberia-sign-aquaculture-cooperation-agreement,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-27 01:19:28.121770+00:00
f8071eeba6e6a511197d8fc9c4851d4ae76c6a015606908583ced073aa1deb6b,2024-11-26,"Egypt aims to diversify financing tools, markets to broaden investor base, reduce debt: Finance Minister",https://www.dailynewsegypt.com/2024/11/26/egypt-aims-to-diversify-financing-tools-markets-to-broaden-investor-base-reduce-debt-finance-minister/?utm_source=rss&utm_medium=rss&utm_campaign=egypt-aims-to-diversify-financing-tools-markets-to-broaden-investor-base-reduce-debt-finance-minister,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-26 20:34:23.305696+00:00
7076020d68b267152494b143a00813627ccf32591137e560fe7090bc1eeaa6a6,2024-11-25,"Biden backs Netanyahu, challenges Putin, and targets Trump in final days in office",https://www.dailynewsegypt.com/2024/11/25/biden-backs-netanyahu-challenges-putin-and-targets-trump-in-final-days-in-office/?utm_source=rss&utm_medium=rss&utm_campaign=biden-backs-netanyahu-challenges-putin-and-targets-trump-in-final-days-in-office,en,dailynewsegypt.com,dailynewsegypt.com,2024-11-25 19:18:17.034314+00:00
55809e4757d4e3a9da26bfef1a5aadcab88228c0d3115c9e603c24191bfd3f1f,2024-11-25,The US is on the cusp of a nuclear renaissance. One problem: Americans are terrified of the waste,https://www.egyptindependent.com/the-us-is-on-the-cusp-of-a-nuclear-renaissance-one-problem-americans-are-terrified-of-the-waste/,en,egyptindependent.com,egyptindependent.com,2024-11-25 18:25:51.880398+00:00
7f785791a2ff9ab2e7783e154152aafa6b1b5f74fbd3fa2c6fef2e3badee19f7,2024-11-25,World agrees to climate deal on financial aid for developing countries after summit nearly implodes,https://www.egyptindependent.com/world-agrees-to-climate-deal-on-financial-aid-for-developing-countries-after-summit-nearly-implodes/,en,egyptindependent.com,egyptindependent.com,2024-11-25 11:21:49.998905+00:00
66fc976f8609cd040f507f3ffa35abfbca615eb729e484cd706eddaf58e572cb,2024-11-24,COP29 Underdelivers with $300bn Deal: ‘A Betrayal of Both People and Planet’,https://egyptianstreets.com/2024/11/24/cop29-underdelivers-with-300bn-deal-a-betrayal-of-both-people-and-planet/,en,egyptianstreets.com,egyptianstreets.com,2024-11-24 18:21:51.030898+00:00
