url,date_published,title,newsorg
https://www.capitalfm.co.ke/news/2020/01/nearly-aus25-mn-raised-as-australia-reels-from-bushfire-fury/,2020-01-05,Nearly Aus$25 mn raised as Australia reels from bushfire fury,capitalfm.co.ke
http://www.kenyastar.com/news/263620458/al-shabab-attacks-base-used-by-us-kenyan-military-teams,2020-01-06,"Al-Shabab Attacks Base Used by US, Kenyan Military Teams",kenyastar.com
http://www.kenyastar.com/news/263620415/al-shabab-attacks-military-base-in-kenya,2020-01-06,Al-Shabab Attacks Military Base in Kenya,kenyastar.com
https://www.the-star.co.ke/news/2020-01-05-childrens-health-to-worsen-in-kenya-due-to-climate-change/,2020-01-05,Children's health to worsen in Kenya due to climate change,the-star.co.ke
https://www.businessdailyafrica.com/analysis/ideas/CBK-ought-to-tackle-climate-change-risks/4259414-5408778-13cm42n/index.html,2020-01-06,MUHINDI: CBK ought to tackle climate change risks,businessdailyafrica.com
https://www.the-star.co.ke/opinion/columnists/2020-01-07-climate-change-stop-this-march-to-the-precipice/,2020-01-07,Climate change: Stop this march to the precipice,the-star.co.ke
https://www.nation.co.ke/news/africa/Ethiopia-rallies-around-Nile-dam-as-Egypt-dispute-simmers/1066-5409092-r66gq2z/index.html,2020-01-07,Power-starved Ethiopia rallies around Nile dam as Egypt dispute,nation.co.ke
https://www.capitalfm.co.ke/news/2020/01/india-suffers-hottest-decade-on-record/,2020-01-07,India suffers hottest decade on record,capitalfm.co.ke
https://www.the-star.co.ke/opinion/columnists/2020-01-06-madrid-climate-talks-failed-what-next/,2020-01-06,"Madrid climate talks failed, what next?",the-star.co.ke
https://www.theeastafrican.co.ke/scienceandhealth/India-suffers-hottest-decade-on-record/3073694-5409266-xsl68az/index.html,2020-01-07,India suffers hottest decade on record,theeastafrican.co.ke
https://www.theeastafrican.co.ke/news/africa/Ethiopia-rallies-around-Nile-dam-as-Egypt-dispute-simmers/4552902-5409138-x03l8rz/index.html,2020-01-07,Ethiopia rallies around Nile dam as Egypt dispute simmers,theeastafrican.co.ke
https://www.businessdailyafrica.com/analysis/ideas/agriculture-vital--in-Africa-war-on-hunger-inequality/4259414-5409796-lqtcblz/index.html,2020-01-07,AW-DAHIR: Investment in agriculture vital in Africa,businessdailyafrica.com
http://www.kenyastar.com/news/263640469/diversifying-approaches-to-conserving-nature,2020-01-08,Diversifying approaches to conserving nature,kenyastar.com
https://www.capitalfm.co.ke/news/2020/01/austrias-kurz-returns-as-worlds-youngest-chancellor/,2020-01-07,Austria's Kurz returns as world's youngest chancellor,capitalfm.co.ke
http://www.kenyastar.com/news/263641930/progress-in-rolling-out-of-national-power-grids-has-stalled-across-africa,2020-01-08,Progress in rolling out of national power grids has stalled across Africa,kenyastar.com
https://www.the-star.co.ke/news/2020-01-07-do-you-earn-more-than-your-husband-watch-out/,2020-01-07,Do you earn more than your husband? Watch out!,the-star.co.ke
https://www.businessdailyafrica.com/corporate/shipping/Why-Nyali-fishermen-boat--makers-are-a-worried-lot/4003122-5410046-4gj3jw/index.html,2020-01-07,"Why Nyali fishermen, boat makers are a worried lot",businessdailyafrica.com
http://www.kenyastar.com/news/263643491/four-ways-to-reduce-the-carbon-in-your-food-basket,2020-01-08,Four ways to reduce the carbon in your food basket,kenyastar.com
https://www.capitalfm.co.ke/news/2020/01/australians-urged-to-leave-early-in-face-of-new-bushfire-threat/,2020-01-08,Australians urged to 'leave early' in face of new bushfire threat,capitalfm.co.ke
https://www.nation.co.ke/oped/opinion/Another-year-of-living-dangerously/440808-5409918-gi5766z/index.html,2020-01-07,ORTIZ: Another year of living dangerously,nation.co.ke
https://www.capitalfm.co.ke/news/2020/01/2019-second-hottest-year-on-record-eu/,2020-01-08,2019 second hottest year on record: EU,capitalfm.co.ke
https://www.nation.co.ke/health/Harsh-weather-worsens-mental-issues--dengue/3476990-5390696-65rpih/index.html,2020-01-08,"Harsh weather worsens mental issues, dengue",nation.co.ke
https://www.nation.co.ke/health/Long-road-for-states-in-climate-agreement/3476990-5390698-wg429sz/index.html,2020-01-08,Long road for states in climate agreement,nation.co.ke
https://www.theeastafrican.co.ke/scienceandhealth/Traditional-crops-puff-hopes-for-climate-resilience-in-Kenya/3073694-5411330-g88vj/index.html,2020-01-08,Traditional crops puff hopes for climate resilience in Kenya,theeastafrican.co.ke
https://www.businessdailyafrica.com/lifestyle/society/How-to-give-your-firm-a-sustainability-footing/3405664-5411208-mmp9tt/index.html,2020-01-08,How to give your firm a sustainability footing,businessdailyafrica.com
https://www.businessdailyafrica.com/corporate/tech/climate-change-agenda-/4258474-5411270-bwlvv3/index.html,2020-01-08,NJIHIA: Embed climate change agenda in digital innovations,businessdailyafrica.com
https://www.the-star.co.ke/sports/2020-01-09-f1-monitoring-fires-before-start-of-new-season/,2020-01-09,F1 monitoring fires before start of new season,the-star.co.ke
https://www.nation.co.ke/oped/opinion/Climate-change--conflict-making-more-in-East-Africa-vulnerable/440808-5411312-y7rq75z/index.html,2020-01-08,"MAURER: Climate change, conflict making more in East Africa",nation.co.ke
http://www.kenyastar.com/news/263653576/australians-should-brace-for-protracted-summer-of-catastrophic-fires,2020-01-09,Australians Should Brace for Protracted Summer of Catastrophic Fires,kenyastar.com
http://www.kenyastar.com/news/263653570/pew-survey-trump-viewed-negatively-around-the-world,2020-01-09,Pew Survey: Trump Viewed Negatively Around the World,kenyastar.com
https://www.capitalfm.co.ke/news/2020/01/australia-bushfires-flare-as-heatwave-brings-renewed-misery/,2020-01-09,Australia bushfires flare as heatwave brings renewed misery,capitalfm.co.ke
https://www.nation.co.ke/counties/nyeri/Nyeri-farmers-groups-get-Sh58m-grant/1954190-5411932-12hv75iz/index.html,2020-01-09,Nyeri farmers get Sh58m grant,nation.co.ke
https://www.nation.co.ke/lifestyle/health/Barclays-bank-faces-landmark-investor-vote-on-climate/1954202-5411844-ns94fh/index.html,2020-01-09,Barclays bank faces landmark investor vote on climate,nation.co.ke
https://www.nation.co.ke/news/world/Australia-bushfires-flare-/1068-5411854-iygvcg/index.html,2020-01-09,Australia bushfires flare,nation.co.ke
https://www.the-star.co.ke/opinion/2020-01-09-role-of-ethics-in-meeting-kenyas-climate-change-adaptation-needs/,2020-01-09,Role of ethics in meeting Kenya’s climate change adaptation needs,the-star.co.ke
https://www.nation.co.ke/health/Every-drop-counts--Bid-to-save-rain-water/3476990-5412066-y63tv3/index.html,2020-01-09,Floods: Plans to fix the mess,nation.co.ke
https://www.nation.co.ke/business/seedsofgold/technologies-to-redefine-farming-in-this-decade/2301238-5412532-15ryw2cz/index.html,2020-01-09,New cutting-edge technologies to redefine farming in this decade,nation.co.ke
https://www.businessdailyafrica.com/analysis/letters/Role-of-ethics-in-combating-climate-change/4307714-5412562-4je6sw/index.html,2020-01-09,LETTERS: Role of ethics in combating climate change,businessdailyafrica.com
https://www.nation.co.ke/oped/opinion/This-should-be-Kenya-agenda-for-this-year/440808-5406988-rc0jvlz/index.html,2020-01-05,KIBWANA: This should be Kenya’s agenda for this year,nation.co.ke
https://www.nation.co.ke/oped/opinion/Nation-Readers-have-their-say/440808-5412776-2i5jt6z/index.html,2020-01-09,Readers have their say,nation.co.ke
https://www.nation.co.ke/lifestyle/mynetwork/The-rise-of-young--bold-climate-change-activists/3141096-5412568-h53g27z/index.html,2020-01-10,"The rise of young, bold climate change activists",nation.co.ke
https://www.nation.co.ke/business/seedsofgold/Briefly-on-farming-and-agribusiness/2301238-5413334-kilxrp/index.html,2020-01-10,Briefly on farming and agribusiness,nation.co.ke
https://citizentv.co.ke/news/usiu-africa-and-the-academy-of-international-business-africa-hold-joint-conference-311682/,2020-01-10,USIU-Africa and the Academy of International Business Africa hold joint conference,citizentv.co.ke
https://www.nation.co.ke/business/seedsofgold/Why-grain-was-heavily-protected-by-colonial-authorities/2301238-5413926-igx5joz/index.html,2020-01-10,Wheat: Why grain was heavily protected by colonial authorities,nation.co.ke
https://www.the-star.co.ke/siasa/2020-01-11-why-kenya-should-create-research-institute-for-global-warming/,2020-01-11,Why Kenya should create research institute for global warming,the-star.co.ke
https://www.nation.co.ke/news/world/Bushfires-bring-fears-of-new-normal/1068-5414468-o2wxgfz/index.html,2020-01-11,Bushfires bring fears of 'new normal',nation.co.ke
https://www.theeastafrican.co.ke/oped/comment/Lets-hope-these-signs-dont-signal-end-of-days/434750-5414820-gek2nlz/index.html,2020-01-11,EYAKUZE: Let’s hope these signs don’t signal end of days,theeastafrican.co.ke
https://www.nation.co.ke/lifestyle/lifestyle/I-promote-the-health-of-vulnerable-populations/1214-5414748-p2o89r/index.html,2020-01-12,WOMAN OF PASSION: I promote the health of vulnerable populations,nation.co.ke
https://www.businessdailyafrica.com/analysis/letters/Treat-our-soils-for-a-healthy-society/4307714-5415332-irrvbn/index.html,2020-01-12,LETTERS: Treat our soils for a healthy society,businessdailyafrica.com
https://www.the-star.co.ke/opinion/columnists/2020-01-13-bt-cotton-will-help-check-cheap-mitumba/,2020-01-13,Bt cotton will help check cheap Mitumba,the-star.co.ke
https://www.businessdailyafrica.com/markets/capital/Kenya-first-green-bond-starts-trading-on-Nairobi-bourse/4259442-5416474-14wdnnrz/index.html,2020-01-13,Kenya's first green bond goes live on NSE,businessdailyafrica.com
https://www.kbc.co.ke/farmers-in-kajiado-county-offered-ksh-44m-grant/,2020-01-12,Farmers in Kajiado County offered Ksh 44M grant,kbc.co.ke
https://www.the-star.co.ke/opinion/columnists/2020-01-14-climate-crisis-is-full-blown-time-to-act-is-now/,2020-01-14,"Climate crisis is full-blown, time to act is now",the-star.co.ke
https://www.the-star.co.ke/news/2020-01-14-budget-shortfall-clouds-uhurus-big-four-vision-2030/,2020-01-14,"Budget shortfall clouds Uhuru's Big Four, Vision 2030",the-star.co.ke
https://www.nation.co.ke/sports/tennis/Roger-Federer-to-donate-to-Australia-bushfires-appeal/442212-5416852-k9o03h/index.html,2020-01-14,Tennis ace to donate to Australia bushfires appeal,nation.co.ke
https://www.theeastafrican.co.ke/scienceandhealth/Why-research-needs-to-focus-on-climate-change-diseases-in-2020/3073694-5417528-y64p0pz/index.html,2020-01-14,"Why research needs to focus on climate change, diseases",theeastafrican.co.ke
https://intelligencebriefs.com/islamist-militants-surge-in-west-africa-threatening-peace-and-economic-stability-of-the-region/,2020-01-13,Islamist Militants Surge in West Africa Threatening Peace and Economic Stability of the Region,intelligencebriefs.com
https://www.nation.co.ke/health/Diet-change-answer-to-climate-puzzle--Experts/3476990-5417926-vu8lmkz/index.html,2020-01-14,Diet change answer to climate puzzle: Experts,nation.co.ke
https://www.nation.co.ke/lifestyle/health/New-climate-models-suggest-Paris-goals-may-be-out-of-reach-/1954202-5418154-gkgfarz/index.html,2020-01-14,New climate models suggest Paris goals may be out of reach,nation.co.ke
https://www.the-star.co.ke/sports/tennis/2020-01-15-australia-open-for-business-as-cool-change-eases-bushfire-threat/,2020-01-15,Australia ‘open for business’ as cool change eases bushfire threat,the-star.co.ke
https://www.nation.co.ke/oped/opinion/-Ethics-key-in-climate-change-adaptation/440808-5418234-b1xdtx/index.html,2020-01-14,NYANGENA & ODERA: Ethics key in climate change adaptation,nation.co.ke
https://www.the-star.co.ke/opinion/columnists/2020-01-15-african-vision-for-sustainable-finance/,2020-01-15,African vision for sustainable finance,the-star.co.ke
https://www.nation.co.ke/news/world/James-Murdoch-blasts-dad-s-empire-over-climate--denial-/1068-5418500-xdi5pjz/index.html,2020-01-15,James Murdoch blasts dad's empire over climate 'denial',nation.co.ke
https://www.theeastafrican.co.ke/news/world/James-Murdoch-blasts-dads-empire-over-climate-denial/4552918-5418560-yup5ex/index.html,2020-01-15,James Murdoch blasts dad's empire over climate 'denial',theeastafrican.co.ke
https://www.nation.co.ke/lifestyle/JUST-BRENDA-Should-I-go-to-the-cops-over-debt/1190-5418336-5ig5e1/index.html,2020-01-15,JUST BRENDA: Should I go to the cops over debt?,nation.co.ke
https://www.nation.co.ke/news/Players-welcome-agriculture-reforms-/1056-5418416-rbtxcdz/index.html,2020-01-15,Players welcome agriculture reforms,nation.co.ke
https://www.capitalfm.co.ke/news/2020/01/us-democrats-lock-horns-over-war-gender-in-last-debate-before-iowa/,2020-01-15,"US Democrats lock horns over war, gender in last debate before Iowa",capitalfm.co.ke
https://www.nation.co.ke/health/British-royals-announce-cash-prize-for-environment-trailblazers/3476990-5417928-irgikuz/index.html,2020-01-15,Multimillion-shilling prize launched to save the earth,nation.co.ke
https://www.businessdailyafrica.com/lifestyle/society/Think--People--in-your-sustainability-agenda/3405664-5419452-hdujvmz/index.html,2020-01-15,Think ‘People’ in your sustainability agenda,businessdailyafrica.com
https://www.kbc.co.ke/govt-spent-ksh-1-2b-to-compensate-victims-of-human-wildlife-conflict/,2020-01-16,Govt spent Ksh 1.2B to compensate victims of human-wildlife conflict,kbc.co.ke
https://www.standardmedia.co.ke/article/2001356656/reviving-key-industries-in-lake-region-tops-agenda,2020-01-16,Reviving key industries in lake region tops agenda,standardmedia.co.ke
https://www.capitalfm.co.ke/news/2020/01/relief-as-rain-falls-over-australian-bushfires/,2020-01-16,Relief as rain falls over Australian bushfires,capitalfm.co.ke
https://www.theeastafrican.co.ke/oped/comment/getting-a-job-or-degree-priority/434750-5419982-11wasvs/index.html,2020-01-16,NERIMA: Pursue farming? No! Getting a job or degree is my top,theeastafrican.co.ke
https://www.nation.co.ke/news/world/Relief-as-rain-falls-over-Australian-bushfires/1068-5420386-skvgf3z/index.html,2020-01-16,Relief as rain falls over Australian bushfires,nation.co.ke
https://www.theeastafrican.co.ke/news/world/Relief-as-rain-falls-over-Australian-bushfires/4552918-5420454-2ydqv0z/index.html,2020-01-16,Relief as rain falls over Australian bushfires,theeastafrican.co.ke
http://www.kenyastar.com/news/263727537/chiefs-announce-first-signing-of-january-transfer-window,2020-01-17,Chiefs announce first signing of January transfer window,kenyastar.com
http://www.kenyastar.com/news/263722788/al-shabaab-attacks-come-amid-backdrop-of-west-waning-interest,2020-01-17,Al-Shabaab&#039;s attacks come amid backdrop of West&#039;s waning interest,kenyastar.com
http://www.kenyastar.com/news/263722363/gans-to-lead-blitzboks-to-australasia,2020-01-17,Gans to lead Blitzboks to Australasia,kenyastar.com
https://www.businessdailyafrica.com/news/counties/Climate-change-casts-shadow-on-coffee-farming/4003142-5420914-18wt8yz/index.html,2020-01-16,Climate change casts shadow on coffee farming,businessdailyafrica.com
https://www.nation.co.ke/lifestyle/mynetwork/Patricia--The-tree-planter-on-a-mission/3141096-5420860-ujic8x/index.html,2020-01-17,Patricia: The tree planter on a mission,nation.co.ke
https://www.capitalfm.co.ke/news/2020/01/rain-brings-joy-for-australian-firefighters-farmers/,2020-01-17,"Rain brings joy for Australian firefighters, farmers",capitalfm.co.ke
https://www.nation.co.ke/news/world/Where-Trump-will-be-during-impeachment-trial/1068-5421352-10dfs2k/index.html,2020-01-17,Where Trump will be during impeachment trial,nation.co.ke
https://www.nation.co.ke/lifestyle/health/YouTube-steering-viewers-to-climate-denial-videos/1954202-5421354-us39tez/index.html,2020-01-17,YouTube steering viewers to climate denial videos: non-profit,nation.co.ke
https://www.nation.co.ke/counties/mombasa/Mombasa-declares-war-on-muguka-/1954178-5421522-7fjorm/index.html,2020-01-17,Mombasa declares war on muguka,nation.co.ke
https://www.nation.co.ke/news/world/Rain-brings-joy-for-Australian-firefighters-farmers/1068-5421564-eg5e9/index.html,2020-01-17,Rain gives hope of ending Australian fires,nation.co.ke
https://www.the-star.co.ke/news/2020-01-17-uhuru-told-to-declare-gender-violence-a-national-emergency/,2020-01-17,Uhuru told to declare gender violence a national emergency,the-star.co.ke
https://www.capitalfm.co.ke/news/2020/01/trump-and-thunberg-face-off-as-davos-warms-to-climate-action/,2020-01-17,Trump and Thunberg face off as Davos warms to climate action,capitalfm.co.ke
https://www.nation.co.ke/gender/Activists-protest-against-slow-pace-of-gender-equality/5362750-5421906-gcun79/index.html,2020-01-17,Activists protest against slow pace of gender equality,nation.co.ke
https://www.nation.co.ke/lifestyle/health/Microsoft-pledges-to-be-carbon-negative-by-2030-/1954202-5421370-wvf4j0/index.html,2020-01-17,Microsoft pledges to be 'carbon negative' by 2030,nation.co.ke
https://www.capitalfm.co.ke/news/2020/01/us-dumps-huge-amounts-of-sand-on-miami-beach-to-tackle-climate-change-erosion/,2020-01-18,US dumps huge amounts of sand on Miami Beach to tackle climate change erosion,capitalfm.co.ke
https://www.theeastafrican.co.ke/magazine/Putting-birds-on-canvas-to-save-them-and-habitat/434746-5422126-wvjebd/index.html,2020-01-18,"Putting birds on canvas to save them, and habitat",theeastafrican.co.ke
http://www.kenyastar.com/news/263747649/thunberg-message-to-davos-you-have-not-seen-the-last-of-us,2020-01-19,Thunberg&#039;s message to Davos: &#039;You have not seen the last of us&#039;,kenyastar.com
https://www.nation.co.ke/news/africa/What-Africa-must-prioritise-in-new-decade/1066-5422862-v08ihaz/index.html,2020-01-18,What Africa must prioritise in new decade,nation.co.ke
https://www.nation.co.ke/oped/opinion/We-must-have-new-leaders-for-real-change/440808-5423222-axnbt/index.html,2020-01-19,OKORE: We must have new leaders for real change,nation.co.ke
https://www.nation.co.ke/news/Kenya-stares-at-a-food-shortage-crisis/1056-5423250-96b5efz/index.html,2020-01-19,Food crisis: The pain that doesn't seem to go away,nation.co.ke
https://www.theeastafrican.co.ke/oped/comment/Nature-has-become-moody-but-it-seems-nobody-cares/434750-5423104-10rgprw/index.html,2020-01-18,Nature has become moody but it seems nobody cares,theeastafrican.co.ke
https://www.nation.co.ke/news/Wind-may-blow-locusts-away-UN-says/1056-5424152-psq5m9/index.html,2020-01-19,Wind may blow locusts away: UN,nation.co.ke
https://www.nation.co.ke/oped/blogs/dot9/bankelele/2274454-5419832-qiml3az/index.html,2020-01-16,Interesting eco-trends that may impact Kenya's new businesses,nation.co.ke
https://www.capitalfm.co.ke/news/2020/01/dust-storms-and-giant-hail-batter-bushfire-weary-australia/,2020-01-20,Dust storms and giant hail batter bushfire-weary Australia,capitalfm.co.ke
https://www.capitalfm.co.ke/news/2020/01/australia-fires-devastating-habitats-of-endangered-species/,2020-01-20,Australia fires ‘devastating habitats’ of endangered species,capitalfm.co.ke
https://www.kbc.co.ke/president-kenyatta-launches-kenyas-first-green-bond-at-london-stock-exchange/,2020-01-20,President Kenyatta launches Kenya’s first green bond at London Stock Exchange,kbc.co.ke
https://www.businessdailyafrica.com/news/UK-PM-raises-visas-in-pitch-for-post-Brexit-trade-with-Africa/539546-5424814-al2rrwz/index.html,2020-01-20,UK PM raises visas in pitch for post-Brexit Africa trade,businessdailyafrica.com
https://www.businessdailyafrica.com/markets/capital/Kenya-first-green-bond-cross-lists-on-London-Stock-Exchange/4259442-5424962-121k07qz/index.html,2020-01-20,Kenya’s green bond cross-lists on London bourse,businessdailyafrica.com
https://www.capitalfm.co.ke/news/2020/01/oparanya-wa-iria-kibwana-to-serve-second-term-as-cog-executives/,2020-01-20,"Oparanya, Wa Iria, Kibwana to serve second term as CoG Executives",capitalfm.co.ke
https://www.theeastafrican.co.ke/oped/comment/Climate-change-is-cruel/434750-5424406-qie5a6z/index.html,2020-01-20,EYAKUZE: Climate change is cruel,theeastafrican.co.ke
https://www.the-star.co.ke/business/kenya/2020-01-21-ukci-to-invest-sh394-billion-for-green-cheap-homes/,2020-01-21,UKCI to invest Sh3.94 billion for green cheap homes,the-star.co.ke
https://www.the-star.co.ke/opinion/columnists/2020-01-21-africans-ought-to-lead-climate-action/,2020-01-21,Africans ought to lead climate action,the-star.co.ke
https://www.nation.co.ke/news/world/1068-5425540-sarcrj/index.html,2020-01-21,"Thunberg, Trump to offer competing visions at climate-focused",nation.co.ke
https://www.capitalfm.co.ke/news/2020/01/thunberg-trump-to-offer-competing-visions-at-climate-focused-davos/,2020-01-21,"Thunberg, Trump to offer competing visions at climate-focused Davos",capitalfm.co.ke
https://www.capitalfm.co.ke/news/2020/01/trump-arrives-in-davos-hours-before-impeachment-trial-reopens/,2020-01-21,Trump arrives in Davos hours before impeachment trial reopens,capitalfm.co.ke
https://www.nation.co.ke/health/Climate-change--Let-s-not-lose-heart/3476990-5426100-2adu3ez/index.html,2020-01-21,Climate change: Let’s not lose heart,nation.co.ke
https://www.the-star.co.ke/news/2020-01-21-uhuru-boris-johnson-joint-statement-on-launching-strategic-partnership/,2020-01-21,"Uhuru, Boris Johnson joint statement on launching strategic partnership",the-star.co.ke
https://citizentv.co.ke/news/kitui-locust-invasion-chopper-to-return-tomorrow-with-aerial-spray-315258/,2020-01-22,Kitui locust invasion: Chopper to return tomorrow with aerial spray,citizentv.co.ke
https://www.businessdailyafrica.com/corporate/companies/What-Africa-CEOs-fear-most-in-2020-outlook/4003102-5426994-yfci80z/index.html,2020-01-22,What Africa CEOs fear most in 2020 outlook,businessdailyafrica.com
https://www.capitalfm.co.ke/business/2020/01/president-kenyatta-launches-kenyas-first-green-bond-at-london-stock-exchange/,2020-01-20,President Kenyatta launches Kenya’s first green bond at London Stock Exchange,capitalfm.co.ke
https://www.kbc.co.ke/queen-elizabeth-to-support-drive-to-conserve-mau/,2020-01-22,Queen Elizabeth to support drive to conserve Mau,kbc.co.ke
https://www.kbc.co.ke/laikipia-farmers-kshs40m-sustainable-farming/,2020-01-22,Laikipia farmers receive Ksh 40 million for sustainable farming,kbc.co.ke
https://www.the-star.co.ke/business/kenya/2020-01-22-ceos-pessimistic-about-2020-global-economic-growth-survey/,2020-01-22,CEOs pessimistic about 2020 global economic growth,the-star.co.ke
https://www.the-star.co.ke/news/2020-01-22-uk-pronounces-support-for-restoration-of-mau-forest/,2020-01-22,UK pronounces support for restoration of Mau Forest,the-star.co.ke
https://www.the-star.co.ke/news/2020-01-22-laikipia-farmers-get-sh448-million-for-climate-smart-agriculture/,2020-01-22,Laikipia farmers get Sh44.8 million for climate smart agriculture,the-star.co.ke
https://www.the-star.co.ke/news/2020-01-22-state-warns-of-food-shortage-in-counties-invaded-by-locusts/,2020-01-22,State warns of food shortage in counties invaded by locusts,the-star.co.ke
https://www.nation.co.ke/news/Queen-Elizabeth-II-to-support-Mau-conservation-/1056-5427766-fgdwel/index.html,2020-01-22,Queen Elizabeth II to support Mau conservation,nation.co.ke
https://www.businessdailyafrica.com/lifestyle/society/3405664-5427822-axdw17/index.html,2020-01-22,Businesses’ push for sustainable models gaining momentum,businessdailyafrica.com
https://www.businessdailyafrica.com/analysis/letters/4307714-5427850-10dvqs4/index.html,2020-01-22,LETTERS: Let’s consume more indigenous foods,businessdailyafrica.com
https://www.capitalfm.co.ke/news/2020/01/seven-dead-in-spain-as-winter-storms-lash-coast/,2020-01-23,Seven dead in Spain as winter storms lash coast,capitalfm.co.ke
https://nairobinews.nation.co.ke/news/kenyan-environmental-activist-to-address-world-economic-forum-in-davos,2020-01-23,Kenyan environmental activist to address World Economic Forum in Davos,nation.co.ke
