url,date_published,title,newsorg
http://www.hiiraan.com/news4/2020/Feb/167063/djibouti_reaffirms_its_ambition_to_sit_on_united_nations_security_council.aspx,2020-08-02,Djibouti Reaffirms Its Ambition To Sit On United Nations Security Council,hiiraan.com
http://www.somalilandsun.com/djibouti-relentless-in-pursuit-of-a-non-permanent-member-seat-at-the-unsc/,2020-02-07,Djibouti Relentless in Pursuit of a Non-permanent Member Seat at the UNSC,somalilandsun.com
http://www.somalilandsun.com/how-rampant-illegal-fishing-is-destabilizing-somalia/,2020-02-07,How Rampant Illegal Fishing Is Destabilizing Somalia,somalilandsun.com
http://www.somalilandsun.com/somaliland-the-glimmer-of-hope-in-east-africa-doesnt-exist-officially/,2020-02-08,"Somaliland, The Glimmer of hope in East Africa doesn’t Exist Officially",somalilandsun.com
https://wardheernews.com/as-trudeau-campaigns-in-africa-for-un-security-council-seat-norwegian-pm-is-steps-behind-social-sharing/,2020-02-08,"As Trudeau campaigns in Africa for UN Security Council seat, Norwegian PM is steps behind Social Sharing",wardheernews.com
http://www.somalilandsun.com/americans-responsible-for-catastrophic-flooding-in-other-countries-rep-ilhan-omar/,2020-02-09,Americans Responsible for Catastrophic Flooding in Other Countries-Rep Ilhan Omar,somalilandsun.com
http://www.somalilandsun.com/without-the-nile-there-is-no-egypt/,2020-02-10,Without the Nile there is no Egypt,somalilandsun.com
http://www.somalilandsun.com/next-east-africa-locust-swarms-airborne-in-3-to-4-weeks-un-warns/,2020-02-10,"Next East Africa Locust Swarms Airborne In 3 To 4 weeks, UN Warns",somalilandsun.com
https://wardheernews.com/somali-businesses-should-promote-the-rule-of-law/,2020-02-11,Somali Businesses Should Promote the Rule of Law,wardheernews.com
https://mareeg.com/where-tradition-meets-climate-change/,2020-02-12,WHERE TRADITION MEETS CLIMATE CHANGE,mareeg.com
https://horseedmedia.net/2020/02/14/the-long-fight-against-desert-locusts-in-somalia/,2020-02-14,The Long Fight Against Desert Locusts in Somalia,horseedmedia.net
https://mareeg.com/the-coronavirus-and-xi-jinpings-worldview/,2020-02-15,The Coronavirus and Xi Jinping’s Worldview,mareeg.com
http://www.hiiraan.com/news4/2020/Feb/167157/young_somalis_step_in_where_government_fails.aspx,2020-02-17,Young Somalis Step in Where Government Fails,hiiraan.com
https://wardheernews.com/kenyan-farmers-find-sweet-spot-with-nutritious-drought-hardy-crop/,2020-02-17,"Kenyan farmers find sweet spot with nutritious, drought-hardy crop",wardheernews.com
http://www.somalilandsun.com/world-fails-to-provide-children-an-assured-future-who-unicef-lancet/,2020-02-17,World Fails to Provide Children an Assured future: WHO-UNICEF-Lancet,somalilandsun.com
https://mareeg.com/climate-change-a-major-global-threat/,2020-02-18,Climate change: A major global threat,mareeg.com
https://mareeg.com/making-democratic-socialism-relatable/,2020-02-17,Making Democratic Socialism Relatable,mareeg.com
https://diplomat.so/2020/02/18/us-secretary-of-state-arrives-in-ethiopia-to-discuss-democracy-and-security/,2020-02-18,US Secretary of State arrives in Ethiopia to discuss democracy and security,diplomat.so
http://www.somalilandsun.com/younger-somalis-step-in-the-place-authorities-fails/,2020-02-18,Younger Somalis Step in The place Authorities Fails,somalilandsun.com
http://www.somalilandsun.com/africa-a-year-of-record-climate-disasters/,2020-02-18,Africa: A year of record climate disasters,somalilandsun.com
http://www.hiiraan.com/news4/2020/Feb/167161/jeff_bezos_the_world_s_richest_man_pledges_10_billion_to_fight_climate_change.aspx,2020-02-18,"Jeff Bezos, The World’s Richest Man, Pledges $10 Billion To Fight Climate Change",hiiraan.com
http://www.somalilandsun.com/somaliland-is-a-no-go-area-for-the-president-of-somalia-president-bihi-tells-the-nation/,2020-02-18,Somaliland is a no Go Area for the President of Somalia” President Bihi tells the Nation,somalilandsun.com
http://www.somalilandsun.com/who-unicef-lancet-commission-presses-radical-rethink-on-child-health/,2020-02-20,WHO-UNICEF-Lancet Commission Presses Radical Rethink on Child Health,somalilandsun.com
https://mareeg.com/explainer-why-kenya-is-fighting-for-unsc-non-permanent-seat/,2020-02-22,EXPLAINER: Why Kenya is fighting for UNSC non-permanent seat,mareeg.com
https://wardheernews.com/what-happens-when-the-internet-vanishes/,2020-02-25,What happens when the internet vanishes?,wardheernews.com
http://www.somalilandsun.com/somaliland-ai-services-incorporated-cautionary-notice/,2020-02-27,Somaliland: A&I Services Incorporated CAUTIONARY NOTICE,somalilandsun.com
http://www.somalilandsun.com/local-flair-transforms-clean-energy-funding-in-somalia/,2020-02-27,Local flair transforms clean energy funding in Somalia,somalilandsun.com
https://wardheernews.com/does-allah-misguide-anyone/,2020-02-27,Does Allah Misguide Anyone?,wardheernews.com
https://wardheernews.com/running-out-of-time-east-africa-faces-new-locust-threat/,2020-02-27,Running out of time: East Africa faces new locust threat,wardheernews.com
https://wardheernews.com/largest-ever-delegation-from-eu-meets-africa/,2020-02-27,Largest-ever delegation from EU meets Africa,wardheernews.com
http://www.somalilandsun.com/somaliland-climate-crisis-heavily-impacting-on-livelihoods-in-somalia/,2020-02-29,Somaliland: Climate Crisis Heavily Impacting On Livelihoods in Somalia,somalilandsun.com
https://mareeg.com/somali-fm-joins-igad-eu-ministerial-meeting/,2020-03-01,Somali FM joins IGAD-EU ministerial meeting,mareeg.com
https://mareeg.com/sipri-briefs-un-security-council-on-climate-related-security-risks-in-somalia/,2020-03-01,SIPRI briefs UN Security Council on climate-related security risks in Somalia,mareeg.com
https://diplomat.so/2020/03/01/igad-eu-ministerial-meeting-protocol-on-free-movement-of-persons-endorsed-at-ministerial-meeting/,2020-03-01,IGAD-EU Ministerial Meeting: Protocol on free Movement of persons endorsed at Ministerial meeting,diplomat.so
http://www.hiiraan.com/news4/2020/Mar/167329/sanders_wins_top_prize_california_biden_surges_nationwide.aspx,2020-04-03,"Sanders wins top prize, California; Biden surges nationwide",hiiraan.com
https://mareeg.com/the-plague-of-locusts-in-east-africa/,2020-03-05,The plague of locusts in East Africa,mareeg.com
https://mareeg.com/i-am-kakuma-airs-hopes-and-dreams-of-refugees/,2020-03-09,"'I am Kakuma' airs hopes and dreams of refugees — Mareeg.com somalia, World News and Opinion.",mareeg.com
http://radiobanadir.com/eu-unveils-africa-strategy-to-counter-china-us-interest-share-tweet-email-share-share/,2020-03-09,"EU unveils Africa strategy to counter China, US interest Share Tweet Email Share Share",radiobanadir.com
http://www.hiiraan.com/news4/2020/Mar/167388/eu_unveils_africa_strategy_to_counter_china_us_interest.aspx,2020-09-03,"EU unveils Africa strategy to counter China, US interest",hiiraan.com
https://wardheernews.com/africa-v-coronavirus-a-challenge-for-the-continent/,2020-03-14,Africa v coronavirus: A challenge for the continent,wardheernews.com
http://www.somalilandsun.com/somaliland-what-is-the-uns-joint-programme-on-local-governance-and-decentralized-service-delivery-jplg/,2020-03-15,Somaliland: What is the UN’s Joint Programme on Local Governance and Decentralized Service Delivery (JPLG),somalilandsun.com
https://www.garoweonline.com/en/news/press-releases/what-works-where-in-prevention-of-covid-19-the-case-of-somalia,2020-03-16,What works where in prevention of Covid-19: The case of Somalia,garoweonline.com
https://wardheernews.com/locust-crisis-poses-a-danger-to-millions-forecasters-warn/,2020-03-21,"Locust crisis poses a danger to millions, forecasters warn",wardheernews.com
https://wardheernews.com/magaaladii-rejada/,2020-03-24,Magaaladii Rejada,wardheernews.com
https://wardheernews.com/locusts-stealing-lives-fears-of-farmers-herders-in-somaliland-as-a-plague-looms/,2020-03-31,"Locusts Stealing Lives: Fears of farmers, herders in Somaliland as a plague looms",wardheernews.com
http://www.somalilandsun.com/somaliland-locusts-are-stealing-lives-from-farmers-and-herders/,2020-04-02,Somaliland: Locusts are Stealing Lives from Farmers and Herders,somalilandsun.com
https://wardheernews.com/east-africa-locust-swarms-gather-as-coronavirus-curbs-delay-pesticides/,2020-04-03,East Africa locust swarms gather as coronavirus curbs delay pesticides,wardheernews.com
http://www.somalilandsun.com/somaliland-allocated-700000-by-education-cannot-wait-global-fund-ecw-to-support-education-covid-19-affected-children/,2020-04-04,"Somaliland Allocated $700,000 by Education Cannot Wait Global Fund (ECW) to Support Education of Covid-19 Affected Children",somalilandsun.com
http://www.somalilandsun.com/africa-braces-for-covid-19-impact-like-nothing-seen-before/,2020-04-07,Africa Braces for Covid-19 Impact ‘like nothing seen Before”,somalilandsun.com
https://wardheernews.com/most-of-the-men-are-your-enemies-one-womans-crusade-in-somalia/,2020-04-09,Most of the men are your enemies': one woman's crusade in Somalia,wardheernews.com
http://www.hiiraan.com/news4/2020/Apr/167711/_most_of_the_men_are_your_enemies_one_woman_s_crusade_in_somalia.aspx,2020-09-04,'Most of the men are your enemies': one woman's crusade in Somalia,hiiraan.com
https://www.hiiraan.com/op4/2019/mar/162746/we_must_apply_our_universal_values_to_all_nations_only_then_will_we_achieve_peace.aspx,2020-11-04,We must apply our universal values to all nations. Only then will we achieve peace.,hiiraan.com
http://www.hiiraan.com/news4/2020/Apr/167727/two_new_generations_of_locusts_are_set_to_descend_on_east_africa_again—400_times_stronger.aspx,2020-11-04,Two new generations of locusts are set to descend on East Africa again—400 times stronger,hiiraan.com
https://www.hiiraan.com/news4/2019/Apr/163421/mueller_reveals_trump_s_efforts_to_thwart_russian_inquiry_in_highly_anticipated_report.aspx,2020-11-04,Mueller Reveals Trump’s Efforts to Thwart Russian Inquiry in Highly Anticipated Report,hiiraan.com
http://www.hiiraan.com/news4/2020/Apr/177823/africa_s_most_vulnerable_countries_have_few_ventilators_—_or_none_at_all.aspx,2020-04-19,Africa’s most vulnerable countries have few ventilators — or none at all,hiiraan.com
https://wardheernews.com/hospitals-given-3d-printed-face-shields-to-fight-covid-19-in-djibouti/,2020-04-22,Hospitals given 3D-printed face shields to fight COVID-19 in Djibouti,wardheernews.com
https://wardheernews.com/ramadan-in-somalia-fears-coronavirus-cases-will-climb-as-gatherings-continue/,2020-04-22,Ramadan in Somalia: fears coronavirus cases will climb as gatherings continue,wardheernews.com
https://wardheernews.com/africa-welcomes-latest-chinese-donation-of-medical-supplies-in-fighting-covid-19/,2020-04-24,Africa welcomes latest Chinese donation of medical supplies in fighting COVID-19,wardheernews.com
https://wardheernews.com/china-lab-rejects-covid-19-conspiracy-claims-but-virus-origins-still-a-mystery/,2020-04-28,"China lab rejects COVID-19 conspiracy claims, but virus origins still a mystery",wardheernews.com
http://www.somalilandsun.com/covid-19-is-a-land-mark-of-systematic-political-persiflage-academic-snobbery-and-self-congratulatory-journalism/?utm_source=rss&utm_medium=rss&utm_campaign=covid-19-is-a-land-mark-of-systematic-political-persiflage-academic-snobbery-and-self-congratulatory-journalism,2020-04-28,"Covid-19 is a Land-Mark of Systematic Political Persiflage, Academic Snobbery and Self-Congratulatory Journalism",somalilandsun.com
https://wardheernews.com/locusts-pandemics-floods-east-africa-cant-catch-a-break/,2020-04-29,"Locusts, Pandemics, Floods: East Africa Can’t Catch a Break",wardheernews.com
http://www.hiiraan.com/news4/2020/May/178004/democratic_challenge_materializes_to_rep_ilhan_omar.aspx,2020-03-05,Democratic challenge materializes to Rep. Ilhan Omar,hiiraan.com
https://wardheernews.com/democratic-challenge-materializes-to-rep-ilhan-omar/,2020-05-03,Democratic challenge materializes to Rep. Ilhan Omar,wardheernews.com
http://www.hiiraan.com/news4/2020/May/178026/covid_19_locusts_and_floods_east_africa_s_triple_dilemma.aspx,2020-05-05,"COVID-19, locusts and floods: East Africa's triple dilemma",hiiraan.com
https://mareeg.com/call-for-applications-media-and-journalism-days-in-africa-2020/,2020-05-05,"Call for Applications Media and Journalism Days in Africa 2020,",mareeg.com
http://www.hiiraan.com/op4/2020/May/178090/sustainable_solutions_for_flood_prone_cities_in_somalia.aspx,2020-10-05,Sustainable Solutions for Flood-prone Cities in Somalia,hiiraan.com
https://wardheernews.com/kenya-downplays-undermining-by-djibouti-ready-for-unsc-vote/,2020-05-20,"Kenya downplays undermining by Djibouti, ready for UNSC vote",wardheernews.com
http://www.somalilandsun.com/tackling-socio-economic-consequences-of-covid-19/?utm_source=rss&utm_medium=rss&utm_campaign=tackling-socio-economic-consequences-of-covid-19,2020-05-22,Tackling socio-economic consequences of COVID-19,somalilandsun.com
https://www.garoweonline.com/en/news/puntland/somalia-puntlands-minister-for-agriculture-dies-of-coronavirus-in-mogadishu,2020-05-25,Somalia: Puntland's minister for agriculture dies of Coronavirus in Mogadishu,garoweonline.com
http://www.hiiraan.com/news/2020/May/wararka_maanta27-174281.htm,2020-05-27,Puntland iyo Galmudug oo kulan ka yeeshay amniga magaalada Gaalkacyo,hiiraan.com
http://www.hiiraan.com/news/2020/May/wararka_maanta27-174283.htm,2020-05-27,Wasiirka amniga Galmudug Fiqi: Way soo gabagabowday xilligii isbaaro sharci darro ah la dhigan jiray,hiiraan.com
http://www.hiiraan.com/news/2020/May/wararka_maanta27-174282.htm,2020-05-27,Kiisaskii ugu horeeyey COVID-19 oo laga helay Laascaanood iyo khatar laga Dayriyey,hiiraan.com
http://www.somalilandsun.com/vulnerable-nations-say-delayed-summit-should-not-mean-delayed-climate-action/,2020-06-01,Vulnerable Nations say Delayed Summit should not Mean Delayed Climate Action,somalilandsun.com
http://www.hiiraan.com/news4/2020/Jun/178412/ottawa_cop_accused_of_murder_nears_trial_amidst_heightened_racial_climate.aspx,2020-03-06,Ottawa cop accused of murdering Somali-Canadian nears trial amidst heightened racial climate,hiiraan.com
http://www.somalilandsun.com/somaliland-most-of-the-men-are-your-enemies-activist-ibado-tells-somali-women/,2020-06-03,Somaliland: ‘Most Men are your Enemies’ Activist Ibado Tells Somali Women,somalilandsun.com
https://wardheernews.com/ethiopia-2nd-season-green-thumb-launched/,2020-06-05,Ethiopia: 2nd season green thumb launched,wardheernews.com
http://www.hiiraan.com/op4/2020/Jun/178442/assesing_the_greatest_threat_facing_somalia.aspx,2020-05-06,Assesing The Greatest Threat Facing Somalia,hiiraan.com
http://www.hiiraan.com/news4/2020/Jun/178455/a_triple_threat_imperils_millions_of_people_across_africa.aspx,2020-06-06,A Triple Threat Imperils Millions of People Across Africa,hiiraan.com
https://mareeg.com/the-republicans-treasonous-betrayal-of-the-american-people-june-8-2020/,2020-06-08,"The Republicans’ Treasonous Betrayal Of The American People"" June 8, 2020 — Mareeg.com somalia, World News and Opinion.",mareeg.com
http://www.hiiraan.com/news4/2020/Jun/178530/watch_pakistan_turns_locust_threat_into_chicken_feed.aspx,2020-11-06,Watch: Pakistan turns locust threat into chicken feed,hiiraan.com
http://www.hiiraan.com/news4/2020/Jun/178537/for_somali_owned_businesses_damaged_in_riots_relief_effort_takes_off.aspx,2020-11-06,"For Somali-owned businesses damaged in riots, relief effort takes off",hiiraan.com
http://www.hiiraan.com/op4/2020/Jun/178634/uk_and_somalia_fighting_the_effects_of_climate_change.aspx,2020-06-17,UK and Somalia fighting the effects of climate change,hiiraan.com
https://wardheernews.com/kenya-holds-its-breath-over-un-security-council-seat/,2020-06-17,Kenya holds its breath over UN Security Council seat,wardheernews.com
https://www.somalilandsun.com/will-hong-kong-be-tiananmen-2-0/,2020-06-16,Will Hong Kong Be Tiananmen 2.0?,somalilandsun.com
https://wardheernews.com/britain-welcomes-kenya-to-the-un-security-council/,2020-06-19,Britain welcomes Kenya to the UN Security Council,wardheernews.com
https://wardheernews.com/early-funding-from-cerf-as-food-insecurity-in-somalia-is-projected-to-rise/,2020-06-27,Early funding from CERF as food insecurity in Somalia is projected to rise,wardheernews.com
http://www.hiiraan.com/news4/2020/July/178868/from_pandering_to_putin_to_abusing_allies_trump_s_phone_calls_alarm_u_s_officials.aspx,2020-01-07,"From pandering to Putin to abusing allies, Trump's phone calls alarm U.S. officials",hiiraan.com
https://wardheernews.com/failure-to-hold-credible-election-will-send-somalia-back-to-the-brink/,2020-07-04,Failure to hold Credible Election will send Somalia Back to the Brink,wardheernews.com
http://www.hiiraan.com/news4/2020/July/178958/sixty_years_on_a_new_dawn_for_somalia.aspx,2020-06-07,Sixty Years On: A New Dawn for Somalia,hiiraan.com
http://www.hiiraan.com/news4/2020/July/178956/africa_s_locust_outbreak_is_far_from_over.aspx,2020-06-07,Africa’s locust outbreak is far from over,hiiraan.com
https://wardheernews.com/ethiopias-democratization-at-risk/,2020-07-06,Ethiopia's democratization at risk,wardheernews.com
http://www.hiiraan.com/news4/2020/July/179031/israel_hawks_are_spending_big_to_unseat_minnesota_rep_ilhan_omar.aspx,2020-10-07,Israel Hawks Are Spending Big To Unseat Minnesota Rep. Ilhan Omar,hiiraan.com
http://www.hiiraan.com/op4/2020/July/179040/4_important_lessons_for_next_generation_youth_activists.aspx,2020-10-07,4 Important Lessons For Next Generation Youth Activists,hiiraan.com
https://wardheernews.com/from-the-field-frontline-resilience-in-somalia/,2020-07-18,FROM THE FIELD: Frontline resilience in Somalia,wardheernews.com
http://www.hiiraan.com/news4/2020/July/179154/from_the_field_frontline_resilience_in_somalia.aspx,2020-07-19,FROM THE FIELD: Frontline resilience in Somalia,hiiraan.com
http://www.hiiraan.com/news/2020/July/wararka_maanta19-174728.htm,2020-07-19,Diyaar garow xooggan oo la xiriira shirka Dhuusamareeb oo ka soconaya magaaladaas,hiiraan.com
http://www.hiiraan.com/news/2020/July/wararka_maanta19-174731.htm,2020-07-19,"Axmed Cali Daahir ""Dhismaha adeegga garsoorka waa la siyaasadeeyay""",hiiraan.com
http://www.hiiraan.com/news/2020/July/wararka_maanta19-174729.htm,2020-07-19,Ciidamada Jubaland oo sheegay iney fashiliyiin weerar ay qorsheynayeen Al-shabaab,hiiraan.com
http://www.hiiraan.com/news/2020/July/wararka_maanta19-174730.htm,2020-07-19,Puntland oo iska fogeysay in ay kasoo horjeedo in Soomaaliya laga qabto doorasho qof iyo cod ah,hiiraan.com
http://www.hiiraan.com/news/2020/July/wararka_maanta19-174734.htm,2020-07-19,Farmaajo iyo Axmed Madoobe oo muddo dheer kadib ku kulmay Dhuusomareeb,hiiraan.com
http://www.hiiraan.com/news/2020/July/wararka_maanta19-174733.htm,2020-07-19,Toogasho lagu dilay dad rayid ah oo Muqdisho ka dhacday,hiiraan.com
http://www.hiiraan.com/news/2020/July/wararka_maanta19-174735.htm,2020-07-19,Gaadiidka Bajaajta oo la qabqabtay iyo qaybo ganacsiga ka mid ah oo xidhmay Laascaanood,hiiraan.com
http://www.hiiraan.com/news/2020/July/wararka_maanta19-174737.htm,2020-07-19,Ururada bulshada rayidka ah ee Soomaaliya oo beeniyay war kasoo baxay madaxtooyada Soomaaliya,hiiraan.com
https://www.somalilandsun.com/somaliland-weekly-digest-of-humanitarian-information-products-on-somalia-for-the-period-12-18-july-2020/?utm_source=rss&utm_medium=rss&utm_campaign=somaliland-weekly-digest-of-humanitarian-information-products-on-somalia-for-the-period-12-18-july-2020,2020-07-20,Somaliland: Weekly Digest of Humanitarian Information Products on Somalia for the Period 12-18 July 2020.,somalilandsun.com
https://www.somalilandsun.com/frontline-resilience-in-somaliland/?utm_source=rss&utm_medium=rss&utm_campaign=frontline-resilience-in-somaliland,2020-07-21,Frontline Resilience in Somaliland,somalilandsun.com
https://mareeg.com/trump-the-wannabe-dictator/,2020-07-23,Trump The Wannabe Dictator,mareeg.com
https://mareeg.com/global-cooperation-in-fighting-covid-19-human-rights-protection-need-for-a-collective-approach/,2020-07-27,Global Cooperation in Fighting COVID-19 & Human Rights Protection: Need for a Collective Approach,mareeg.com
http://www.hiiraan.com/news4/2020/Aug/179341/joe_biden_to_seek_major_foreign_policy_shift_if_elected.aspx,2020-02-08,Joe Biden to seek major foreign policy shift if elected,hiiraan.com
https://www.somalilandsun.com/somaliland-an-open-letter-to-the-minister-of-education-and-higher-studies/,2020-08-08,Somaliland: An Open Letter to the Minister of Education and Higher Studies,somalilandsun.com
https://www.somalilandsun.com/united-arab-emirates-the-middle-easts-little-sparta/,2020-08-05,"United Arab Emirates, the Middle East’s ‘little Sparta’",somalilandsun.com
http://www.hiiraan.com/news4/2020/Aug/179489/deka_dirie_from_accidental_environmentalist_to_driven_activist.aspx,2020-11-08,Deka Dirie: From accidental environmentalist to driven activist,hiiraan.com
https://wardheernews.com/as-coronavirus-steals-jobs-urban-kenyans-look-to-their-rural-families/,2020-08-11,"As coronavirus steals jobs, urban Kenyans look to their rural families",wardheernews.com
http://www.hiiraan.com/news4/2020/Aug/179499/minnesota_s_omar_holds_off_well_funded_primary_challenger.aspx,2020-12-08,Minnesota’s Omar holds off well-funded primary challenger,hiiraan.com
https://mareeg.com/african-union-donates-non-food-items-to-displaced-people-in-beledweyne/,2020-08-12,African Union donates non-food items to displaced people in Beledweyne,mareeg.com
https://wardheernews.com/irrigation-cooperatives-empower-ethiopia-and-somalia-communities-to-combat-climate-extremes/,2020-08-12,Irrigation cooperatives empower Ethiopia and Somalia communities to combat climate extremes,wardheernews.com
http://www.hiiraan.com/news4/2020/Aug/179516/minnesota_legislature_set_for_a_shakeup_as_progressive_activists_defeat_dfl_stalwarts.aspx,2020-08-13,Minnesota Legislature set for a shakeup as progressive activists defeat DFL stalwarts,hiiraan.com
https://www.garoweonline.com/en/news/somalia/au-forces-donate-non-food-items-in-central-somalia,2020-08-12,AU forces donate non-food items in central Somalia,garoweonline.com
https://mareeg.com/deka-dirie-from-accidental-environmentalist-to-driven-activist/,2020-08-14,Deka Dirie: From accidental environmentalist to driven activist,mareeg.com
https://mareeg.com/amisom-launches-environmental-standard-operating-procedures/,2020-08-20,AMISOM launches environmental Standard Operating Procedures,mareeg.com
https://www.somalilandsun.com/the-global-responsibility-of-biden-and-kamala-harris/,2020-08-24,The Global Responsibility of Biden and Kamala Harris,somalilandsun.com
https://wardheernews.com/ethiopia-is-set-to-launch-its-second-satellite-into-space-again-with-chinas-help/,2020-08-25,"Ethiopia is set to launch its second satellite into space, again with China’s help",wardheernews.com
https://mareeg.com/startup-company-in-beijings-tech-hub-makes-farming-easier-with-big-data/,2020-08-28,"Startup company in Beijing's tech hub makes farming easier with big data * Mareeg.com somalia, World News and Opinion.",mareeg.com
https://www.somalilandsun.com/new-technique-used-to-map-malaria-in-africas-climate-future/,2020-09-01,New Technique used to Map Malaria in Africa’s Climate Future,somalilandsun.com
http://www.hiiraan.com/news4/2020/Sept/179835/igad_warns_of_new_locust_swarms_forming_in_east_africa.aspx,2020-06-09,IGAD warns of new locust swarms forming in East Africa,hiiraan.com
http://www.hiiraan.com/news4/2020/Sept/179909/conflict_over_natural_resources_interview_with_the_un_environmental_advisor_to_somalia_christophe_hodder.aspx,2020-11-09,"Conflict over natural resources: Interview with the UN environmental advisor to Somalia, Christophe Hodder",hiiraan.com
http://www.hiiraan.com/news4/2020/Sept/179941/stop_playing_politics_with_miraa_market_issue_munya_tells_dp_ruto.aspx,2020-09-14,"Stop playing politics with miraa market issue, Munya tells DP Ruto",hiiraan.com
http://www.hiiraan.com/news4/2020/Sept/179950/_somalinimo_meet_the_somali_women_of_cambridge_university.aspx,2020-09-15,‘Somalinimo’: Meet the Somali women of Cambridge University,hiiraan.com
https://mareeg.com/un-rights-chief-slams-sexual-violence-in-somalia/,2020-09-15,UN rights chief slams sexual violence in Somalia,mareeg.com
https://www.somalilandsun.com/australians-and-danes-fear-cyber-attacks-more-than-covid-19-report/,2020-09-16,Australians and Danes Fear Cyber Attacks More than Covid-19-Report,somalilandsun.com
http://www.hiiraan.com/news4/2020/Sept/179986/military_demand_for_land_puts_northern_kenya_s_farmers_on_edge.aspx,2020-09-17,Military demand for land puts northern Kenya's farmers on edge,hiiraan.com
http://www.hiiraan.com/news/2020/Sept/wararka_maanta17-175208.htm,2020-09-17,Xildhibaan Ka Tirsan Baarlamaanka Hirshabelle oo caawa lagu dilay magaalada Jowhar,hiiraan.com
http://www.hiiraan.com/news/2020/Sept/wararka_maanta17-175206.htm,2020-09-17,Qarax sababay dhimasho iyo dhaawac oo maanta ka dhacay duleedka Muqdisho,hiiraan.com
http://www.hiiraan.com/news/2020/Sept/wararka_maanta17-175204.htm,2020-09-17,Ururada bulshada rayidka ah ee Soomaaliya oo dowaladda federalka iyo dowlad goboleedyada ugu baaqay inay muujiyaan tanaasul,hiiraan.com
https://wardheernews.com/swimming-in-tomatoes-and-bananas-kenyan-farmers-count-cost-of-covid/,2020-09-21,"Swimming in tomatoes and bananas, Kenyan farmers count cost of COVID",wardheernews.com
https://wardheernews.com/saudi-dissidents-form-pro-democracy-political-group/,2020-09-23,Saudi dissidents form pro-democracy political group,wardheernews.com
https://wardheernews.com/eu-donates-4-1-million-euros-for-flood-victims-in-east-africa/,2020-09-24,EU donates 4.1 million Euros for flood victims in East Africa,wardheernews.com
https://mareeg.com/somali-president-addresses-to-the-75th-of-un-general-assembly/,2020-09-25,Somali President addresses to the 75th of UN General Assembly,mareeg.com
https://www.somalilandsun.com/somaliland-laas-geel-among-african-heritage-sites-threatened-by-climate-change/,2020-09-30,Somaliland: Laas Geel Among African Heritage Sites Threatened by Climate Change,somalilandsun.com
http://www.hiiraan.com/news4/2020/Oct/180134/up_to_2_1m_people_face_acute_food_crisis.aspx,2020-01-10,Up to 2.1M people face acute food crisis,hiiraan.com
http://www.hiiraan.com/news4/2020/Oct/180152/reengaging_with_somalia_for_long_lasting_development_outcomes.aspx,2020-02-10,Reengaging with Somalia for Long-Lasting Development Outcomes,hiiraan.com
