url,date_published,title,newsorg
https://www.theeastafrican.co.ke/tea/business/agra-schemes-great-for-fertiliser-and-seed-firms-but-not-africa-s-smallholder-farmers-2085606,2020-09-16,Agra schemes great for fertiliser and seed firms but not Africa’s smallholder farmers,theeastafrican.co.ke
https://www.thecitizen.co.tz/news/1840340-5625716-bfs35v/index.html,2020-09-21,Tanzania’s middle-income status based on solid growth: IMF envoy,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/magazine/rebuilding-african-fashion-after-covid-19--2302824,2020-09-21,Rebuilding African fashion after Covid-19,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/new-date-set-for-commonwealth-summit-in-kigali-2370366,2020-09-23,New date set for Commonwealth summit in Kigali,theeastafrican.co.ke
https://www.thecitizen.co.tz/news/Kenya--Chinese-space-station-deal-alarms-US---/1840360-5627036-qhdrvg/index.html,2020-09-25,"Kenya, Chinese space station deal alarms US",thecitizen.co.tz
https://www.thecitizen.co.tz/magazine/success/Why-the-quality-of-research-matters/1843788-5628120-aje6u6z/index.html,2020-09-29,Why the quality of research matters,thecitizen.co.tz
https://www.thecitizen.co.tz/supplement/5043016-5630586-43uoscz/index.html,2020-10-08,China Always Upholds Multilateralism,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/ea-s-resource-resolution-treaty-up-for-signing-adoption-2458912,2020-10-06,"EAC’s resource dispute resolution treaty up for signing, adoption",theeastafrican.co.ke
https://www.thecitizen.co.tz/oped/-UK--Tanzania--A-modern-partnership/1840568-5630796-col0r8z/index.html,2020-10-09,"UK, Tanzania: A modern partnership",thecitizen.co.tz
https://www.thecitizen.co.tz/news/World-Food-Programme-wins-Nobel-Peace-Prize/1840386-5630906-57cjsd/index.html,2020-10-09,World Food Programme wins Nobel Peace Prize,thecitizen.co.tz
http://thebusinesstimes.co.tz/2020/10/09/how-renewable-and-clean-energy-can-sustain-the-next-generations/?utm_source=rss&utm_medium=rss&utm_campaign=how-renewable-and-clean-energy-can-sustain-the-next-generations,2020-10-09,How renewable and clean energy can sustain the next generations,thebusinesstimes.co.tz
https://www.thecitizen.co.tz/news/French-embassy-to-hold-conference-on-agroecology/1840340-5631006-olv7vv/index.html,2020-10-10,French embassy to hold conference on agroecology,thecitizen.co.tz
https://www.thecitizen.co.tz/oped/1840568-5631666-38cgqu/index.html,2020-10-14,"Why non-violence is a superior, effective tool for political",thecitizen.co.tz
https://www.thecitizen.co.tz/news/-Why-value-addition-key-to-agro-production--food-security/1840340-5631942-pny93p/index.html,2020-10-15,"Why value addition key to agro-production, food security",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/pierre-jessua-much-to-do-before-uganda-first-oil-flows-in-2024-2483176,2020-10-16,Pierre Jessua: There’s much to do before Uganda first oil flows in 2024,theeastafrican.co.ke
https://www.thecitizen.co.tz/oped/How-to-make-climate-research-in-Africa-more-visible/1840568-5633594-ho22f1z/index.html,2020-10-20,How to make climate research in Africa more visible,thecitizen.co.tz
https://www.thecitizen.co.tz/oped/-Is-Trump-or-Putin-a-dictator-/1840568-5633938-ylb0j0/index.html,2020-10-21,Is Trump or Putin a dictator?,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/oped/comment/why-cant-the-nile-waters-be-a-source-of-unity-rather-than-war-2720232,2020-10-23,Why can’t the Nile waters be a source of unity rather than war?,theeastafrican.co.ke
https://thebusinesstimes.co.tz/2020/10/22/africa-needs-to-unleash-potential-of-lakes-region/?utm_source=rss&utm_medium=rss&utm_campaign=africa-needs-to-unleash-potential-of-lakes-region,2020-10-22,Africa needs to unleash potential of lakes region,thebusinesstimes.co.tz
https://www.thecitizen.co.tz/oped/-How-disease-is-killing-democracy--aiding-despots-in-the-Horn-/1840568-5635796-xcrbgpz/index.html,2020-10-26,"How disease is killing democracy, aiding despots in the Horn of",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/science-health/akdn-partners-with-prince-william-in-earthshot-prize-2723128,2020-10-27,AKDN partners with Prince William in Earthshot prize,theeastafrican.co.ke
https://www.thecitizen.co.tz/supplement/5043016-5636108-43qm86z/index.html,2020-10-27,Kenya has many reasons to toast to UN 75 anniversary,thecitizen.co.tz
https://www.thecitizen.co.tz/news/How-social-media-became-a-playground-for-civic-dialogue/1840340-5636374-11up4ky/index.html,2020-10-28,How social media became a playground for civic dialogue,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/mahboub-maalim-peace-security-2726408,2020-10-30,MAALIM: Region losing chance to cement gains made on peace and security,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/rest-of-africa/insecurity-harsh-climate-wreak-havoc-in-the-sahel-region-2732718,2020-11-06,"Insecurity, harsh climate wreak havoc in the Sahel region",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/agriculture-africa-fight-poverty-boost-food-security-2732738,2020-11-06,"MAYAKI: Agriculture top on the list in Africa's drive to fight poverty, boost food security",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/the-strength-of-african-women-can-lift-communities-out-of-covid-crisis-3204034,2020-11-19,The strength of African women can lift communities out of Covid crisis,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/kenya-britain-climate-change-3203618,2020-11-19,"Kenya, Britain $11m climate change war chest ahead of Glasgow meeting",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/komaza-support-commercial-tree-farming-3211844,2020-11-27,"Komaza using AI, satellite data to support commercial tree farming",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/uganda-presidential-hopefuls-have-no-clear-foreign-policy-plans-3214098,2020-11-30,Uganda’s presidential hopefuls have no clear foreign policy plans,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/joe-biden-uhuru-kenyatta-phone-call-3215326,2020-12-01,What Joe Biden promised Kenya's president during phone call,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/arduous-climb-for-kenya-in-its-quest-for-10pc-tree-cover-by-2022-3218148,2020-12-03,Arduous climb for Kenya in its quest for 10pc tree cover by 2022,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/kusi-ideas/let-us-find-a-way-to-rise-from-this-human-tragedy-3223194,2020-12-09,"Welcome to Kisumu, and let us find a way to rise from this human tragedy",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/jobs-for-refugees-and-host-communities-3224714,2020-12-10,"SABULA: Jobs for refugees and host communities improve services, promote self-reliance",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/there-will-be-no-lasting-peace-in-the-region-without-climate-security-3218164,2020-12-12,There will be no lasting peace in the region without climate security,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/sponsored/sustainable-sanitation-solutions-east-africa-s-outlook-3229286,2020-12-15,Sustainable Sanitation Solutions: East Africa’s Outlook,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/business/uganda-refinery-too-costly-likely-to-lower-value-of-regional-pipeline-cpi-3230548,2020-12-16,"Uganda refinery too costly, likely to lower value of regional pipeline",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/we-had-a-good-thing-going-for-a-long-time-before-the-plastic-fever-3230592,2020-12-16,We had a good thing going for a long time before the plastic fever,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/what-it-takes-to-mitigate-hunger-during-the-covid-19-second-wave-3230864,2020-12-17,What it takes to mitigate hunger during the Covid-19 second wave,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/world-has-proved-it-s-good-at-picking-fights-but-not-so-adept-at-solving-them-3230860,2020-12-17,World has proved it’s good at picking fights but not so adept at solving them,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/business/uganda-pushes-value-addition-plan-3235478,2020-12-21,Uganda pushes value addition plan,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/kusi-ideas/pandemic-preparedness-my-21st-century-task-for-leaders-in-africa-3242872,2020-12-30,Pandemic preparedness: My 21st century task for leaders in Africa,theeastafrican.co.ke
https://www.ippmedia.com/en/features/political-will-key-economic-success-zimbabwe,2020-11-24,Political will key to economic success in Zimbabwe,ippmedia.com
https://dailynews.co.tz/news/2020-06-095edf8c45c40f2.aspx,2020-06-10,Improved irrigation to unlock potential in agriculture,dailynews.co.tz
