url,date_published,title,newsorg
https://www.egyptindependent.com/we-cant-wait-maldives-desperate-for-funds-as-islands-risk-going-under/,2020-01-17,We can't wait': Maldives desperate for funds as islands risk going under,egyptindependent.com
https://www.egyptindependent.com/rainstorms-douse-bushfires-across-eastern-australia/,2020-01-18,Rainstorms douse bushfires across eastern Australia,egyptindependent.com
http://www.nileinternational.net/en/?p=159834,2020-01-18,"President El-Sisi meets Presidential Advisory Council, stresses its vital role in solving national problems",nileinternational.net
"http://english.ahram.org.eg/NewsContent/1/64/359774/Egypt/Politics-/Egypts-Sisi-meets-Presidential-Advisory-Council,-s.aspx",2020-01-18,"Egypt's Sisi meets Presidential Advisory Council, stresses its vital role in solving national problems",ahram.org.eg
https://www.egypttoday.com/Article/2/79770/Africa-in-world%E2%80%99s-summits-under-Egypt%E2%80%99s-chairmanship,2020-01-19,Africa in world’s summits under Egypt’s chairmanship,egypttoday.com
https://www.egyptindependent.com/thousands-gather-for-womens-march-rallies-across-the-us/,2020-01-19,Thousands gather for Women’s March rallies across the US,egyptindependent.com
https://www.egyptindependent.com/dust-storms-and-giant-hail-batter-bushfire-weary-australia/,2020-01-20,Dust storms and giant hail batter bushfire-weary Australia,egyptindependent.com
http://www.nileinternational.net/en/?p=159984,2020-01-20,"President El-Sisi highlights Africa’s challenges, needs in UK summit",nileinternational.net
http://www.egypttoday.com/Article/2/79823/Sisi-highlights-Africa’s-challenges-needs-in-UK-summit,2020-01-20,"Sisi highlights Africa’s challenges, needs in UK summit",egypttoday.com
http://www.egypttoday.com/Article/1/79849/Egypt-designates-January-27-as-National-Environment-Day,2020-01-20,Egypt designates January 27 as National Environment Day,egypttoday.com
http://www.nileinternational.net/en/?p=160027,2020-01-20,UK-Africa Investment Summit kicks off in London,nileinternational.net
http://www.nileinternational.net/en/?p=160075,2020-01-21,Davos financiers pump $1.4 trillion into fossil fuels: Greenpeace,nileinternational.net
http://english.ahram.org.eg/NewsContent/2/9/359950/World/International/Thunberg-scolds-Davos-elites-over-climate-as-Trump.aspx,2020-01-21,Thunberg scolds Davos elites over climate as Trump arrives,ahram.org.eg
http://english.ahram.org.eg/NewsContent/2/9/359933/World/International/Davos-financiers-pump-tn-into-fossil-fuels-Greenpe.aspx,2020-01-21,Davos financiers pump $1.4tn into fossil fuels: Greenpeace,ahram.org.eg
http://english.ahram.org.eg/NewsContent/2/9/359959/World/International/Trump-rejects-climate-prophets-of-doom-as-Thunberg.aspx,2020-01-21,Trump rejects climate 'prophets of doom' as Thunberg warns Davos,ahram.org.eg
https://www.egyptindependent.com/thunberg-condemns-climate-inaction-as-trump-joins-davos/,2020-01-21,Thunberg condemns climate inaction as Trump joins Davos,egyptindependent.com
http://www.nileinternational.net/en/?p=160136,2020-01-21,Thunberg scolds Davos elites over climate as Trump arrives (UPDATE),nileinternational.net
http://english.ahram.org.eg/NewsContent/50/1204/359991/AlAhram-Weekly/Opinion/The-climate-change-crisis-has-begun.aspx,2020-01-21,The climate change crisis has begun,ahram.org.eg
http://www.nileinternational.net/en/?p=160155,2020-01-21,Trump rejects climate ‘prophets of doom’ as Thunberg warns Davos (UPDATE),nileinternational.net
https://www.egypttoday.com/Article/9/79876/70-species-threatened-with-extinction-in-Egypt,2020-01-22,70 species threatened with extinction in Egypt,egypttoday.com
https://www.egyptindependent.com/trump-tears-into-environmental-doom-mongers-at-davos-forum/,2020-01-22,Trump tears into environmental 'doom' mongers at Davos forum,egyptindependent.com
http://www.egypttoday.com/Article/3/79912/Mashat-Gov-t-keen-on-greater-participation-of-private-sector,2020-01-22,Mashat: Gov't keen on greater participation of private sector in development,egypttoday.com
http://english.ahram.org.eg/NewsContent/50/1202/360018/AlAhram-Weekly/Economy/MENA-jobs-Gearing-up-for-the-future.aspx,2020-01-23,MENA jobs: Gearing up for the future,ahram.org.eg
https://www.egyptindependent.com/oil-industry-in-davos-torn-between-greta-and-trump/,2020-01-23,Oil industry in Davos: torn between Greta and Trump,egyptindependent.com
https://www.egyptindependent.com/egypt-to-celebrate-national-environment-day-on-january-27/,2020-01-23,Egypt to celebrate National Environment Day on January 27,egyptindependent.com
https://www.egypttoday.com/Article/2/79968/Mashat-prioritizes-women-food-security-in-Davos-meetings,2020-01-25,"Mashat prioritizes women, food security in Davos meetings",egypttoday.com
http://english.ahram.org.eg/NewsContent/2/9/362244/World/International/Divided-EU-leaders-to-hammer-out-budget-at-Februar.aspx,2020-01-25,Divided EU leaders to hammer out budget at February summit,ahram.org.eg
https://www.egyptindependent.com/locusts-the-latest-curse-of-east-africa-weather-extremes/,2020-01-25,Locusts the latest curse of East Africa weather extremes,egyptindependent.com
https://www.egyptindependent.com/billie-eilish-sweeps-top-grammy-awards/,2020-01-27,Billie Eilish sweeps top Grammy awards,egyptindependent.com
http://english.ahram.org.eg/NewsContent/4/0/362382/Opinion//The-economy-of-ice-A-meditative-moment-on-the-Gulf.aspx,2020-01-28,The economy of ice: A meditative moment on the Gulf of Finland,ahram.org.eg
http://english.ahram.org.eg/NewsContent/50/1216/362431/AlAhram-Weekly/Special/Sharing-for-survival.aspx,2020-01-28,Sharing for survival,ahram.org.eg
"http://english.ahram.org.eg/NewsContent/50/1201/362474/AlAhram-Weekly/Egypt/Go-green,-stay-green.aspx",2020-01-28,"Go green, stay green",ahram.org.eg
https://www.egyptindependent.com/brexit-to-be-sealed-with-final-brussels-vote/,2020-01-29,Brexit to be sealed with final Brussels vote,egyptindependent.com
http://english.ahram.org.eg/NewsContent/2/10/362661/World/Africa/African-youth-activists-warn-of-great-danger-from-.aspx,2020-01-31,African youth activists warn of 'great danger' from climate chaos,ahram.org.eg
https://www.egyptindependent.com/as-forests-burn-around-the-world-drinking-water-is-at-risk/,2020-01-31,"As forests burn around the world, drinking water is at risk",egyptindependent.com
https://www.egyptindependent.com/greta-thunberg-puts-africas-climate-activists-in-media-spotlight/,2020-02-01,Greta Thunberg puts Africa's climate activists in media spotlight,egyptindependent.com
http://www.egypttoday.com/Article/2/81200/Canada-s-Trudeau-to-visit-Africa-next-week-his-office,2020-02-02,"Canada's Trudeau to visit Africa next week, his office says",egypttoday.com
https://www.egyptindependent.com/egypts-environment-agriculture-ministries-sign-afforestation-protocol/,2020-02-03,"Egypt's Environment, Agriculture ministries sign afforestation protocol",egyptindependent.com
https://www.egyptindependent.com/brexit-what-does-it-mean-for-the-european-union-and-our-partners/,2020-02-03,Brexit: What does it mean for the European Union and our partners?,egyptindependent.com
https://www.egyptindependent.com/blinded-by-the-light-firefly-species-face-extinction/,2020-02-04,"Blinded by the light, firefly species face extinction",egyptindependent.com
http://english.ahram.org.eg/NewsContent/50/1204/362913/AlAhram-Weekly/Opinion/AsianAfrican-legal-cooperation.aspx,2020-02-07,Asian-African legal cooperation,ahram.org.eg
"http://english.ahram.org.eg/NewsContent/7/48/363015/Life--Style/Health/Female-genital-mutilation-hurts-economies,-says-WH.aspx",2020-02-07,"Female genital mutilation hurts economies, says WHO",ahram.org.eg
http://www.egypttoday.com/Article/1/81406/In-pics-Children-participate-in-planting-their-city-southern-Cairo,2020-02-08,In pics: Children participate in planting their city southern Cairo,egypttoday.com
https://www.egyptindependent.com/amazon-deforestation-for-january-hits-record/,2020-02-08,Amazon deforestation for January hits record,egyptindependent.com
https://www.egyptindependent.com/global-warming-to-blame-for-hottest-day-in-argentine-antarctica/,2020-02-08,Global warming to blame for hottest day in Argentine Antarctica,egyptindependent.com
http://www.nileinternational.net/en/?p=162014,2020-02-09,"U.S. energy secretary hopes Mexico, Canada will help export American coal",nileinternational.net
https://www.egyptindependent.com/egypt-launches-african-union-of-agricultural-professionals-in-sharm-el-sheikh/,2020-02-09,Egypt launches African Union of Agricultural Professionals in Sharm el-Sheikh,egyptindependent.com
https://www.egyptindependent.com/as-nations-bicker-a-greener-future-evolves-in-finance/,2020-02-09,"As nations bicker, a greener future evolves in finance",egyptindependent.com
http://english.ahram.org.eg/NewsContent/2/10/363246/World/Africa/Smart-drones-to-be-tested-in-battle-against-E-Afri.aspx,2020-02-10,Smart drones to be tested in battle against E. Africa locust swarms,ahram.org.eg
http://www.egypttoday.com/Article/3/81496/EIB-finances-expansion-of-Alexandria-West-WWTP,2020-02-10,EIB finances expansion of Alexandria West WWTP,egypttoday.com
https://www.egyptindependent.com/half-a-million-insect-species-face-extinction-scientists/,2020-02-11,Half-a-million insect species face extinction: scientists,egyptindependent.com
http://english.ahram.org.eg/NewsContent/2/10/363284/World/Africa/UN-warns-of-major-shock-as-Africa-locust-outbreak-.aspx,2020-02-11,UN warns of 'major shock' as Africa locust outbreak spreads,ahram.org.eg
http://english.ahram.org.eg/NewsContent/2/10/363281/World/Africa/Africa-shouldnt-need-to-beg-for-climate-aid-Bank-p.aspx,2020-02-11,Africa shouldn't need to beg for climate aid: Bank president,ahram.org.eg
http://www.nileinternational.net/en/?p=162216,2020-02-11,UN warns of ‘major shock’ as Africa’s locust outbreak spreads,nileinternational.net
http://www.nileinternational.net/en/?p=162223,2020-02-11,Africa shouldn’t need to beg for climate aid: African Development Bank’s president,nileinternational.net
http://english.ahram.org.eg/NewsContent/50/1202/363357/AlAhram-Weekly/Economy/The-future-of-work-in-Africa.aspx,2020-02-11,The future of work in Africa,ahram.org.eg
http://www.egypttoday.com/Article/4/81543/South-Korea-s-Parasite-beats-Hollywood-greats-to-make-Oscar,2020-02-12,South Korea's 'Parasite' beats Hollywood greats to make Oscar history,egypttoday.com
http://english.ahram.org.eg/NewsContent/50/1201/363400/AlAhram-Weekly/Egypt/Building-on-UNAU-coordination.aspx,2020-02-12,Building on UN-AU coordination,ahram.org.eg
https://www.egyptindependent.com/draft-us-law-seeks-to-make-plastic-industry-responsible-for-waste/,2020-02-12,Draft US law seeks to make plastic industry responsible for waste,egyptindependent.com
https://www.egyptindependent.com/hunger-stalks-southern-africa-as-climate-crisis-deepens/,2020-02-12,Hunger stalks southern Africa as climate crisis deepens,egyptindependent.com
https://www.egyptindependent.com/plant-a-trillion-trees-republicans-offer-fossil-friendly-climate-fix/,2020-02-12,Plant a trillion trees: Republicans offer fossil-friendly climate fix,egyptindependent.com
http://english.ahram.org.eg/NewsContent/2/9/363434/World/International/UKs-Boris-Johnson-shakes-up-government-with-Cabine.aspx,2020-02-13,UK's Boris Johnson shakes up government with Cabinet shuffle,ahram.org.eg
http://english.ahram.org.eg/NewsContent/2/9/363444/World/International/Sajid-Javid-unexpectedly-quit-as-Britains-finance-.aspx,2020-02-13,Sajid Javid unexpectedly quit as Britain's finance minister as Johnson shakes up Cabinet,ahram.org.eg
https://www.egyptindependent.com/pm-johnson-asserts-control-over-uk-government-finance-minister-quits/,2020-02-13,"PM Johnson asserts control over UK government, finance minister quits",egyptindependent.com
http://www.nileinternational.net/en/?p=162343,2020-02-13,UK’s Boris Johnson shakes up government with Cabinet shuffle,nileinternational.net
https://egyptindependent.com/doctors-in-egypt-launch-anti-genital-cutting-campaign-after-girl-dies/,2020-02-12,Doctors in Egypt launch anti-genital cutting campaign after girl dies,egyptindependent.com
https://egyptianstreets.com/2020/02/12/why-egyptian-minister-rania-al-mashats-social-media-activity-matters/,2020-02-12,Why Egyptian Minister Rania Al-Mashat's Social Media Activity Matters,egyptianstreets.com
http://english.ahram.org.eg/NewsContent/50/1202/363357/AlAhram-Weekly/Economy/INTERVIEW-The-future-of-work-in-Africa.aspx,2020-02-14,INTERVIEW: The future of work in Africa,ahram.org.eg
https://egyptianstreets.com/2020/02/14/in-pictures-snow-covers-baghdad-for-the-first-time-since-2008/,2020-02-14,In Pictures: Snow Covers Baghdad for the First Time Since 2008,egyptianstreets.com
https://www.egyptindependent.com/australian-bushfires-extinguished-but-climate-rows-rage-on/,2020-02-15,"Australian bushfires extinguished, but climate rows rage on",egyptindependent.com
http://english.ahram.org.eg/NewsContent/1/64/363536/Egypt/Politics-/Egypts-FM-Shoukry-presents-vision-on-challenges-in.aspx,2020-02-15,Egypt's FM Shoukry presents vision on challenges in North East Africa at Munich Security Council meeting,ahram.org.eg
http://www.nileinternational.net/en/?p=162488,2020-02-15,FM Sameh Shoukry presents Egypt’s vision on challenges in North East Africa at Munich Security Council meeting,nileinternational.net
http://www.egypttoday.com/Article/1/81671/Shoukry-addresses-regional-challenges-at-MSC,2020-02-16,Shoukry addresses regional challenges at MSC,egypttoday.com
http://www.nileinternational.net/en/?p=162553,2020-02-16,Shoukry addresses regional challenges at MSC,nileinternational.net
https://www.egyptindependent.com/flight-of-fancy-aviation-industry-tries-to-go-green/,2020-02-16,Flight of fancy? Aviation industry tries to go green,egyptindependent.com
http://english.ahram.org.eg/NewsContent/4/0/363259/Opinion//Water-investments-in-the-Arab-region-a-new-policy-.aspx,2020-02-17,Water investments in the Arab region: a new policy agenda,ahram.org.eg
https://www.egyptindependent.com/bezos-launches-10-bn-fund-to-combat-climate-change/,2020-02-18,Bezos launches $10 bn fund to combat climate change,egyptindependent.com
https://www.egyptindependent.com/tiger-widows-shunned-as-bad-luck-in-rural-bangladesh/,2020-02-18,Tiger widows' shunned as bad luck in rural Bangladesh,egyptindependent.com
http://english.ahram.org.eg/NewsContent/50/1204/363709/AlAhram-Weekly/Opinion/Egypt-in-Munich.aspx,2020-02-18,Egypt in Munich - Opinion,ahram.org.eg
http://mubasher.aljazeera.net/news/%D8%A8%D8%B9%D8%AF-%D9%88%D8%B5%D9%81%D9%87-%D8%A8%D9%80%D8%A7%D9%84%D8%A8%D8%AE%D9%8A%D9%84-%D8%A8%D9%8A%D8%B2%D9%88%D8%B3-%D9%8A%D8%AE%D8%B5%D8%B5-10-%D9%85%D9%84%D9%8A%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AF%D9%88%D9%84%D8%A7%D8%B1-%D9%84%D8%AD%D9%85%D8%A7%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D8%B1%D8%B6,2020-02-18,"بعد وصفه بـ""البخيل"".. بيزوس يخصص 10 مليارات دولار لحماية الأرض",aljazeera.net
http://www.egypttoday.com/Article/1/81789/In-pics-World-leaders-call-for-urgent-action-plans-on,2020-02-19,In pics: World leaders call for urgent action plans on road safety in Stockholm,egypttoday.com
http://english.ahram.org.eg/NewsContent/2/9/363809/World/International/EU-proposes-rules-for-artificial-intelligence-to-l.aspx,2020-02-19,EU proposes rules for artificial intelligence to limit risks,ahram.org.eg
http://english.ahram.org.eg/NewsContent/2/9/363829/World/International/Merkel-predicts-very-tough-EU-budget-summit.aspx,2020-02-19,Merkel predicts 'very tough' EU budget summit,ahram.org.eg
https://www.egyptindependent.com/every-child-under-immediate-threat-from-climate-poor-diet-un/,2020-02-19,"Every child under 'immediate threat' from climate, poor diet: UN",egyptindependent.com
https://www.egyptindependent.com/netanyahu-trial-clouds-last-days-of-israel-election-campaign/,2020-02-19,Netanyahu trial clouds last days of Israel election campaign,egyptindependent.com
http://www.egypttoday.com/Article/2/81843/Egypt-shown-strong-leadership-progress-in-transport-system-Swedish-Min,2020-02-20,"Egypt shown strong leadership, progress in transport system: Swedish Min.",egypttoday.com
http://english.ahram.org.eg/NewsContent/2/9/363872/World/International/Game-is-on-again-between-France-and-Germany-as-EU-.aspx,2020-02-20,Game is on again between France and Germany as EU spars over budget,ahram.org.eg
http://english.ahram.org.eg/NewsContent/3/12/363843/Business/Economy/“Uncertainty-in-the-global-economy-is-becoming-the.aspx,2020-02-21,“Uncertainty in the global economy is becoming the new normal”: IMF managing director,ahram.org.eg
https://www.egyptindependent.com/testy-eu-budget-talks-blocked-new-summit-in-march-likely/,2020-02-21,"Testy EU budget talks blocked, new summit in March likely",egyptindependent.com
http://english.ahram.org.eg/NewsContent/2/9/363951/World/International/Ryanair-CEO-criticized-for-singling-out-Muslim-men.aspx,2020-02-22,Ryanair CEO criticized for singling out Muslim men as threat,ahram.org.eg
http://www.egypttoday.com/Article/2/81935/G20-agrees-on-final-communique-with-reference-to-climate-change,2020-02-23,G20 agrees on final communique with reference to climate change,egypttoday.com
"http://english.ahram.org.eg/NewsContent/2/9/364029/World/International/Hamburg-voters-punish-German-right,-Merkel-party.aspx",2020-02-23,"Hamburg voters punish German right, Merkel party",ahram.org.eg
http://www.egypttoday.com/Article/1/81957/Irrigation-min-Chile-s-parl-t-speaker-discuss-water-cooperation,2020-02-24,"Irrigation min., Chile's parl't speaker discuss water cooperation",egypttoday.com
http://www.egypttoday.com/Article/1/81966/Sisi-reviews-plans-to-upgrade-natural-reserves-preserve-biodiversity,2020-02-24,"Sisi reviews plans to upgrade natural reserves, preserve biodiversity",egypttoday.com
https://www.egyptindependent.com/coronavirus-puts-fragile-global-recovery-at-risk-imf-to-g20/,2020-02-24,Coronavirus puts 'fragile' global recovery at risk: IMF to G20,egyptindependent.com
http://www.egypttoday.com/Article/2/81843/Egypt-shows-strong-leadership-progress-in-transport-system-Swedish-Min,2020-02-24,"Egypt shows strong leadership, progress in transport system: Swedish Min.",egypttoday.com
http://www.egypttoday.com/Article/1/81995/Egypt-deputy-FM-for-African-affairs-arrives-in-Nouakchott-for,2020-02-25,Egypt deputy FM for African affairs arrives in Nouakchott for G5 Sahel summit,egypttoday.com
http://www.nileinternational.net/en/?p=163371,2020-02-25,Deputy FM for African affairs arrives in Nouakchott to represent Egypt in the G5 Sahel summit,nileinternational.net
https://www.egyptindependent.com/mashat-discusses-cooperation-between-egypt-world-bank-during-visit-to-us/,2020-02-25,"Mashat discusses cooperation between Egypt, World Bank during visit to US",egyptindependent.com
http://english.ahram.org.eg/NewsContent/50/1204/364170/AlAhram-Weekly/Opinion/The-US-elections-Domestic-concerns-first.aspx,2020-02-25,The US elections: Domestic concerns first,ahram.org.eg
http://english.ahram.org.eg/NewsContent/50/1202/364189/AlAhram-Weekly/Economy/Commentary-Climate-change-and-MENA-financial-syste.aspx,2020-02-25,Commentary: Climate change and MENA financial systems,ahram.org.eg
http://english.ahram.org.eg/NewsContent/50/1204/364176/AlAhram-Weekly/Opinion/US-muddle.aspx,2020-02-25,US muddle - Opinion,ahram.org.eg
https://www.youm7.com/story/2020/2/25/باحثون-حرائق-الغابات-بأستراليا-جرس-إنذار-لتنبيه-العالم-بالتغير-المناخي/4646766,2020-02-25,باحثون: حرائق الغابات بأستراليا جرس إنذار لتنبيه العالم بالتغير المناخي,youm7.com
https://www.egyptindependent.com/micro-pollution-ravaging-china-and-south-asia-study/,2020-02-25,Micro-pollution ravaging China and South Asia: study,egyptindependent.com
https://www.egyptindependent.com/arctic-doomsday-vault-stocks-up-on-more-food-seeds/,2020-02-25,Arctic 'doomsday vault' stocks up on more food seeds,egyptindependent.com
https://www.egyptindependent.com/harry-back-in-uk-as-exit-from-royal-life-looms/,2020-02-26,Harry back in UK as exit from royal life looms,egyptindependent.com
http://english.ahram.org.eg/NewsContent/2/9/364229/World/International/Can-Sanders-beat-Trump-A-growing-number-of-Democra.aspx,2020-02-26,Can Sanders beat Trump? A growing number of Democratic voters say yes,ahram.org.eg
https://www.egyptindependent.com/expansion-of-britains-heathrow-airport-ruled-illegal-on-climate-grounds/,2020-02-27,Expansion of Britain's Heathrow Airport ruled illegal on climate grounds,egyptindependent.com
http://www.egypttoday.com/Article/3/82085/Egypt-World-Bank-probe-project-to-combat-climate-change-impact,2020-02-28,"Egypt, World Bank probe project to combat climate change impact",egypttoday.com
https://egyptindependent.com/egypt-launches-project-to-plant-mangrove-trees-along-red-sea-coast/,2020-02-27,Egypt launches project to plant mangrove trees along Red Sea coast,egyptindependent.com
https://egyptianstreets.com/2020/02/28/15-of-the-decades-most-inspiring-egyptian-political-figures/,2020-02-28,15 of the Decade's Most Influential Figures in Egyptian Politics,egyptianstreets.com
"http://english.ahram.org.eg/NewsContent/2/9/364338/World/International/The-world-is-on-fire,-Greta-Thunberg-tells-UK-clim.aspx",2020-02-28,"The world is on fire,' Greta Thunberg tells UK climate rally",ahram.org.eg
https://www.egyptindependent.com/the-world-is-on-fire-greta-thunberg-tells-uk-climate-rally/,2020-02-28,"The world is on fire,' Greta Thunberg tells UK climate rally",egyptindependent.com
http://www.nileinternational.net/en/?p=163638,2020-02-28,"‘The world is on fire,’ Greta Thunberg tells UK climate rally",nileinternational.net
https://www.egyptindependent.com/used-cars-keep-africans-moving-but-dumping-concerns-remain/,2020-03-01,"Used cars keep Africans moving, but dumping concerns remain",egyptindependent.com
