id,publish_date,title,url,language,media_name,media_url,indexed_date
6ad2c0b1d031b4cd92339a7c7526448e7f45b91712286b54a31ae44d2e4558cd,2021-10-30,African experts call for investment in dryland agriculture to overcome hunger,https://www.independent.co.ug/african-experts-call-for-investment-in-dryland-agriculture-to-overcome-hunger/,en,independent.co.ug,independent.co.ug,2024-09-09 05:38:51.650258+00:00
c59bc60167c71bf67b34866fe95109d4aad732ac0a74942bf065abfa8774d203,2021-10-29,Embrace technology,https://www.monitor.co.ug/uganda/magazines/farming/embrace-technology--3600880,en,monitor.co.ug,monitor.co.ug,2024-09-09 05:36:47.113811+00:00
e3b85fbbf7b10b9cfa9806992d880e35e554ef6c29fa9c5b84cef258c046702a,2021-10-29,Seeds of gold farm clinic: Trainers ready to tech farmers new skills,https://www.monitor.co.ug/uganda/magazines/farming/seeds-of-gold-farm-clinic-trainers-ready-to-tech-farmers-new-skills--3600832,en,monitor.co.ug,monitor.co.ug,2024-09-09 05:32:02.214453+00:00
178af8af0945f8f404b5bb52ed21d245bf039a9c34db89fb18a52a3f1e9f4574,2021-11-01,Rome summit adopts G20 leaders&#039; declaration,http://www.ugandanews.net/news/271622263/rome-summit-adopts-g20-leaders-declaration,en,ugandanews.net,ugandanews.net,2024-09-09 05:17:23.209861+00:00
7344378ff3bb11fe07a44adf14d524e9463d5920ca4d2c73a763682d0ff7407c,2021-11-01,Morrison Government humiliates Australia at G20,http://www.ugandanews.net/news/271622501/morrison-government-humiliates-australia-at-g20,en,ugandanews.net,ugandanews.net,2024-09-09 05:17:23.148846+00:00
8f6f2d436b90190a1c55d25c5ea34387c25abc9626f8cff2902d90c5f46ad47d,2021-10-31,G20 under pressure to deliver on climate ahead of UN talks,https://www.monitor.co.ug/uganda/news/world/g20-under-pressure-to-deliver-on-climate-ahead-of-un-talks-3602814,en,monitor.co.ug,monitor.co.ug,2024-09-09 04:33:52.320535+00:00
c279014a54babbdc777411c5a49bc601109c15c7392c486a93fc0fc42ab24f7d,2021-10-31,G20 Leaders endorse Global minimum tax on big businesses,https://www.redpepper.co.ug/2021/10/g20-leaders-endorse-global-minimum/?utm_source=rss&utm_medium=rss&utm_campaign=g20-leaders-endorse-global-minimum,en,redpepper.co.ug,redpepper.co.ug,2024-09-09 04:21:33.028136+00:00
e2201185b9a4866c72df45b34b4e0968e3d73cd3e6c0267407ff77f3d69ae99a,2021-10-31,Global democracy under attack despite Biden push,https://www.monitor.co.ug/uganda/news/world/global-democracy-under-attack-despite-biden-push-3602484,en,monitor.co.ug,monitor.co.ug,2024-09-09 04:17:26.039939+00:00
f59156d82ffe91de5e5cc312aff67fa9289c771cb6ae50d4f2514bfefda44d20,2021-11-01,The COP26 Africa Needs,https://www.busiweek.com/the-cop26-africa-needs/?utm_source=rss&utm_medium=rss&utm_campaign=the-cop26-africa-needs,en,busiweek.com,busiweek.com,2024-09-09 04:04:36.792453+00:00
655de7f0c5953a24449091b725811120dc56644837b68c77221b7c874aa4ebd0,2021-11-01,"Queen Elizabeth II seen driving, easing health fears",https://www.monitor.co.ug/uganda/news/world/queen-elizabeth-ii-seen-driving-easing-health-fears-3604216,en,monitor.co.ug,monitor.co.ug,2024-09-09 03:54:36.812970+00:00
e1dbb231044bcdd9e23f6bb1767e60f4a3c93bac65e4c97676cab571086e6ee7,2021-11-01,"G20 summit concludes with progress on climate, vaccines and emphasis on multilateralism",https://www.independent.co.ug/g20-summit-concludes-with-progress-on-climate-vaccines-and-emphasis-on-multilateralism/,en,independent.co.ug,independent.co.ug,2024-09-09 03:20:36.804549+00:00
f89a3c50e661e4b1a9c62a1d131d1852dc6bac1a23927102487e9fd6a81796f9,2021-11-03,Biden Unveils Methane Reduction Plan at Global Climate Summit,http://www.ugandanews.net/news/271639141/biden-unveils-methane-reduction-plan-at-global-climate-summit,en,ugandanews.net,ugandanews.net,2024-09-09 02:40:53.648486+00:00
7b2445531a5196bbd7b353e39a56c74cc4a2e1171508a900128d47694cf4c937,2021-11-03,Central African Republic Guards Wound 10 UN Peacekeepers,http://www.ugandanews.net/news/271639362/central-african-republic-guards-wound-10-un-peacekeepers,en,ugandanews.net,ugandanews.net,2024-09-09 02:40:53.490133+00:00
62a1fcaa7849d6dac0fad1168848e5d5ac834c463603a6d007478882fc296dee,2021-11-03,WFP: Madagascar May Be Suffering World&#039;s First Climate-Induced Famine,http://www.ugandanews.net/news/271637561/wfp-madagascar-may-be-suffering-world-first-climate-induced-famine,en,ugandanews.net,ugandanews.net,2024-09-09 02:29:14.331269+00:00
a4be4d1d958c9ad56bdea50c96c0afb77ececbd15b99f5de3b26e66a004e0182,2021-11-03,Cows and cars should not be conflated in climate change debates,http://www.ugandanews.net/news/271638054/cows-and-cars-should-not-be-conflated-in-climate-change-debates,en,ugandanews.net,ugandanews.net,2024-09-09 02:29:14.168331+00:00
77082759e820ae0d4953c1ebcecd1286705b26ed4cc86c08e3afd77696d1fa88,2021-11-02,Net Zero Is Not Zero,https://www.busiweek.com/net-zero-is-not-zero/?utm_source=rss&utm_medium=rss&utm_campaign=net-zero-is-not-zero,en,busiweek.com,busiweek.com,2024-09-09 02:22:17.666293+00:00
a4207eff50a76a2eec1760c3d7d1b3dedadf6ca9d6ffceb2e4558c0187ebba72,2021-11-02,Africa a “Special Needs and Circumstances” Region,https://www.busiweek.com/africa-a-special-needs-and-circumstances-region/?utm_source=rss&utm_medium=rss&utm_campaign=africa-a-special-needs-and-circumstances-region,en,busiweek.com,busiweek.com,2024-09-09 02:22:17.579033+00:00
8787a254470fed379223bda63f7c64fca6676f6f0817e21d3aa2e48fc6979688,2021-11-02,Great Green Wall Will Turn the Sahel Green,https://www.busiweek.com/great-green-wall-will-turn-the-sahel-green/?utm_source=rss&utm_medium=rss&utm_campaign=great-green-wall-will-turn-the-sahel-green,en,busiweek.com,busiweek.com,2024-09-09 02:22:17.578462+00:00
11adc2cb7c1b3d2286862966ae38da10806a2fca7dd61cae362922e32474d06a,2021-11-02,"Drainage: Govt, KCCA infringing on right to life, court rules",https://observer.ug/news/headlines/71712-drainage-govt-kcca-infringing-on-right-to-life-court-rules,en,observer.ug,observer.ug,2024-09-09 02:21:22.009721+00:00
aa6dcc5880a98241f3bc697919d6c8f017acf4289ab9505a665508211a22ac3b,2021-11-02,World leaders call for concrete actions to address climate change at COP26,https://www.independent.co.ug/world-leaders-call-for-concrete-actions-to-address-climate-change-at-cop26/,en,independent.co.ug,independent.co.ug,2024-09-09 01:49:27.443735+00:00
1785e7814570e068cca9412362efeb25575a9b9651da46788b3c131b0b61d006,2021-11-02,Over 200 farmers reap from Seeds of Gold Farm Clinic,https://www.monitor.co.ug/uganda/news/national/over-200-farmers-reap-from-seeds-of-gold-farm-clinic--3604634,en,monitor.co.ug,monitor.co.ug,2024-09-09 01:27:06.213403+00:00
84e0808a91e0ec64e8483333577266a40cd74732f25f45cea829755629ede1dc,2021-11-03,"In Madagascar, pockets of famine as risks grow for children, warns WFP",https://www.busiweek.com/in-madagascar-pockets-of-famine-as-risks-grow-for-children-warns-wfp/?utm_source=rss&utm_medium=rss&utm_campaign=in-madagascar-pockets-of-famine-as-risks-grow-for-children-warns-wfp,en,busiweek.com,busiweek.com,2024-09-09 00:47:41.873302+00:00
aa132088f64bdb6d6d01e4859edb9071ff6ae387f27d316b62453dc5d0494d5b,2021-11-04,Climate change is a justice issue,http://www.ugandanews.net/news/271646368/climate-change-is-a-justice-issue---these-6-charts-show-why,en,ugandanews.net,ugandanews.net,2024-09-09 00:33:39.226736+00:00
d55e3fbcbe91aa36bb03416587e526d2f783950fdc9ff3a01be681d27aa1fc57,2021-11-04,EU provides about 2.3 mln USD for flood victims in South Sudan,http://www.ugandanews.net/news/271645344/eu-provides-about-23-mln-usd-for-flood-victims-in-south-sudan,en,ugandanews.net,ugandanews.net,2024-09-09 00:28:04.195147+00:00
dafc3cfc3edc95b25538e99b888c1b414a4418e510b42197214681a54d284660,2021-11-03,African Leaders at COP26,https://www.busiweek.com/african-leaders-at-cop26/?utm_source=rss&utm_medium=rss&utm_campaign=african-leaders-at-cop26,en,busiweek.com,busiweek.com,2024-09-09 00:24:27.548663+00:00
f476bd8af8295c18c64d80c85924099f0169c38037a30c1148244ce6df9160d2,2021-11-03,Museveni calls for urgent measures to avert the climate change crisis,https://www.kfm.co.ug/news/museveni-calls-for-urgent-measures-to-avert-the-climate-change-crisis.html?utm_source=rss&utm_medium=rss&utm_campaign=museveni-calls-for-urgent-measures-to-avert-the-climate-change-crisis,en,kfm.co.ug,kfm.co.ug,2024-09-09 00:22:36.053571+00:00
8f85cd27bbf0cf3d18288ae1b9f9eee24f4f52a39b1c2a201787aa209036f6d9,2021-11-03,COP26: Uganda Pledges to End Deforestation by 2030,https://www.redpepper.co.ug/2021/11/cop26-uganda-pledges-to-end-deforestation-by-2030/?utm_source=rss&utm_medium=rss&utm_campaign=cop26-uganda-pledges-to-end-deforestation-by-2030,en,redpepper.co.ug,redpepper.co.ug,2024-09-09 00:15:31.731336+00:00
850570a77ee8139ce97eff0c22ec9dcf488c72d90b821e42a7b2d646c6d4b68b,2021-11-03,The COP26 Africa needs,https://www.monitor.co.ug/uganda/oped/commentary/the-cop26-africa-needs-3606684,en,monitor.co.ug,monitor.co.ug,2024-09-08 23:52:07.923769+00:00
e85c21e30a3f8c8c43da7d0ae53ec900e2ab0c7c32e402c16927eb03d63cd506,2021-11-03,"Banish greed, ignorance to save planet- Museveni",https://www.monitor.co.ug/uganda/news/national/banish-greed-ignorance-to-save-planet-museveni--3606590,en,monitor.co.ug,monitor.co.ug,2024-09-08 23:43:53.720132+00:00
452deda0f2cff4e822cabdeaeb4e5df414c50ddb2b6f3fa480332382e0c4d65f,2021-11-03,"Government, KCCA infringing on right to life, property in Kampala",https://www.independent.co.ug/government-kcca-infringing-on-right-to-life-property-in-kampala/,en,independent.co.ug,independent.co.ug,2024-09-08 23:41:42.006609+00:00
e6ffeb904733d5f5b84db91cced9a5b14e24b382089eabaa2a2b359dd53e18b3,2021-11-03,"African campaigners urge climate finance, debt relief to secure green future",https://www.independent.co.ug/african-campaigners-urge-climate-finance-debt-relief-to-secure-green-future/,en,independent.co.ug,independent.co.ug,2024-09-08 23:41:41.951909+00:00
6072be4a188964a38e7ef746701fa9e3caf059bd15d31fdba4bd06a213ff35db,2021-11-02,Africa.com Launches Six-Part Podcast Series Addressing Africa’s ﻿Most Urgent Issues,https://www.busiweek.com/africa-com-launches-six-part-podcast-series-addressing-africas-%ef%bb%bfmost-urgent-issues/?utm_source=rss&utm_medium=rss&utm_campaign=africa-com-launches-six-part-podcast-series-addressing-africas-%25ef%25bb%25bfmost-urgent-issues,en,busiweek.com,busiweek.com,2024-09-08 23:12:04.506752+00:00
fbc19c8067d04294b04f4a328d654c5925d1babfb0a967be04072ae74a15b980,2021-11-03,Minister to cities: Plan for disasters,https://observer.ug/news/headlines/71718-minister-to-cities-plan-for-disasters,en,observer.ug,observer.ug,2024-09-08 23:11:37.994639+00:00
ac0ee4d06c34b0ed5fa20d694983cde1c01c1ebf276556cf42c06d4cc6aad90d,2021-11-03,COP26: Museveni calls for urgent measures to avert Climate Change Crisis,https://www.redpepper.co.ug/2021/11/cop26-museveni/?utm_source=rss&utm_medium=rss&utm_campaign=cop26-museveni,en,redpepper.co.ug,redpepper.co.ug,2024-09-08 23:07:06.451634+00:00
697cec555742321751fb5eb3c98efc9c15b2beeb48d06938216b936543ec9f92,2021-11-05,COP26: here&#039;s what it would take to end coal power worldwide,http://www.ugandanews.net/news/271654090/cop26-here-what-it-would-take-to-end-coal-power-worldwide,en,ugandanews.net,ugandanews.net,2024-09-08 22:48:15.096376+00:00
43b712b594008295a18032ca1499994b4a62d87e904a000d9766b5408a61465d,2021-11-05,"Countries Pledge to Cut Heavily Polluting Coal, With Caveats",http://www.ugandanews.net/news/271655064/countries-pledge-to-cut-heavily-polluting-coal-with-caveats,en,ugandanews.net,ugandanews.net,2024-09-08 22:48:14.949541+00:00
703ad0e348664385c37fb97d514e27e5effc3527ebee2ae3546c417f13e6f8fa,2021-11-05,&#039;Build Back Better World&#039;: Biden&#039;s Counter to China&#039;s Belt and Road,http://www.ugandanews.net/news/271652839/build-back-better-world-biden-counter-to-china-belt-and-road,en,ugandanews.net,ugandanews.net,2024-09-08 22:42:27.498018+00:00
74bb2adc85e8f71437b4acf31f8d77b6dc305ebc340bdcb8167cb17c5ecb8e97,2021-11-05,Kenya says ready to issue green bond,http://www.ugandanews.net/news/271653206/kenya-says-ready-to-issue-green-bond,en,ugandanews.net,ugandanews.net,2024-09-08 22:42:27.140858+00:00
cd036ff8ace20f0937cbe4c8c0e4e0868a683780ac3e1c7ab187bac881c089d2,2021-11-04,UK gives Africa $197 million to mitigate climate change,https://www.monitor.co.ug/uganda/news/national/uk-gives-africa-197-million-to-mitigate-climate-change-3607860,en,monitor.co.ug,monitor.co.ug,2024-09-08 22:33:30.993945+00:00
c2c7516ccd1994a57634d689196708c203a7b8899ccab9fd0abe84aff6903e48,2021-11-04,Rousing welcome for Queen’s Baton in Kampala,https://www.monitor.co.ug/uganda/sports/soccer/rousing-welcome-for-queen-s-baton-in-kampala-3607516,en,monitor.co.ug,monitor.co.ug,2024-09-08 22:24:19.682774+00:00
1ae0cc4efda3f1c90a6a5e484dbe9188acfa618c2621e2d92c81bd80e2ac6fce,2021-11-04,Saudi Arabia to back climate change initiatives in Africa,https://www.monitor.co.ug/uganda/news/national/saudi-arabia-to-back-climate-change-initiatives-in-africa-3607624,en,monitor.co.ug,monitor.co.ug,2024-09-08 22:14:54.463692+00:00
817ab5879a281aa92c3fb3189d55dc174fd2efe9361cd4c06e9d59241f664319,2021-11-04,UK gives Africa $197 million to mitigate climate change,https://www.monitor.co.ug/uganda/news/national/uk-gives-african-197-million-to-mitigate-climate-change-3607860,en,monitor.co.ug,monitor.co.ug,2024-09-08 22:14:54.404046+00:00
659cb3eaca274e9c5a4c10d8d3d241116c25ecf63408fd27f1882be739f2c5fc,2021-11-04,Let’s not become complacent about post conflict north,https://www.monitor.co.ug/uganda/oped/letters/let-s-not-become-complacent-about-post-conflict-north-3607888,en,monitor.co.ug,monitor.co.ug,2024-09-08 22:14:54.338541+00:00
21d3d19305abfee458f803d9f6c080e8c775c9e4bc3aa495ab01431ee50a3904,2021-11-04,Step up Climate Change Adaptation Efforts or Face Huge Disruption- Report,http://ugandaradionetwork.com/story/step-up-climate-change-adaptation-efforts-or-face-huge-disruption-report,en,ugandaradionetwork.com,ugandaradionetwork.com,2024-09-08 22:11:49.498212+00:00
3d9db952a997e87e19fc786ef82a6bf8933193a02ea52e38e3cffcde93c7c15d,2021-11-06,UN Recap: October 31-November 5,http://www.ugandanews.net/news/271661952/un-recap-october-31-november-5,en,ugandanews.net,ugandanews.net,2024-09-08 21:33:01.935188+00:00
8beb2aab8402b4531c25cc4bb58eb43a1cf0dbb23b98982edadbeec4f939dc20,2021-11-05,Let’s address climate change in Uganda,https://www.monitor.co.ug/uganda/oped/letters/let-s-address-climate-change-in-uganda-3609074,en,monitor.co.ug,monitor.co.ug,2024-09-08 21:29:40.025808+00:00
642a14698ea977cc3de5170dcd7a56093b70a8700eaa7355744baf485561e810,2021-11-06,COP26: the psychological game behind a successful negotiation,http://www.ugandanews.net/news/271661474/cop26-the-psychological-game-behind-a-successful-negotiation,en,ugandanews.net,ugandanews.net,2024-09-08 21:10:21.356641+00:00
ec530ea11bac46d5c1c73ed7edf6c77c51e943dbccfc08bd01239a85743732f5,2021-11-05,Opinion: Blackout of Uganda’s Nakate in the climate change debate by western media is sickening!,https://nbs.ug/2021/11/opinion-blackout-of-ugandas-nakate-in-the-climate-change-debate-by-western-media-is-sickening/,en,nbs.ug,nbs.ug,2024-09-08 21:03:51.429861+00:00
7233c506af52434f410b121b53632e271935674edc87cc33e86fe8696498fc29,2021-11-05,Young Activists to Take Spotlight for a Day at UN Climate Talks,http://www.ugandanews.net/news/271660040/young-activists-to-take-spotlight-for-a-day-at-un-climate-talks,en,ugandanews.net,ugandanews.net,2024-09-08 20:52:36.958977+00:00
8ee6bbae5791c921754df20fa80265559ecbef075565fe3c930ccc393d60aa70,2021-11-05,"15 million trees planted in Mbale, eastern Uganda.",https://capitalradio.co.ug/news/latest/2021-11-05-15-million-trees-planted-in-mbale-eastern-uganda/,en,capitalradio.co.ug,capitalradio.co.ug,2024-09-08 20:50:46.046595+00:00
9f1a98626979869fce61fced3f326517f8145fc1e6942eacc4ab0df44f6f3cdd,2021-11-05,Tim Smith and the death of political accountability,http://www.ugandanews.net/news/271657666/tim-smith-and-the-death-of-political-accountability,en,ugandanews.net,ugandanews.net,2024-09-08 20:44:48.073238+00:00
8b4ae3e929f3ec1d0c972a1c3d9dffcd2bff23904e487f9fe626150462a05db4,2021-11-06,Make agriculture profitable for mallholder farmers,https://www.monitor.co.ug/uganda/oped/commentary/make-agriculture-profitable-for-mallholder-farmers-3610374,en,monitor.co.ug,monitor.co.ug,2024-09-08 19:50:36.190738+00:00
a51f5aeea3fc6c7a50099092088db34b15985010ff4e9c06bc6954a8579d7197,2021-11-06,‘Food waste to blame for food insecurity in Uganda’,https://www.monitor.co.ug/uganda/news/national/-food-waste-to-blame-for-food-insecurity-in-uganda--3610428,en,monitor.co.ug,monitor.co.ug,2024-09-08 19:50:35.952486+00:00
2e860957075b1ca41667904d691b2f5f4eadd2fe134ef3c5bf0c8ebd618e1440,2021-11-06,We need to adapt fast to climate change,https://www.monitor.co.ug/uganda/oped/editorial/we-need-to-adapt-fast-to-climate-change-3610292,en,monitor.co.ug,monitor.co.ug,2024-09-08 19:46:19.056280+00:00
d8f01d35d7475c49f17fe34920c0668cfb149dc0308167f73a3d0788f267e3bd,2021-11-06,OPTIMISTIC! Total’s Uganda Project to Help Create New Africa Oil Hub by 2025-Museveni,https://www.redpepper.co.ug/2021/11/optimistic-totals-uganda-project-to-help-create-new-africa-oil-hub-by-2025-museveni/?utm_source=rss&utm_medium=rss&utm_campaign=optimistic-totals-uganda-project-to-help-create-new-africa-oil-hub-by-2025-museveni,en,redpepper.co.ug,redpepper.co.ug,2024-09-08 19:43:19.253515+00:00
bd2c2b9f2510f7ac792d9c2365bd35497ed3cdca7db547e8f22d6ddd06105a1e,2021-11-06,'Rich nations must pay for African conservation',https://www.independent.co.ug/rich-nations-must-pay-for-african-conservation/,en,independent.co.ug,independent.co.ug,2024-09-08 19:42:06.724847+00:00
c9c9b8e257dc5024863e8b86539cad21de1e86174b01f88ee93220295d866f86,2021-11-05,Tourism actors reject bid for dam in Queen Elizabeth Park,https://www.monitor.co.ug/uganda/news/national/tourism-actors-reject-bid-for-dam-in-queen-elizabeth-park-3609440,en,monitor.co.ug,monitor.co.ug,2024-09-08 19:31:39.778296+00:00
8a49136ff269a8595ee968481cd95d50df7a3933a4bc2fda11a95c1750827ca7,2021-11-06,Small Scale Farmers Demand for Climate Justice,https://chimpreports.com/small-scale-farmers-demand-for-climate-justice/,en,chimpreports.com,chimpreports.com,2024-09-08 19:24:44.914710+00:00
a129bc11ed45499cab6ff545112423afde8ee4d37c27d91dc45102ebaff82503,2021-11-05,Climate change scares farmers,https://www.monitor.co.ug/uganda/magazines/farming/climate-change-scares-farmers-3608852,en,monitor.co.ug,monitor.co.ug,2024-09-08 19:21:14.640856+00:00
2f7fe4e7d811bfea6953e5ff2540c8a2af452947e13a743971670705bbc2a87f,2021-11-07,COP26: Call to end War on Mother Nature,https://www.independent.co.ug/cop26-call-to-end-war-on-mother-nature/,en,independent.co.ug,independent.co.ug,2024-09-08 18:29:10.115395+00:00
00fe56058b3f936051db9661d17cb8822f1be5f5d76ab7c033e54f6ec271e556,2021-11-07,"If They Die, We All Die: Drought Kills in Kenya",http://www.ugandanews.net/news/271672249/if-they-die-we-all-die-drought-kills-in-kenya,en,ugandanews.net,ugandanews.net,2024-09-08 18:28:33.181917+00:00
6203f68be00f1eb1a7f5227c11ceb5db9dbe229a0320658c680e9c9bd311c354,2021-11-07,How granular climate information can help tea growers in Malawi and Kenya,http://www.ugandanews.net/news/271671817/how-granular-climate-information-can-help-tea-growers-in-malawi-and-kenya,en,ugandanews.net,ugandanews.net,2024-09-08 18:23:50.225695+00:00
a5accf1938ce5105b74d367c308259e7d49e0dd71b188c41bb2d131017d73608,2021-11-07,Activists protest push to raze three forests in Kayunga,https://www.monitor.co.ug/uganda/news/national/activists-protest-push-to-raze-three-forests-in-kayunga-3610946,en,monitor.co.ug,monitor.co.ug,2024-09-08 18:14:33.130755+00:00
9cd51660ff336400f508c3d816b55802efe7edbbfd24166efe7e38e1a3a2b711,2021-11-07,Make agriculture profitable for smallholder farmers,https://www.monitor.co.ug/uganda/oped/commentary/make-agriculture-profitable-for-smallholder-farmers-3610374,en,monitor.co.ug,monitor.co.ug,2024-09-08 18:13:15.045813+00:00
d3aa1b9a223bb5531d89c8801432c6a7079c99db417690a99f5ec341715119ae,2021-11-07,We need more action on climate change,https://www.monitor.co.ug/uganda/oped/commentary/we-need-more-action-on-climate-change-3569740,en,monitor.co.ug,monitor.co.ug,2024-09-08 18:11:55.875349+00:00
4e594101c19bb99c8ce4f25222540f3fd094bcd0ded1fc974f454271e3cee563,2021-11-07,Climate change won’t spare us if we don’t save the world,https://www.monitor.co.ug/uganda/oped/commentary/climate-change-won-t-spare-us-if-we-don-t-save-the-world-3610780,en,monitor.co.ug,monitor.co.ug,2024-09-08 18:11:55.821752+00:00
68820f96e77bd2d516612e907ef716bcf4777d6e5442858de30347d5e603887c,2021-11-07,Climate Change: A test for humankind,https://www.monitor.co.ug/uganda/oped/commentary/climate-change-a-test-for-humankind-3610792,en,monitor.co.ug,monitor.co.ug,2024-09-08 18:11:55.774603+00:00
2a2a97e2b2074f5607668f108954413d843adc85363d0bd1467a0d4da0e3a24d,2021-11-07,"Shift in education, not Science, and Arts pay talk is what we need",https://www.monitor.co.ug/uganda/magazines/people-power/shift-in-education-not-science-and-arts-pay-talk-is-what-we-need-3610712,en,monitor.co.ug,monitor.co.ug,2024-09-08 18:11:55.746925+00:00
655de1b44c597ab2723f3cc1cbc2a4218a6d57643ccf36110d818fa34c7e3b27,2021-11-06,Let us protect every human life at all costs,https://www.monitor.co.ug/uganda/magazines/life/let-us-protect-every-human-life-at-all-costs-3610248,en,monitor.co.ug,monitor.co.ug,2024-09-08 18:11:55.559816+00:00
72974baa29cf92d6b685aa7d1fc11e09903792c6c1777e57061b8a2e7dcc9098,2021-11-07,Thunberg labels COP26 'failure' as youth demand action,https://www.monitor.co.ug/uganda/news/national/thunberg-labels-cop26-failure-as-youth-demand-action-3610674,en,monitor.co.ug,monitor.co.ug,2024-09-08 18:05:18.511437+00:00
252f7ee88190db4b3b4db10c97318e59bc3905647f40f25023e7d83ab3c852bc,2021-09-10,Vanessa Nakate meets The Prince of Wales,https://kampalasun.co.ug/vanessa-nakate-meets-the-prince-of-wales/,en,kampalasun.co.ug,kampalasun.co.ug,2024-09-08 18:04:38.286594+00:00
6626645da86815d98e5ce1a9633b14dc75f635c22183e07c0aa7ac95535809b7,2021-11-08,Agri Resources Group – Promoting sustainable agriculture as a response to the global pandemic,https://www.busiweek.com/agri-resources-group-promoting-sustainable-agriculture-as-a-response-to-the-global-pandemic/?utm_source=rss&utm_medium=rss&utm_campaign=agri-resources-group-promoting-sustainable-agriculture-as-a-response-to-the-global-pandemic,en,busiweek.com,busiweek.com,2024-09-08 17:56:29.715756+00:00
e42b2f23abdfe06e9c27e9f4cf31bea33677881fb1e56b55232c784e9b29ed59,2021-11-08,COP26: The Africa NDC Hub Launches a Flagship Report,https://www.busiweek.com/cop26-the-africa-ndc-hub-launches-a-flagship-report/?utm_source=rss&utm_medium=rss&utm_campaign=cop26-the-africa-ndc-hub-launches-a-flagship-report,en,busiweek.com,busiweek.com,2024-09-08 17:48:44.496926+00:00
54122fbbbf01044c7d8a1106f0f50c0aee849cbdca55db79d47d0b15f584084a,2021-11-08,"Covid-19, lack of funds hinder implementation of health and climate strategies in many countries",https://eagle.co.ug/2021/11/08/covid-19-lack-of-funds-hinder-implementation-of-health-and-climate-strategies-in-many-countries-who.html,en,eagle.co.ug,eagle.co.ug,2024-09-08 17:42:14.894892+00:00
c4b54786e4a687019689a882bc63c313531cdc184abc5aa70d422e2d27cbb11a,2021-11-09,Africa&#039;s climate crisis receiving minimal attention at COP 26: campaigners,http://www.ugandanews.net/news/271681573/africa-climate-crisis-receiving-minimal-attention-at-cop-26-campaigners,en,ugandanews.net,ugandanews.net,2024-09-08 17:36:41.438925+00:00
3c8548218668961f2002dc6059652615311d179b8dba960e213d4697e5508a98,2021-11-09,S. Africa&#039;s investment conference postponed to 2022,http://www.ugandanews.net/news/271681595/s-africa-investment-conference-postponed-to-2022,en,ugandanews.net,ugandanews.net,2024-09-08 17:36:41.359458+00:00
65abeb871229531d6b9444b3cb265385f84e21c725b88160852482568e44616d,2021-11-08,Africa's climate crisis receiving minimal attention at COP 26: campaigners,https://www.independent.co.ug/africas-climate-crisis-receiving-minimal-attention-at-cop-26-campaigners/,en,independent.co.ug,independent.co.ug,2024-09-08 17:28:13.969030+00:00
c404210179fde2e7ef83b3dcd8675ddf6f580680c1f7353b93d20d809708b44b,2021-11-08,Families marrying off children for food as acute hunger reaches new peak,https://www.independent.co.ug/families-marrying-off-children-for-food-as-acute-hunger-reaches-new-peak-report/,en,independent.co.ug,independent.co.ug,2024-09-08 17:21:58.964445+00:00
faaee815b99926ad7226b3b6626374787888f1237a5fae992bdd8d71db4d2c37,2021-11-08,"China injects vitality into Africa&#039;s green transition, says Kenyan expert",http://www.ugandanews.net/news/271680481/china-injects-vitality-into-africa-green-transition-says-kenyan-expert,en,ugandanews.net,ugandanews.net,2024-09-08 17:03:24.913343+00:00
3d93d19cb1702b4318237c910ab9e3c1913ff9b71bca328b37a610da4195bc0a,2021-11-08,"Good COP, bad COP: UN climate meet praised and panned",https://www.monitor.co.ug/uganda/news/world/good-cop-bad-cop-un-climate-meet-praised-and-panned-3611658,en,monitor.co.ug,monitor.co.ug,2024-09-08 17:03:12.585978+00:00
3533d77c33ee61e1534c676b16d54fac87f13f0ae59c2eae2ee2e3ddce7e9d76,2021-11-08,UN: Sharp Jump in Number of People Facing Famine,http://www.ugandanews.net/news/271677072/un-sharp-jump-in-number-of-people-facing-famine,en,ugandanews.net,ugandanews.net,2024-09-08 16:55:56.231935+00:00
1b9d995bc8cb9fc22baf5f84bf84ca055dc6b5fe9690960d040cc98791134340,2021-11-10,Climate Change Threatens Livelihoods in Somalia,http://www.ugandanews.net/news/271692597/climate-change-threatens-livelihoods-in-somalia,en,ugandanews.net,ugandanews.net,2024-09-08 16:21:44.378026+00:00
cbcd18bb30fd5d36d93d8feaaa312c99c5f9a64b2bbb679c87c9fab18b6cba84,2021-11-10,COP26: Two worlds talked past each other -- or never even met,http://www.ugandanews.net/news/271692692/cop26-two-worlds-talked-past-each-other----or-never-even-met,en,ugandanews.net,ugandanews.net,2024-09-08 16:21:44.297009+00:00
ea3fbb734a8ab2455797c30b684a979eaf4315c9135bfabd0b5cc15b049c5da1,2021-11-10,Kenya adopts grassroots initiatives in climate change fight,http://www.ugandanews.net/news/271689438/kenya-adopts-grassroots-initiatives-in-climate-change-fight,en,ugandanews.net,ugandanews.net,2024-09-08 15:51:39.766625+00:00
aef78cd4646b6d1405baa0644d1869049d16cb906047705ded04b43583674032,2021-11-09,Ordinary citizens should always be part UN climate change conferences,https://www.monitor.co.ug/uganda/oped/letters/ordinary-citizens-should-be-part-un-climate-change-conferences-3613280,en,monitor.co.ug,monitor.co.ug,2024-09-08 15:44:25.170369+00:00
