url,date_published,title,newsorg
https://investing.newsdayngonline.com/what-is-esg-environmental-social-and-governance-investing-kenan-institute-says-wral-tech-wire/,2021-12-12,"What is ESG (environmental, social, and governance) investing? Kenan Institute says … – WRAL Tech Wire",newsdayngonline.com
https://pmnewsnigeria.com/2021/12/12/osinbajo-young-nigerians-can-chart-brighter-future-for-nigeria/,2021-12-12,Osinbajo: Young Nigerians can chart brighter future for Nigeria,pmnewsnigeria.com
https://punchng.com/with-innovative-ideas-youths-can-solve-local-global-challenges-buhari/,2021-12-12,"With innovative ideas, youths can solve local, global challenges –Buhari",punchng.com
https://www.informationng.com/2021/12/with-innovative-ideas-youths-can-solve-local-global-challenges-buhari.html,2021-12-12,"With Innovative Ideas, Youths Can Solve Local, Global Challenges –Buhari",informationng.com
https://newswirengr.com/2021/12/12/vice-president-osinbajo-saysgraduates-can-solve-nigerias-problems/,2021-12-12,Vice President Osinbajo says Graduates can solve Nigeria’s Problems,newswirengr.com
https://tribuneonlineng.com/were-tormented-by-numerous-challenges-buhari/,2021-12-12,We’re tormented by numerous challenges — Buhari,tribuneonlineng.com
https://www.newtelegraphng.com/germanys-new-chancellor-calls-on-party-to-back-ruling-coalition/,2021-12-12,Germany's new Chancellor calls on party to back ruling coalition,newtelegraphng.com
https://www.today.ng/news/world/70-people-dead-tornado-rocks-kentucky-402210,2021-12-12,Over 70 people dead as tornado rocks Kentucky,today.ng
https://www.today.ng/?p=402209,2021-12-12,VP Osinbajo: Young Nigerians can chart brighter future for the country,today.ng
https://thewillnigeria.com/news/electoral-reform-amendment-bill-intrigues-overshadow-direct-primary-clause/,2021-12-12,Electoral Reform Amendment Bill: Intrigues Overshadow Direct Primary Clause,thewillnigeria.com
https://von.gov.ng/2021/12/12/un-in-south-sudan-evaluates-impact-on-climate-change/,2021-12-12,UN in South Sudan evaluates impact on climate change,von.gov.ng
https://nationaldailyng.com/vp-osinbajo-expresses-confidence-in-young-graduates-solving-nigerias-devt-problems/,2021-12-12,VP Osinbajo expresses confidence in young graduates solving Nigeria’s devt problems,nationaldailyng.com
https://www.today.ng/news/nigeria/president-buhari-tormented-numerous-challenges-402237,2021-12-12,President Buhari: We’re tormented by numerous challenges,today.ng
http://saharareporters.com/2021/12/12/exclusive-junketing-president-buhari%E2%80%99s-team-leaves-turkey-today-plans-china-trip,2021-12-12,"EXCLUSIVE: Junketing President Buhari’s Team Leaves For Turkey Today, Plans China Trip",saharareporters.com
https://www.premiumtimesng.com/news/top-news/500488-over-70-people-dead-as-tornado-rocks-kentucky.html,2021-12-12,Over 70 people dead as tornado rocks Kentucky,premiumtimesng.com
https://von.gov.ng/2021/12/12/ecowas-nigeria-seeks-collective-action-to-tackle-regional-challenges/,2021-12-12,ECOWAS: Nigeria Seeks Collective Action To Tackle Regional Challenges,von.gov.ng
https://www.thecable.ng/buhari-ecowas-leaders-meet-in-abuja-to-discuss-political-crises-in-mali-guinea-conakry,2021-12-12,"Buhari, ECOWAS leaders meet in Abuja to discuss political crises in Mali, Guinea Conakry",thecable.ng
https://www.vanguardngr.com/2021/12/oil-spills-revelation-in-n-deltathousands-of-babies-others-dead-akene-environmentalist/,2021-12-12,"OIL SPILLS REVELATION IN N-DELTA:Thousands of babies, others dead – Akene, environmentalist",vanguardngr.com
https://von.gov.ng/2021/12/12/young-nigerians-are-charting-nigerias-brighter-future-vp-osinbajo/,2021-12-12,Young Nigerians are charting Nigeria’s brighter future–VP Osinbajo,von.gov.ng
https://www.channelstv.com/2021/12/12/rwanda-turns-to-electric-motorbikes-to-drive-down-emissions/,2021-12-12,Rwanda Turns To Electric Motorbikes To Drive Down Emissions,channelstv.com
https://www.blueprint.ng/fg-friesland-wamco-pactll-improve-dairy-sector/,2021-12-12,"FG, Friesland Wamco pact’ll improve dairy sector",blueprint.ng
https://www.pulse.ng/news/local/buhari-to-ecowas-leaders-we-must-forge-stronger-solidarity-to-tackle-new-challenges/9fxsrjp,2021-12-12,Buhari to ECOWAS leaders: We must forge stronger solidarity to tackle new challenges,pulse.ng
https://thenationonlineng.net/buhari-to-ecowas-leaders-we-must-forge-stronger-solidarity-to-tackle-new-challenges/,2021-12-12,Buhari to ECOWAS leaders: We must forge stronger solidarity to tackle new challenges,thenationonlineng.net
https://promptnewsonline.com/buhari-to-ecowas-leaders-we-must-forge-stronger-solidarity-to-tackle-new-challenges/,2021-12-12,Buhari to ECOWAS leaders: We must forge stronger solidarity to tackle new challenges,promptnewsonline.com
https://tribuneonlineng.com/don-charges-accountants-on-professional-ethics/,2021-12-12,Don charges accountants on professional ethics,tribuneonlineng.com
https://www.vanguardngr.com/2021/12/buhari-to-ecowas-leaders-we-must-forge-stronger-solidarity-to-tackle-new-challenges/,2021-12-12,Buhari to ECOWAS leaders: We must forge stronger solidarity to tackle new challenges,vanguardngr.com
https://www.premiumtimesng.com/news/more-news/500552-buhari-to-ecowas-leaders-we-must-forge-stronger-solidarity-to-tackle-new-challenges.html,2021-12-12,Buhari to ECOWAS Leaders: We must forge stronger solidarity to tackle new challenges,premiumtimesng.com
https://www.premiumtimesng.com/opinion/500404-diversity-education-and-autonomy-developing-nigeria-in-the-years-ahead-by-atiku-abubakar.html,2021-12-12,"Diversity, education and autonomy: Developing Nigeria in the years ahead, By Atiku Abubakar",premiumtimesng.com
https://www.blueprint.ng/first-central-counterparty-debuts-in-capital-market/,2021-12-12,First central counterparty debuts in capital market,blueprint.ng
https://www.vanguardngr.com/2021/12/nnpc-weekly-kyari-advocate-tackling-global-energy-crises-with-more-investment-in-oil-gas/,2021-12-12,"NNPC weekly: Kyari advocate tackling global energy crises with more investment in oil, gas",vanguardngr.com
https://www.today.ng/?p=402280,2021-12-12,US tornadoes: Race to rescue survivors as toll rises,today.ng
https://theeagleonline.com.ng/buhari-urges-stronger-partnership-among-ecowas-countries-to-tackle-health-economic-security-challenges/,2021-12-12,"Buhari urges stronger partnership among ECOWAS countries to tackle health, economic, security challenges",theeagleonline.com.ng
https://thewillnigeria.com/news/buhari-calls-for-cooperation-to-tackle-regional-challenges/,2021-12-12,Buhari Calls For Cooperation To Tackle Regional Challenges,thewillnigeria.com
https://pmnewsnigeria.com/2021/12/12/buhari-craves-stronger-partnerships-in-ecowas/,2021-12-12,Buhari craves stronger partnerships in ECOWAS,pmnewsnigeria.com
https://promptnewsonline.com/buhari-tasks-ecowas-leaders-to-work-together-to-surmount-problems-of-sub-region/,2021-12-12,Buhari tasks ECOWAS leaders to work together to surmount problems of sub-region,promptnewsonline.com
https://solar-energy.newsdayngonline.com/fortistci-adds-new-solar-energy-partners-magnetic-media/,2021-12-12,FortisTCI adds new Solar Energy partners – Magnetic Media,newsdayngonline.com
https://www.vanguardngr.com/2021/12/west-african-leaders-must-collaborate-to-overcome-common-challenges-buhari/,2021-12-12,West African leaders must collaborate to overcome common challenges,vanguardngr.com
https://solar-energy.newsdayngonline.com/biden-administration-says-solar-energy-has-the-potential-to-power-40-of-us-electricity-by-2035-cnn/,2021-12-13,Biden administration says solar energy has the potential to power 40% of US electricity by 2035 – CNN,newsdayngonline.com
https://pmnewsnigeria.com/2021/12/13/miss-india-harnaaz-sandhu-crowned-miss-universe-2021/,2021-12-13,Miss India Harnaaz Sandhu crowned Miss Universe 2021,pmnewsnigeria.com
https://tribuneonlineng.com/cbn-deputy-governor-harps-on-importance-of-financial-system/,2021-12-13,CBN Deputy Governor harps on importance of Financial system,tribuneonlineng.com
https://thenationonlineng.net/nigerian-capital-market-set-for-derivatives-trading/,2021-12-13,Nigerian capital market set for derivatives trading,thenationonlineng.net
https://www.sunnewsonline.com/covid-19-ecowas-records-674556-infections-10000-deaths-so-far-akufo-addo/,2021-12-13,"COVID-19: ECOWAS records 674,556 infections, 10,000 deaths so far – Akufo-Addo",sunnewsonline.com
https://von.gov.ng/2021/12/13/charcoal-producers-begin-massive-reforestation/,2021-12-13,Charcoal producers begin massive reforestation,von.gov.ng
https://punchng.com/indias-harnaaz-sandhu-crowned-miss-universe-2021/,2021-12-13,India's Harnaaz Sandhu crowned Miss Universe 2021,punchng.com
https://guardian.ng/news/young-nigerians-equipped-to-solve-local-global-challenges-osinbajo/,2021-12-13,"Young Nigerians equipped to solve local, global challenges–Osinbajo",guardian.ng
https://www.pulse.ng/news/local/young-nigerians-equipped-to-solve-local-global-challenges-osinbajo/8wnzjw2,2021-12-13,"Young Nigerians equipped to solve local, global challenges – Osinbajo",pulse.ng
https://solar-energy.newsdayngonline.com/huge-solar-energy-farm-next-to-rochdale-canal-given-green-light-manchester-evening-news/,2021-12-13,Huge solar energy farm next to Rochdale Canal given green light – Manchester Evening News,newsdayngonline.com
https://www.africanexaminer.com/indias-harnaaz-sandhu-crowned-miss-universe-2021/,2021-12-13,India’s Harnaaz Sandhu Crowned Miss Universe 2021,africanexaminer.com
https://guardian.ng/news/world/biden-declares-major-disaster-in-kentucky-after-tornadoes-kill-dozens/,2021-12-13,Biden declares major disaster in Kentucky after tornadoes kill dozens,guardian.ng
https://hallmarknews.com/us-state-of-kentucky-devastated-by-night-of-tornadoes-more-than-100-likely-dead/,2021-12-13,"US state of Kentucky devastated by night of tornadoes, more than...",hallmarknews.com
https://www.ripplesnigeria.com/jet-systems-gets-recognition-wins-at-naja-awards/,2021-12-13,"JET Systems gets recognition, wins at NAJA Awards",ripplesnigeria.com
https://investing.newsdayngonline.com/support-builds-for-reversing-trumps-limits-on-esg-investing-ee-news/,2021-12-13,Support builds for reversing Trump’s limits on ESG investing – E&E News,newsdayngonline.com
https://www.informationng.com/2021/12/dangote-cements-cdp-climate-rating-upgraded-to-b.html,2021-12-13,Dangote Cement’s CDP Climate Rating Upgraded to B-,informationng.com
https://www.vanguardngr.com/2021/12/surveyors-institute-vitapur-initiate-fresh-move-to-address-challenges-in-construction-sector/,2021-12-13,"Surveyors’ Institute, Vitapur, initiate fresh move to address challenges in construction sector",vanguardngr.com
https://www.sunnewsonline.com/fg-undp-applaud-abdulrazaq-as-kwara-launches-10-year-sustainable-devt-plan/,2021-12-13,"FG, UNDP applaud AbdulRazaq as Kwara launches 10-year sustainable devt plan",sunnewsonline.com
https://www.blueprint.ng/gefs-200m-support-as-game-changer-in-climate-change-covid-19-fight/,2021-12-13,"GEF’s $200m support as game changer in climate change, Covid-19 fight",blueprint.ng
https://www.dataphyte.com/latest-reports/development/analysis-why-nigeria-must-tackle-food-essential-commodities-inflation-before-2022/,2021-12-13,"Analysis: Why Nigeria Must Tackle Food, Essential Commodities Inflation before 2022",dataphyte.com
https://www.nigeriasun.com/news/271933826/india-votes-against-unsc-draft-resolution-to-securitize-climate-action,2021-12-14,India votes against UNSC draft resolution to securitize climate action,nigeriasun.com
https://radionigeria.gov.ng/2021/12/13/kwara-govt-unveils-10-year-development-plan/,2021-12-13,Kwara govt unveils 10-year development plan,radionigeria.gov.ng
https://www.nigeriasun.com/news/271935559/russia-vetoes-un-resolution-on-climates-impact-on-global-security,2021-12-14,Russia Vetoes UN Resolution on Climate&#039;s Impact on Global Security,nigeriasun.com
https://www.nigeriasun.com/news/271935144/country-will-always-support-serious-climate-justice-tirumurti-after-india-rejects-unsc-draft-resolution,2021-12-14,"'Country will always support serious climate justice', Tirumurti after India rejects UNSC draft resolution",nigeriasun.com
https://www.nigeriasun.com/news/271934467/unsc-does-not-adopt-resolution-on-climate-after-russia-casts-veto,2021-12-14,UNSC does not adopt resolution on climate after Russia casts veto,nigeriasun.com
https://von.gov.ng/2021/12/13/kwara-launches-n4-7-trillion-sustainable-development-plan/,2021-12-13,Kwara launches N4.7 trillion Sustainable Development Plan,von.gov.ng
https://hallmarknews.com/nigerias-green-bond-market-rises-above-n55bn-mark/,2021-12-13,Nigeria’s green bond market rises above N55bn mark,hallmarknews.com
https://solar-energy.newsdayngonline.com/alesp-wants-to-eliminate-paper-use-and-use-solar-energy-to-reduce-expenses-the-sabre-the-sabre/,2021-12-14,Alesp wants to eliminate paper use and use solar energy to reduce expenses – The Sabre – The Sabre,newsdayngonline.com
https://tribuneonlineng.com/inside-fao-funded-nltp-that-keeps-herders-farmers-in-same-place/,2021-12-14,"Inside FAO-funded NLTP that keeps herders, farmers in same place",tribuneonlineng.com
https://von.gov.ng/2021/12/14/fao-funded-nltp-that-keeps-herders-farmers/,2021-12-14,"FAO Funded NLTP That Keeps Herders, Farmers.",von.gov.ng
https://independent.ng/fg-undp-applaud-abdulrazaq-as-kwara-launches-10-year-sustainable-devt-plan/,2021-12-14,"FG, UNDP Applaud Abdulrazaq As Kwara Launches 10-Year Sustainable Devt Plan",independent.ng
https://www.nigeriasun.com/news/271936516/nicaraguans-hail-resumption-of-diplomatic-relations-with-china,2021-12-14,Nicaraguans hail resumption of diplomatic relations with China,nigeriasun.com
https://thenationonlineng.net/nigeria-seeks-to-expand-n56b-green-bond-market/,2021-12-14,Nigeria seeks to expand N56b green bond market,thenationonlineng.net
https://www.vanguardngr.com/2021/12/water-infrastructure-at-risk-requires-n6trn-worth-of-investment-fg/,2021-12-14,"Water infrastructure at risk, requires N6trn worth of investment",vanguardngr.com
https://libertytvradio.com/president-buhari-task-ecowas-leaders-to-forge-stronger-solidarity/,2021-12-13,President Buhari Task ECOWAS Leaders To Forge Stronger Solidarity,libertytvradio.com
https://punchng.com/international-peace-difficult-to-maintain-without-meeting-needs-of-young-people-un-official/,2021-12-14,International peace difficult to maintain without meeting needs of young people -UN official,punchng.com
https://www.sunnewsonline.com/cbn-calls-for-creation-of-climate-related-derivatives/,2021-12-14,CBN calls for creation of climate-related derivatives,sunnewsonline.com
https://thenationonlineng.net/financing-africas-transition-to-sustainable-energy/,2021-12-14,Financing Africa’s transition to sustainable energy,thenationonlineng.net
https://thenationonlineng.net/breaking-corruption-chain-of-enablers-facilitators/,2021-12-14,"Breaking corruption chain of enablers, facilitators",thenationonlineng.net
https://www.pulse.ng/business/nigerias-green-bond-market-exceeds-n55bn-mark-in-4-years/s7s6v0v,2021-12-14,Nigeria’s green bond market exceeds N55bn mark in 4 years,pulse.ng
https://nairametrics.com/2021/12/14/green-bond-market-surpasses-n55-billion-in-4-years-ngx/,2021-12-14,Green bond market surpasses N55 billion in 4 years – NGX,nairametrics.com
https://www.today.ng/news/world/confirms-record-38c-temperature-arctic-402509,2021-12-14,UN confirms record 38C temperature for the Arctic,today.ng
https://www.blueprint.ng/collaboration-as-a-tool-for-implementing-the-glasgow-climate-pact/,2021-12-14,Collaboration as a tool for implementing the Glasgow Climate Pact,blueprint.ng
https://theeagleonline.com.ng/convocation-fasina-has-settled-inherited-rift-between-fuoye-management-and-our-union-nasu/,2021-12-14,Convocation: Fasina has settled inherited rift between FUOYE management and our union –NASU,theeagleonline.com.ng
http://saharareporters.com/2021/12/14/89-people-killed-mysterious-disease-hits-south-sudan,2021-12-14,89 People Killed As Mysterious Disease Hits South Sudan,saharareporters.com
https://tribuneonlineng.com/kwara-launches-10-year-sustainable-development-plan/,2021-12-14,Kwara launches 10-year sustainable development plan,tribuneonlineng.com
https://authorityngr.com/2021/12/14/chinas-manned-deep-sea-submersible-finishes-21-dives-of-over-10000-meters-in-oceans/,2021-01-01,"China’s manned deep-sea submersible finishes 21 dives of over 10,000 meters in oceans",authorityngr.com
https://pmnewsnigeria.com/2021/12/14/abdulrazaq-signs-executive-order-to-ease-kwara-business-climate/,2021-12-14,AbdulRazaq signs executive order to ease Kwara business climate,pmnewsnigeria.com
https://www.nigeriasun.com/news/271942182/russia-vetoes-un-resolution-linking-climate-change-to-global-security,2021-12-15,Russia Vetoes UN Resolution Linking Climate Change To Global Security,nigeriasun.com
https://www.vanguardngr.com/2021/12/abdulrazaq-signs-executive-order-to-ease-kwara-business-climate/,2021-12-14,AbdulRazaq signs executive order to ease Kwara business climate,vanguardngr.com
https://www.vanguardngr.com/2021/12/fg-undp-applaud-abdulrazaq-as-kwara-launches-10-year-sustainable-development-plan/,2021-12-14,"FG, UNDP applaud AbdulRazaq as Kwara launches 10-year sustainable development plan",vanguardngr.com
https://thenationonlineng.net/fg-undp-applaud-abdulrazaq-as-kwara-launches-10-year-sustainable-development-plan/,2021-12-14,"FG, UNDP applaud AbdulRazaq as Kwara launches 10-year sustainable development plan",thenationonlineng.net
https://tribuneonlineng.com/active-involvement-of-youths-critical-to-peacebuilding-efforts-―-covenant-university-vc/,2021-12-14,Active involvement of youths critical to peacebuilding efforts ― Covenant University VC,tribuneonlineng.com
https://www.today.ng/news/nigeria/nigerian-government-undp-applaud-governor-abdulrazaq-kwara-launches-10-year-sustainable-development-plan-402632,2021-12-14,"Nigerian government, UNDP applaud Governor AbdulRazaq as Kwara launches 10-year sustainable development plan",today.ng
https://thenationonlineng.net/abdulrazaq-signs-executive-order-to-ease-kwara-business-climate/,2021-12-14,AbdulRazaq signs executive order to ease Kwara business climate,thenationonlineng.net
https://punchng.com/taliban-behind-at-least-72-extrajudicial-killings-un/,2021-12-14,Taliban behind at least 72 extrajudicial killings —UN,punchng.com
https://nairametrics.com/2021/12/14/global-insured-catastrophe-losses-to-hit-105-billion-in-2021-driven-by-extreme-weather-events/,2021-12-14,"Global insured catastrophe losses to hit $105 billion in 2021, driven by extreme weather events",nairametrics.com
https://hallmarknews.com/ngx-regco-restates-commitment-to-promoting-fair-transparent-market/,2021-12-14,"NGX RegCo Restates Commitment to Promoting Fair, Transparent Market",hallmarknews.com
https://pmnewsnigeria.com/2021/12/14/fg-undp-speaks-as-kwara-launches-10-year-sustainable-development-plan/,2021-12-14,"FG, UNDP speaks as Kwara launches 10-year sustainable development plan",pmnewsnigeria.com
https://www.today.ng/?p=402640,2021-12-14,Kwara governor signs executive order to ease business climate,today.ng
https://guardian.ng/opinion/the-promises-of-africas-carbon-capture-storage-solutions/,2021-12-15,"The promises of Africa’s carbon capture, storage solutions",guardian.ng
https://thenationonlineng.net/the-time-is-ripe-for-africas-food-policy-to-change/,2021-12-15,The time is ripe for Africa’s food policy to change,thenationonlineng.net
https://guardian.ng/business-services/use-technology-to-boost-power-sector-performance-experts-advise/,2021-12-15,"Use technology to boost power sector performance, experts advise",guardian.ng
https://punchng.com/climate-change-we-must-act-now-to-avert-catastrophe-says-nobel-laureate/,2021-12-15,"Climate change: We must act now to avert catastrophe, says Nobel laureate",punchng.com
https://www.vanguardngr.com/2021/12/gov-abdulrazaq-launces-10yr-development-plan-for-kwara/,2021-12-15,Gov AbdulRazaq launces 10yr development plan for Kwara,vanguardngr.com
https://www.today.ng/news/world/plans-asean-summit-weighs-sanctions-myanmar-402690,2021-12-15,"US plans ASEAN summit, weighs new sanctions against Myanmar",today.ng
http://www.thetidenewsonline.com/2021/12/13/use-your-experience-to-rescue-nigeria-rebuild-pdp-wike-tasks-ayu-assures-govs-support-to-ensure-success-well-not-impose-candidates-in-2023-national-chairman-pledges/,2021-12-13,"Use Your Experience To Rescue Nigeria, Rebuild PDP, Wike Tasks Ayu …Assures Govs’ Support To Ensure Success …We’ll Not Impose Candidates In 2023, National Chairman Pledges",thetidenewsonline.com
http://www.thetidenewsonline.com/2021/12/15/buhari-has-assented-to-more-bills-than-others-lawan/,2021-12-15,Buhari Has Assented To More Bills Than Others – Lawan,thetidenewsonline.com
http://www.thetidenewsonline.com/2021/12/15/my-successorll-defend-interest-of-rivers-people-wike-assures-flays-fgs-policy-on-stimulation-of-economy-kicks-off-consultation-for-next-gov-as-fintiri-inaugurates/,2021-12-15,"My Successor’ll Defend Interest Of Rivers’ People, Wike Assures …Flays FG’s Policy On Stimulation Of Economy …Kicks Off Consultation For Next Gov …As Fintiri Inaugurates Ezimgbu Road",thetidenewsonline.com
http://www.thetidenewsonline.com/2021/12/15/support-pdp-wike-urges-rivers-communities-as-ugwuanyi-unveils-tombia-road-extension/,2021-12-15,"Support PDP, Wike Urges Rivers Communities ….As Ugwuanyi Unveils Tombia Road Extension",thetidenewsonline.com
https://www.theinfostride.com/antony-blinken-vows-more-us-military-might-in-indo-pacific/,2021-12-15,Antony Blinken Vows More US Military Might In Indo-Pacific,theinfostride.com
https://www.thenews-chronicle.com/how-africa-suffers-more-from-climate-change/,2021-12-15,How Africa Suffers More From Climate Change,thenews-chronicle.com
https://nairametrics.com/2021/12/15/pension-funds-and-private-equity-in-nigeria-release-of-research-report/,2021-12-15,Pension funds and private equity in Nigeria: Release of research report,nairametrics.com
https://von.gov.ng/2021/12/15/nigeria-french-development-agency-to-promote-climate-action/,2021-12-15,"Nigeria, French Development Agency to promote climate action",von.gov.ng
https://independent.ng/fg-afd-pledge-to-strengthen-co-corporation-on-climate-action/,2021-12-15,"FG, AFD Pledge To Strengthen Co-corporation On Climate Action",independent.ng
https://tribuneonlineng.com/wep-urges-fg-to-implement-national-gender-plan-on-climate-change/,2021-12-15,WEP urges FG to implement national gender plan on climate change,tribuneonlineng.com
https://tribuneonlineng.com/gbajabiamila-says-passage-of-climate-change-act-landmark-achievement-of-ninth-nass-nigeria/,2021-12-15,"Gbajabiamila says passage of climate change act, landmark achievement of ninth NASS, Nigeria",tribuneonlineng.com
https://solar-energy.newsdayngonline.com/global-patent-disputes-shadow-the-rise-of-solar-energy-lexology/,2021-12-15,Global patent disputes shadow the rise of solar energy – Lexology,newsdayngonline.com
https://solar-energy.newsdayngonline.com/here-comes-the-sun-californias-attempt-to-transition-to-solar-energy-is-more-fraught-than-one-would-expect-east-bay-express/,2021-12-15,Here Comes the Sun: California’s attempt to transition to solar energy is more fraught than one would expect – East Bay Express,newsdayngonline.com
https://radionigeria.gov.ng/2021/12/15/gbajabiamila-urges-implementation-of-climate-change-act/,2021-12-15,Gbajabiamila urges implementation of Climate Change Act,radionigeria.gov.ng
https://thenationonlineng.net/electric-vehicle-come-nigeria-africa-zero-emission-ice-pollution-enviroment-charging-infrastructure-subsidy-cost/,2021-12-15,When will the electric vehicle revolution come to Nigeria?,thenationonlineng.net
https://radionigeria.gov.ng/2021/12/15/fg-partners-afd-on-climate-change/,2021-12-15,FG partners AFD on Climate Change,radionigeria.gov.ng
https://www.sunnewsonline.com/abdulrazaq-signs-executive-order-to-ease-kwara-business-climate/,2021-12-15,AbdulRazaq signs executive order to ease Kwara business climate,sunnewsonline.com
https://www.newtelegraphng.com/climate-change-niqs-advocates-review-of-construction-industry-laws/,2021-12-14,Climate change: NIQS advocates review of construction industry laws,newtelegraphng.com
https://punchng.com/is-fusion-power-the-future-of-clean-energy/,2021-12-15,Is fusion power the future of clean energy?,punchng.com
https://punchng.com/world-bank-announces-93bn-package-for-nigeria-73-others/,2021-12-15,"World Bank announces $93bn package for Nigeria, 73 others",punchng.com
https://www.newtelegraphng.com/climate-change-act-landmark-achievement-for-nigeria-gbajabiamila/,2021-12-16,Climate change act landmark achievement for Nigeria-Gbajabiamila,newtelegraphng.com
https://www.nigeriasun.com/news/271950474/african-leaders-call-for-more-investment-in-healthcare,2021-12-16,African Leaders Call for More Investment in Healthcare,nigeriasun.com
https://tribuneonlineng.com/zero-emission-target-nigeria-should-follow-follow-with-open-sense/,2021-12-16,"Zero emission target: Nigeria should 'follow, follow with open sense'",tribuneonlineng.com
https://www.newtelegraphng.com/high-cost-of-cooking-gas-impoverishing-nigerians-2/,2021-12-16,High cost of cooking gas impoverishing Nigerians (2),newtelegraphng.com
https://www.premiumtimesng.com/news/more-news/501032-climate-change-act-life-changing-legislation-gbajabiamila.html,2021-12-15,"Climate Change Act, life-changing legislation",premiumtimesng.com
https://www.aproko247.com/2021/12/15/huawei-report-predicts-more-food-renewable-energy-no-traffic-globally-by-2030/,2021-12-15,"Huawei Report Predicts ""More Food, Renewable Energy, No Traffic"" Globally By 2030",aproko247.com
https://www.newtelegraphng.com/covid-19-world-bank-unveils-93bn-support-package-for-poorest-countries/,2021-12-16,COVID-19: World Bank unveils $93bn support package for poorest countries,newtelegraphng.com
http://www.imotrumpeta.com/?p=34641,2021-12-14,"63, Other Side of Hope Uzodimma Imolites Don’t Know",imotrumpeta.com
https://www.sunnewsonline.com/?p=820541,2021-12-16,Nigeria’s worrisome poverty rate,sunnewsonline.com
https://tribuneonlineng.com/report-shows-climate-change-conflict-fuelling-africas-hunger-crisis/,2021-12-16,"Report shows climate change, conflict fuelling Africa’s hunger crisis",tribuneonlineng.com
https://authorityngr.com/2021/12/16/climate-change-act-will-guide-nigeria-in-her-decarbonization-efforts-rep/,2021-01-01,Climate Change Act will guide Nigeria in her decarbonization efforts- Rep – THE AUTHORITY NEWS,authorityngr.com
https://thenationonlineng.net/prospects-of-a-new-world-order/,2021-12-16,Prospects of a new world order,thenationonlineng.net
https://www.sunnewsonline.com/coca-cola-bags-two-awards-at-the-2021-seras/,2021-12-16,Coca-Cola bags two awards at the 2021 SERAS,sunnewsonline.com
https://pmnewsnigeria.com/2021/12/16/most-nigerians-do-not-understand-climate-change-act-gbajabiamila/,2021-12-16,Nigerians do not understand Climate Change Act,pmnewsnigeria.com
https://www.premiumtimesng.com/news/headlines/501065-covid-19-global-community-boost-poorest-countries-recovery-with-93bn-package.html,2021-12-16,COVID-19: Global community boost poorest countries’ recovery with $93bn package,premiumtimesng.com
https://www.sunnewsonline.com/gbajabiamila-to-organise-lecture-on-climate-change-act-says-most-members-are-ignorant/,2021-12-16,"Gbajabiamila to organise lecture on climate change Act, says most members are ignorant",sunnewsonline.com
https://www.today.ng/news/nigeria/speaker-gbajabiamila-nigerians-understand-climate-change-402849,2021-12-16,Speaker Gbajabiamila: Nigerians do not understand Climate Change Act,today.ng
https://hallmarknews.com/nigeria-others-to-receive-93bn-package-to-combat-covid-19-impact/,2021-12-16,"Nigeria, others to receive $93bn package to combat Covid-19 impact",hallmarknews.com
https://www.nigerianeye.com/2021/12/fg-to-aggressively-probe-agencies.html,2021-12-16,"FG to aggressively probe agencies, attract foreign investments, create jobs – Osinbajo",nigerianeye.com
https://punchng.com/fg-to-conduct-accountability-audit-of-agencies/,2021-12-16,FG to conduct accountability audit of agencies,punchng.com
https://punchng.com/world-bank-approves-700m-for-climate-resilience-project-in-nigeria/,2021-12-16,World Bank approves $700m for climate resilience project in Nigeria,punchng.com
https://guardian.ng/news/tens-of-thousands-flee-as-super-typhoon-hits-the-philippines/,2021-12-16,Tens of thousands flee as super typhoon hits the Philippines,guardian.ng
https://www.pulse.ng/entertainment/movies/avatar-james-cameron-and-his-cast-went-homeless-in-preparation-for-the-upcoming/8x2xnbf,2021-12-16,AVATAR: James Cameron and his cast went homeless in preparation for the upcoming sequels,pulse.ng
https://libertytvradio.com/fg-partners-who-on-electronic-waste-exposure-on-child-public-health/,2021-12-16,"FG Partners WHO On Electronic Waste Exposure On Child, Public Health",libertytvradio.com
https://www.thenews-chronicle.com/south-sudan-headwinds-warning-from-un-mission-chief-over-peace-accord/,2021-12-16,South Sudan: ‘Headwinds’ warning from UN mission chief over peace accord,thenews-chronicle.com
https://nairametrics.com/2021/12/16/firstbank-preps-smes-with-strategy-for-success-and-growth-ahead-2022/,2021-12-16,FirstBank preps SMEs with strategy for success and growth ahead 2022,nairametrics.com
https://www.newtelegraphng.com/world-bank-approves-700m-for-climate-resilience-project-in-nigeria/,2021-12-16,World Bank approves $700m for climate resilience project in Nigeria,newtelegraphng.com
https://thenationonlineng.net/japan-to-contribute-3-4bn-to-world-bank-arms-for-low-income-countries/,2021-12-16,Japan to contribute $3.4bn to World Bank arms for low-income countries,thenationonlineng.net
https://nairametrics.com/2021/12/16/world-bank-announced-a-93-billion-replenishment-package-for-nigeria-and-others/,2021-12-16,"World Bank announces a $93 billion replenishment package for Nigeria, others",nairametrics.com
https://www.channelstv.com/2021/12/16/thousands-flee-as-typhoon-rai-batters-philippines/,2021-12-16,Thousands Flee As Typhoon Rai Batters Philippines,channelstv.com
https://www.today.ng/technology/internet/google-ads-climate-denial-despite-promising-report-402922,2021-12-16,"Google still ran ads on climate denial, despite promising to stop – report",today.ng
