url,date_published,title,newsorg
https://www.iol.co.za/dailynews/news/kwazulu-natal/environmentalists-call-for-sasol-to-move-to-renewable-energy-seismic-sound-waves-severely-impact-oceans-and-marine-living-fossils-7ceb2ad9-cb0a-4e2f-beda-1a96dffbff1b,2021-11-19,Environmentalists call for Sasol to move to renewable energy; seismic sound waves severely impact oceans and marine living fossils,iol.co.za
https://boksburgadvertiser.co.za/427204/tips-to-help-you-choose-the-right-skincare-products/,2021-11-24,Tips to help you choose the right skincare products,boksburgadvertiser.co.za
https://southafricatoday.net/environment/eu-proposes-ambitious-ban-on-products-tied-to-legal-and-illegal-deforestation/,2021-11-24,EU proposes ambitious ban on products tied to legal and illegal deforestation,southafricatoday.net
https://www.citizen.co.za/motoring/motoring-news/2928905/new-toyota-belta-revealed/,2021-11-24,Rumours true: Toyota Belta revealed as rebadged Suzuki Ciaz,citizen.co.za
https://www.sowetanlive.co.za/opinion/columnists/2021-11-24-change-in-mindset-needed-to-avert-climate-catastrophe/,2021-11-24,Change in mindset needed to avert climate catastrophe,sowetanlive.co.za
https://www.timeslive.co.za/news/south-africa/2021-11-24-covid-19-live-updates-we-anticipate-a-tsunami-in-public-healthcare-covid-creates-dialysis-crisis/,2021-11-24,COVID-19 LIVE UPDATES,timeslive.co.za
https://www.timeslive.co.za/news/south-africa/2021-11-24-will-climate-change-make-covid-19-worse/,2021-11-24,Will climate change make Covid-19 worse?,timeslive.co.za
https://www.cnbcafrica.com/2021/the-eu-african-sme-summit-2021-sets-the-framework-for-collaboration-between-smes-in-africa-and-europe/,2021-11-24,The EU-African SME Summit 2021 Sets the Framework for Collaboration between SMEs in Africa and Europe,cnbcafrica.com
https://risingsunchatsworth.co.za/?p=187837,2021-11-24,Fisherfolk call on Sasol to shift away from using ‘dirty’ fossil fuels,risingsunchatsworth.co.za
https://iafrica.com/south-africas-global-food-security-index-score-remains-resilient/,2021-11-24,South Africa’s Global Food Security Index Score Remains Resilient,iafrica.com
https://southafricatoday.net/environment/drc-environment-minister-panned-for-allegedly-facilitating-illegal-concessions/,2021-11-24,DRC environment minister panned for allegedly facilitating illegal concessions,southafricatoday.net
https://www.georgeherald.com/News/Article/International/croatia-s-truffle-hunters-seek-habitat-protection-amid-climate-change-202111240149,2021-11-24,Croatia's truffle hunters seek habitat protection amid climate change,georgeherald.com
https://capitalnewspapers.co.za/?p=131348,2021-11-24,First Graduate of New MSc Degree Passes with Flying Colours,capitalnewspapers.co.za
https://www.iol.co.za/technology/the-liesbeek-action-campaign-to-march-against-big-tech-company-amazon-on-black-friday-5e4135f9-79ad-4925-a1cc-ca2123570b36,2021-11-24,The Liesbeek Action Campaign to march against big tech company Amazon on Black Friday,iol.co.za
https://southafricatoday.net/environment/south-africas-black-mermaid-inspires-environmental-action-through-climate-festival/,2021-11-24,South Africa’s ‘Black Mermaid’ inspires environmental action through Climate+ Festival,southafricatoday.net
https://southafricatoday.net/environment/study-confirms-anti-inflammatory-property-of-traditional-samoan-remedy/,2021-11-24,Study confirms anti-inflammatory property of traditional Samoan remedy,southafricatoday.net
https://www.timeslive.co.za/news/world/2021-11-24-new-swedish-pm-resigns-on-first-day-in-job/,2021-11-24,New Swedish PM resigns on first day in job,timeslive.co.za
https://www.capetalk.co.za/articles/433086/permit-for-wild-coast-exploration-from-2013-requirements-now-would-be-stricter,2021-11-24,"Permit for Wild Coast exploration from 2013, requirements now would be stricter",capetalk.co.za
https://southafricatoday.net/environment/invasive-species-are-threatening-antarcticas-fragile-ecosystems/,2021-11-24,Invasive species are threatening Antarctica’s fragile ecosystems,southafricatoday.net
https://www.citizen.co.za/news/news-world/news-africa/2929492/african-nations-cling-to-fossil-fuels-despite-climate-call/,2021-11-25,African nations cling to fossil fuels despite climate call,citizen.co.za
https://albertonrecord.co.za/311867/tips-to-help-you-choose-the-right-skincare-products/,2021-11-25,Tips to help you choose the right skincare products,albertonrecord.co.za
https://www.citizen.co.za/motoring/motoring-news/2929793/audi-e-tron-line-up-south-africa-price/,2021-11-25,Audi reveals e-tron line-up pricing as reservations open,citizen.co.za
https://www.iol.co.za/motoring/industry-news/uk-to-make-electric-car-charging-points-compulsory-in-new-buildings-9ea1a9fa-ebf3-496b-abcb-405f42afa25b,2021-11-25,UK to make electric car charging points compulsory in new buildings,iol.co.za
https://businesstech.co.za/news/technology/541486/cape-towns-va-waterfront-to-get-new-desalination-plant-for-water-needs/,2021-11-25,Cape Town’s V&A Waterfront to get new desalination plant for water needs,businesstech.co.za
https://www.thesouthafrican.com/lifestyle/environment/breaking-shell-wild-coast-oil-gas-blasting-petition-seismic-survey-environmental-impact-marine-life-latest-news-update/,2021-11-25,#OceansNotOil: Giant wave of protest hits Shell’s Wild Coast plan,thesouthafrican.com
https://mg.co.za/environment/2021-11-25-shell-wild-coast-oil-drill-plan-triggers-outrage/,2021-11-25,Shell Wild Coast oil drill plan triggers outrage,co.za
https://www.sowetanlive.co.za/s-mag/2021-11-25-craig-jacobs-impresses-with-environmentally-conscious-designs/,2021-11-25,Craig Jacobs impresses with environmentally conscious designs,sowetanlive.co.za
https://www.iol.co.za/business-report/economy/food-security-in-the-country-remains-steady-global-index-4f3f9692-a2b2-4acf-99b6-61c99472cb76,2021-11-25,Food security in the country remains steady,iol.co.za
https://www.georgeherald.com/News/Article/National/sectoral-emission-targets-framework-approved-202111250122,2021-11-25,Sectoral Emission Targets Framework approved,georgeherald.com
https://mg.co.za/article/2021-11-25-cop26-was-more-talk-than-action/,2021-11-25,COP26 was more talk than action,co.za
https://mg.co.za/environment/2021-11-25-the-post-cop26-state-of-coal/,2021-11-25,The post-COP26 state of coal,co.za
https://www.thesouthafrican.com/news/hope-takes-root-with-tree-planting-in-war-wrecked-iraq-city/,2021-11-25,Hope takes root with tree planting in war-wrecked Iraq city,thesouthafrican.com
https://www.citizen.co.za/business/business-news/2930141/sa-companies-spent-7-less-on-corporate-social-investment-in-2021/,2021-11-25,SA companies spent less on corporate social investment in 2021,citizen.co.za
https://southafricatoday.net/environment/with-la-nina-conditions-back-is-it-good-news-for-tropical-forests/,2021-11-25,"With La Niña conditions back, is it good news for tropical forests?",southafricatoday.net
https://southafricatoday.net/environment/waste-not-want-not-but-first-coffee/,2021-11-25,"Waste Not, Want Not (But First, Coffee!)",southafricatoday.net
https://southafricatoday.net/environment/how-to-ensure-the-glasgow-forest-declaration-is-a-success-commentary/,2021-11-25,How to ensure the Glasgow forest declaration is a success (commentary),southafricatoday.net
https://iafrica.com/why-gardeners-are-climate-heroes/,2021-11-25,Why Gardeners are Climate Heroes,iafrica.com
https://mg.co.za/business/2021-11-25-south-africa-will-decline-finance-deal-on-energy-if-terms-are-bad/,2021-11-25,‘South Africa will decline finance deal on energy if terms are bad’,co.za
https://www.iol.co.za/lifestyle/food-drink/drink/sonia-mbele-taps-into-water-market-to-quench-thirsts-408c9c96-a911-4d6e-86f4-919c7b0793b6,2021-11-25,Sonia Mbele taps into water market to quench thirsts,iol.co.za
https://www.capetalk.co.za/articles/433186/gbvf-fund-rings-jse-trading-bell-to-mark-start-of-16-days-of-activism-campaign,2021-11-25,GBVF Fund rings JSE trading bell to mark start of 16 Days of Activism campaign,capetalk.co.za
https://www.iol.co.za/capeargus/news/zero-waste-school-project-drives-sustainable-waste-management-at-cape-schools-32e65481-c739-432d-a5e1-93ff5ceb3ce3,2021-11-25,Zero Waste School project drives sustainable waste management at Cape schools,iol.co.za
https://www.iol.co.za/capeargus/news/department-of-energy-responds-to-outcry-over-shells-oil-and-gas-exploration-plan-07d920de-e456-41e7-9da4-bba1aa5e0052,2021-11-25,Department of Energy responds to outcry over Shell’s oil and gas exploration plan,iol.co.za
https://www.iol.co.za/business-report/companies/sa-companies-spend-r103-billion-on-csi-this-year-what-does-this-mean-25d940b2-8486-44b6-a2a6-bc53f769ba19,2021-11-26,SA companies spend R10.3 billion on CSI this year,iol.co.za
https://www.enca.com/news/handmaids-tale-author-margaret-atwood-canada-stamp,2021-11-26,Handmaid's Tale author Margaret Atwood on Canada stamp,enca.com
https://www.timeslive.co.za/motoring/news/2021-11-26-german-car-goals-not-tough-enough-to-protect-climate-ngos-say/,2021-11-26,"German car goals not tough enough to protect climate, NGOs say",timeslive.co.za
https://www.georgeherald.com/News/Article/National/president-unpacks-details-of-r131-billion-cop26-deal-202111260927,2021-11-26,President unpacks details of R131 billion COP26 deal,georgeherald.com
https://rekord.co.za/?p=399375,2021-11-26,Hennops Revival reaps fruits of hard work,rekord.co.za
https://mg.co.za/special-reports/2021-11-26-twenty-years-of-the-vodacom-journalist-of-the-year-awards/,2021-11-26,Twenty years of the Vodacom Journalist of the Year Awards,co.za
https://risingsunchatsworth.co.za/?p=187950,2021-11-26,South Africa’s ‘Black Mermaid’ inspires environmental action through Climate+ Festival,risingsunchatsworth.co.za
https://ewn.co.za/2021/11/26/ramaphosa-sa-doesn-t-need-to-accept-clean-energy-loans-if-terms-unfavourable,2021-11-26,Ramaphosa: SA doesn't need to accept clean energy loans if terms unfavourable,ewn.co.za
https://www.itweb.co.za/content/O2rQGMAnog9qd1ea,2021-11-26,Unesco member states adopt global artificial intelligence ethics,itweb.co.za
https://www.cbn.co.za/news/carbon-dioxide-reactor-makes-martian-fuel/,2021-11-25,Carbon dioxide reactor makes Martian fuel,cbn.co.za
https://www.capetalk.co.za/articles/433250/how-will-kenya-state-visit-influence-south-africa,2021-11-26,How will Kenya state visit influence South Africa?,capetalk.co.za
https://mg.co.za/article/2021-11-26-shells-wild-coast-exploration-draws-mounting-public-ire/,2021-11-26,Shell’s Wild Coast exploration draws mounting public ire,co.za
https://southafricatoday.net/environment/bill-mckibben-and-trebbe-johnson-on-action-and-radical-joy-after-cop26-climate-summit-failure/,2021-11-26,Bill McKibben and Trebbe Johnson on action and 'radical joy' after COP26 climate summit failure,southafricatoday.net
https://southafricatoday.net/environment/we-can-no-longer-ignore-the-climate-impacts-of-shopping/,2021-11-26,We can no longer ignore the climate impacts of shopping,southafricatoday.net
https://southafricatoday.net/construction/major-industry-recognition-testament-to-zutaris-successful-approach-to-co-create-impact/,2021-11-26,Major industry recognition testament to Zutari’s successful approach to co-create impact,southafricatoday.net
https://southafricatoday.net/environment/community-tree-nursery-and-garden-bring-a-ray-of-hope-to-zimbabwean-village/,2021-11-27,Community tree nursery and garden bring a ray of hope to Zimbabwean village,southafricatoday.net
https://ewn.co.za/2021/11/27/prime-minister-tours-flood-ravaged-western-canada,2021-11-27,Prime Minister tours flood-ravaged western Canada,ewn.co.za
https://southcoastherald.co.za/451356/save-our-oceans/,2021-11-27,Save our oceans,southcoastherald.co.za
https://www.cbn.co.za/news/energy-efficiency/international-climate-deal-could-solve-sas-energy-and-economy-crisis/,2021-11-27,International climate deal could solve SA’s energy and economy crisis,cbn.co.za
https://southafricatoday.net/environment/details-emerge-around-closed-door-carbon-deal-in-malaysian-borneo/,2021-11-27,Details emerge around closed-door carbon deal in Malaysian Borneo,southafricatoday.net
https://www.moneyweb.co.za/news/africa/statistical-ecology-can-unlock-the-power-of-biodiversity-data-in-africa/,2021-11-28,Statistical ecology can unlock the power of biodiversity data in Africa,moneyweb.co.za
https://www.moneyweb.co.za/news/africa/what-african-countries-got-out-of-cop26/,2021-11-28,What African countries got out of Cop26,moneyweb.co.za
https://www.moneyweb.co.za/investing/ninety-ones-2022-investment-outlooks-the-challenges-of-normalisation/,2021-11-28,Ninety One’s 2022 investment outlooks,moneyweb.co.za
https://southafricatoday.net/environment/fighting-climate-change-is-a-dirty-job-but-soils-can-do-it/,2021-11-28,"Fighting climate change is a dirty job, but soils can do it",southafricatoday.net
https://southafricatoday.net/environment/chiles-burrowing-parrot-marks-35-years-of-a-slow-but-successful-recovery/,2021-11-28,Chile’s burrowing parrot marks 35 years of a slow but successful recovery,southafricatoday.net
https://businesstech.co.za/news/business-opinion/540278/top-10-risks-and-headaches-for-businesses-right-now/,2021-11-28,Top 10 risks and headaches for businesses right now,businesstech.co.za
https://www.iol.co.za/news/environment/vanessa-nakate-the-young-face-of-africas-climate-change-fd42e59c-e4db-4c3f-a596-7658659b0a3b,2021-11-28,"Vanessa Nakate, the young face of Africa’s climate change",iol.co.za
https://www.iol.co.za/capetimes/news/women-are-pushed-to-breaking-point-285ccca1-9d16-483c-a378-ab9453bb968f,2021-11-28,Women are pushed to breaking point,iol.co.za
https://www.timeslive.co.za/politics/2021-11-28-cyril-ramaphosa-says-the-future-of-sa-politics-is-coalition-governments/,2021-11-28,Cyril Ramaphosa says the future of SA politics is coalition governments,timeslive.co.za
https://www.iol.co.za/weekend-argus/news/makeamazonpay-campaign-hits-cape-town-2b529244-927c-4abf-9871-aaba9ce62d0f,2021-11-28,#MakeAmazonPay campaign hits Cape Town,iol.co.za
https://www.moneyweb.co.za/investing/sustainable-investing-promises-big-returns/,2021-11-29,Sustainable investing promises big returns,moneyweb.co.za
https://www.moneyweb.co.za/news/south-africa/sa-seeks-to-end-policy-ambiguity-delaying-eskom-rescue/,2021-11-29,SA seeks to end policy ambiguity delaying Eskom rescue,moneyweb.co.za
https://mybroadband.co.za/news/energy/425166-big-eskom-plan.html,2021-11-29,Big Eskom plan,mybroadband.co.za
https://mybroadband.co.za/news/business/425262-ppcs-r664-million-net-zero-plan.html,2021-11-29,PPC’s R664 million net-zero plan,mybroadband.co.za
https://www.iol.co.za/mercury/news/kzn-cogta-partners-with-ukzn-to-share-skills-to-improve-local-government-sphere-79833498-20d3-4f7d-8364-8b34670bb458,2021-11-29,KZN Cogta partners with UKZN to share skills to improve local government sphere,iol.co.za
https://www.iol.co.za/business-report/economy/deepen-quality-investment-co-operation-for-china-africa-community-with-shared-future-in-new-era-e6a6728e-07ca-4b04-a135-440bcc1f9be3,2021-11-28,Deepen quality investment co-operation for China-Africa community with shared future in new era,iol.co.za
https://southafricatoday.net/environment/in-a-warming-world-deforestation-turns-the-heat-deadly-borneo-study-finds/,2021-11-29,"In a warming world, deforestation turns the heat deadly, Borneo study finds",southafricatoday.net
https://www.cbn.co.za/news/water-engineering/testing-the-waters-of-wastewater/,2021-11-29,Testing the waters of wastewater,cbn.co.za
https://southafricatoday.net/environment/sports-can-lower-its-emissions-with-covid-strategies/,2021-11-29,Sports can lower its emissions with COVID strategies,southafricatoday.net
https://www.iol.co.za/business-report/companies/ppc-task-force-aims-for-net-zero-emissions-by-2050-says-the-company-218ba980-e990-432c-ae1e-c40ace0d5427,2021-11-30,"PPC task force aims for net zero emissions by 2050, says the company",iol.co.za
https://www.iol.co.za/travel/travel-tips/international-travel-plans-you-may-want-to-read-this-first-e8a36f4c-9da4-4f65-ba77-2d002a48fd7b,2021-11-30,International travel plans? You may want to read this first,iol.co.za
https://www.iol.co.za/news/environment/climate-change-do-we-need-to-cut-down-our-meat-consumption-d2c34120-ce2e-4c3b-ba4b-a79dd6951d5e,2021-11-30,Climate Change: Do we need to cut down our meat consumption?,iol.co.za
https://www.iol.co.za/news/environment/urgent-interdict-filed-to-protect-the-wild-coast-against-shells-seismic-surveying-8904578a-1921-47cf-bc64-879fce4299a0,2021-11-30,Urgent interdict filed to protect the Wild Coast against Shell’s seismic surveying,iol.co.za
https://www.citizen.co.za/?p=2932968,2021-11-30,Environmental groups approach courts to halt Shell's Wild Coast seismic tests,citizen.co.za
https://www.iol.co.za/business-report/economy/cattle-and-other-livestock-farmers-in-the-country-have-bumper-year-ahead-of-them-df89d0b9-ce5b-4dcd-8181-194cc862c1ff,2021-11-30,Cattle and other livestock farmers in the country have bumper year ahead of them,iol.co.za
https://mg.co.za/environment/2021-11-30-urgent-interdict-filed-to-block-shells-wild-coast-seismic-survey/,2021-11-30,Urgent interdict filed to block Shell’s Wild Coast seismic survey,co.za
https://southafricatoday.net/environment/captured-methane-can-be-turned-into-plenty-of-fish-food/,2021-11-30,Captured methane can be turned into plenty of fish food,southafricatoday.net
https://www.702.co.za/articles/411573/china-s-sinovac-offers-sa-5-million-vaccine-doses-within-weeks,2021-03-17,China's Sinovac offers SA 5-million vaccine doses 'within weeks',702.co.za
https://www.citizen.co.za/news/2933322/judge-maya-calls-varsities-emphasise-practical-components-in-degrees/,2021-11-30,Judge Maya calls on varsities to emphasise practical components in degrees they offer,citizen.co.za
https://benonicitytimes.co.za/428991/business-lessons-to-take-into-2022-and-beyond,2021-11-30,"Business lessons to take into 2022, and beyond",benonicitytimes.co.za
https://germistoncitynews.co.za/283466/business-lessons-to-take-into-2022-and-beyond/,2021-11-30,"Business lessons to take into 2022, and beyond",germistoncitynews.co.za
https://alexnews.co.za/197684/business-lessons-to-take-into-2022-and-beyond/,2021-11-30,"Business lessons to take into 2022, and beyond",alexnews.co.za
https://www.ofm.co.za/article/centralsa/311801/nw-economy-declines-by-7-9-,2021-12-01,"NW economy declines by 7,9%",ofm.co.za
https://mg.co.za/article/2021-12-01-small-businesses-need-more-climate-financing/,2021-12-01,Small businesses need more climate financing,co.za
https://www.enca.com/news/arctic-rainfall-could-dominate-snowfall-earlier-expected-study,2021-12-01,Arctic rainfall could dominate snowfall earlier than expected: study,enca.com
https://www.citizen.co.za/travel/2933628/travel-bans-answers-to-international-travel-questions/,2021-12-01,Travel ban: Answers to your questions about cancelled flights and more,citizen.co.za
https://www.capetalk.co.za/articles/433660/court-to-hear-virtual-urgent-interim-interdict-to-stop-shell-at-2pm-wednesday,2021-12-01,Court to hear virtual urgent interim interdict to stop Shell at 2pm Wednesday,capetalk.co.za
https://www.jbaynews.com/2021-12-01/urgent-interdict-filed-to-stop-shell-doing-seismic-tests-off-wild-coast,2021-12-01,Urgent interdict filed to stop Shell doing seismic tests off Wild Coast,jbaynews.com
https://iafrica.com/opinion-we-should-not-underestimate-the-pressure-that-political-constraints-place-on-the-private-sector-and-south-africas-economy/,2021-12-01,Opinion: We Should Not Underestimate The Pressure That Political Constraints Place On The Private Sector And South Africa’s Economy,iafrica.com
https://www.iol.co.za/news/environment/six-quick-ways-to-cope-with-the-new-phenomenon-of-climate-anxiety-c690053a-6a62-4f52-87ec-273e40f744e2,2021-12-01,Six quick ways to cope with the new phenomenon of ’climate anxiety’,iol.co.za
https://www.sowetanlive.co.za/news/south-africa/2021-12-01-debt-counsellors-warn-on-cost-of-bounced-debit-orders-and-festive-season-overspending/,2021-12-01,Debt counsellors warn on cost of bounced debit orders and festive season overspending,sowetanlive.co.za
https://www.timeslive.co.za/news/south-africa/2021-12-01-debt-counsellors-warn-on-cost-of-bounced-debit-orders-and-festive-season-overspending/,2021-12-01,Debt counsellors warn on cost of bounced debit orders and festive season overspending,timeslive.co.za
https://www.heraldlive.co.za/news/2021-12-01-debt-counsellors-warn-on-cost-of-bounced-debit-orders-and-festive-season-overspending/,2021-12-01,Debt counsellors warn on cost of bounced debit orders and festive season overspending,heraldlive.co.za
https://www.iol.co.za/business-report/companies/nedbanks-bosman-climate-crisis-is-defining-battleground-of-our-time-84b46d8d-c955-484d-92f6-458221443ab5,2021-12-01,Nedbank’s Bosman: climate crisis is ‘defining battleground of our time’,iol.co.za
https://carletonvilleherald.com/52853/business-lessons-to-take-into-2022-and-beyond,2021-11-30,"Business lessons to take into 2022, and beyond",carletonvilleherald.com
https://www.citizen.co.za/news/south-africa/courts/2933797/explainer-shells-seismic-tests-in-the-wild-coast/,2021-12-01,EXPLAINER: Shell's seismic tests in the Wild Coast,citizen.co.za
https://www.dispatchlive.co.za/news/2021-12-01-debt-counsellors-warn-on-cost-of-bounced-debit-orders-and-festive-season-overspending/,2021-12-01,Debt counsellors warn on cost of bounced debit orders and festive season overspending,dispatchlive.co.za
https://southafricatoday.net/environment/conflict-and-climate-change-are-big-barriers-for-africas-great-green-wall/,2021-12-01,Conflict and climate change are big barriers for Africa's Great Green Wall,southafricatoday.net
https://southafricatoday.net/financial/there-are-lessons-in-the-us-ibuyer-bubble-burst-for-the-south-african-property-market/,2021-12-01,There are lessons in the US iBuyer Bubble Burst for the South African property market,southafricatoday.net
https://www.citizen.co.za/news/2934128/shunned-by-western-countries-over-omicron-africa-gets-a-boost-from-china/,2021-12-01,"Shunned by western countries over Omicron, Africa gets a boost from China",citizen.co.za
https://www.thedailyvox.co.za/how-will-shells-plans-affect-the-wild-coast-explained/,2021-12-01,"How will Shell's plans affect the Wild Coast, explained",thedailyvox.co.za
https://www.iol.co.za/capetimes/opinion/africa-is-in-pole-position-to-leverage-its-first-mover-advantage-5ce24a83-0936-49ae-83db-f1439939056d,2021-11-30,Africa is in pole position to leverage its first mover advantage,iol.co.za
https://www.citizen.co.za/news/south-africa/2933945/daily-news-update-02-december-2021/,2021-12-02,"Daily news update: Zuma tax records, Zondo vs Fraser and Ballito Rage cancelled",citizen.co.za
https://www.moneyweb.co.za/news/companies-and-deals/gold-fields-aims-to-cut-carbon-emissions-by-30-by-2030/,2021-12-02,Gold Fields aims to cut carbon emissions by 30% by 2030,moneyweb.co.za
https://mg.co.za/?p=505662,2021-12-02,"After COP26, business leaders are warming up to sustainable practices",co.za
https://www.georgeherald.com/News/Article/International/global-warming-not-responsible-for-madagascar-famine-study-202112020844,2021-12-02,Global warming not responsible for Madagascar famine: study,georgeherald.com
https://www.vocfm.co.za/un-launches-record-humanitarian-appeal-for-2022-as-needs-soar/,2021-12-02,UN launches record humanitarian appeal for 2022 as needs soar – Voice of the Cape,vocfm.co.za
https://www.itweb.co.za/content/Gb3Bw7W8p8oM2k6V,2021-12-02,uYilo to scale e-mobility projects after UN funding deal,itweb.co.za
https://www.iol.co.za/education/sponsored/ukzn-academic-hones-in-on-the-iconic-hippo-dd95777f-0ebe-4edb-a8d9-74d4ee6e5ae2,2021-12-02,UKZN academic hones in on the iconic hippo,iol.co.za
