url,date_published,title,newsorg
https://thepatriot.co.bw/masisi-calls-for-world-leaders-to-avail-life-saving-resources-for-all/,2021-09-23,MASISI CALLS FOR WORLD LEADERS TO AVAIL LIFE-SAVING RESOURCES FOR ALL,thepatriot.co.bw
https://www.weekendpost.co.bw/32251/news/gmes-africa-southern-africa-to-hold-a-regional-stakeholder-workshop-on-earth-observation-technologies/,2021-09-24,GMES & Africa Southern Africa to hold a Regional Stakeholder Workshop on Earth Observation Technologies,weekendpost.co.bw
https://www.weekendpost.co.bw/32250/news/mental-health-concern-amid-covid-19-pandemic/,2021-09-24,Mental health concern amid COVID-19 pandemic,weekendpost.co.bw
https://www.sundaystandard.info/rising-demand-for-agricultural-products-adds-to-competing-pressures-on-tropical-forest-landscapes/,2021-09-27,Rising demand for agricultural products adds to competing pressures on tropical forest landscapes,sundaystandard.info
https://www.sundaystandard.info/economic-opportunities-abound-as-africa-leads-global-clean-energy-revolution/,2021-09-27,Economic opportunities abound as Africa leads global clean energy revolution,sundaystandard.info
https://www.sundaystandard.info/prudent-fiscal-policy-guides-inclusive-economic-structural-transformation/,2021-10-03,Prudent fiscal policy guides inclusive economic structural transformation,sundaystandard.info
https://www.mmegi.bw/business/power-imports-drop-241-in-q1/news,2021-08-23,Power imports drop 24.1% in Q1,mmegi.bw
https://www.mmegi.bw/opinion-amp-analysis/did-presidency-architects-equip-office-for-a-crisis/news,2021-07-26,Did presidency architects equip office for a crisis?,mmegi.bw
https://www.mmegi.bw/business/this-sdr-allocation-must-be-different/news,2021-09-20,This SDR allocation must be different,mmegi.bw
https://www.mmegi.bw/news/botswana-to-be-hotter-drier/news,2021-09-27,"Botswana to be hotter, drier",mmegi.bw
https://www.mmegi.bw/news/after-55-years-economys-turning-point-starts-with-diamonds-again/news,2021-10-04,"After 55 years, economy’s turning point starts with diamonds again",mmegi.bw
https://news.thevoicebw.com/2021/10/world-bank-to-the-rescue/?utm_source=rss&utm_medium=rss&utm_campaign=world-bank-to-the-rescue,2021-10-12,World bank to the rescue,thevoicebw.com
https://www.sundaystandard.info/rural-economies-still-reliant-on-agriculture-for-sustenance/,2021-04-05,Rural economies still reliant on agriculture for sustenance,sundaystandard.info
https://www.weekendpost.co.bw/30900/news/govt-has-no-budget-for-magosis-sadc-chase/,2021-04-12,Gov’t has no budget for Magosi’s SADC chase,weekendpost.co.bw
https://www.weekendpost.co.bw/30904/news/mzwinilas-p4-3-billion-gamble-to-keep-water-flowing/,2021-04-12,Mzwinila’s P4.3 Billion gamble to keep water flowing,weekendpost.co.bw
https://www.sundaystandard.info/batswana-can-farm-solar-energy/,2021-04-15,Batswana can farm solar energy,sundaystandard.info
https://www.weekendpost.co.bw/30933/news/no-deal-was-made-with-disney-world-tsogwane/,2021-04-16,No deal was made with Disney World – Tsogwane,weekendpost.co.bw
https://tunein.com:443/podcasts/Environment/Bionic-Planet-Reversing-Climate-Change-by-Restori-p867792/,2021-04-06,Bionic Planet: Reversing Climate Change by Restoring Nature,tunein.com
https://www.sundaystandard.info/elephant-deterrent-project-piloted-in-boteti/,2021-04-21,Elephant deterrent project piloted in Boteti,sundaystandard.info
https://www.weekendpost.co.bw/31066/business/molefe-stays-as-bbs-chief-until-d-day/,2021-04-27,Molefe stays as BBS chief until D-Day,weekendpost.co.bw
https://www.weekendpost.co.bw/31069/business/leading-global-funders-jump-into-botswana-namibia-mega-solar-project/,2021-04-27,Leading global funders jump into Botswana-Namibia mega solar project,weekendpost.co.bw
https://www.weekendpost.co.bw/31067/business/ceda-launches-ussd-platform-as-part-of-digital-strategy/,2021-04-27,CEDA launches USSD platform as part of digital strategy,weekendpost.co.bw
https://www.weekendpost.co.bw/31068/business/sub-saharan-africa-records-slowest-growth-in-2021/,2021-04-27,‘Sub-Saharan Africa records slowest growth in 2021’,weekendpost.co.bw
https://www.weekendpost.co.bw/31070/business/debswana-jwaneng-underground-project-to-cost-p65-billion/,2021-04-27,Debswana Jwaneng underground project to cost P65 billion,weekendpost.co.bw
https://www.thegazette.news/news/protest-against-exploration-in-the-okavango-reaches-international-movement/,2021-05-05,The Botswana Gazette,thegazette.news
https://www.sundaystandard.info/cnn-gives-masisi-reprieve-on-conservation-credentials/,2021-05-12,CNN gives Masisi reprieve on conservation credentials,sundaystandard.info
https://news.thevoicebw.com/2021/05/over-55-hours-of-work-per-week-can-be-deadly-who/?utm_source=rss&utm_medium=rss&utm_campaign=over-55-hours-of-work-per-week-can-be-deadly-who,2021-05-17,Over 55 hours of work per week can be deadly- WHO,thevoicebw.com
https://www.weekendpost.co.bw/31474/news/botswana-gets-p2-750-billion-loan-from-world-bank/,2021-06-14,Botswana gets P2.750 billion loan from World Bank,weekendpost.co.bw
https://www.weekendpost.co.bw/31480/news/bisexual-men-speak-on-gay-intimate-relationships/,2021-06-15,Bisexual men speak on gay intimate relationships,weekendpost.co.bw
https://www.sundaystandard.info/botswana-gets-a-p2-6-billion-loan-from-world-bank/,2021-06-17,Botswana gets a P2.6 billion loan from World Bank,sundaystandard.info
https://news.thevoicebw.com/2021/06/mauns-major-transformation/?utm_source=rss&utm_medium=rss&utm_campaign=mauns-major-transformation,2021-06-16,Maun's major transformation ⋆ TheVoiceBW,thevoicebw.com
https://www.thegazette.news/news/house-of-chiefs-acted-hypocritic-on-kgosi-mosieleles-motion/,2021-06-30,The Botswana Gazette,thegazette.news
https://www.sundaystandard.info/the-forgotten-story-of-a-giant-that-is-botash-mine/,2021-07-13,The forgotten story of a giant that is BOTASH Mine,sundaystandard.info
https://www.sundaystandard.info/can-aquaponics-help-fill-botswanas-food-basket/,2021-07-26,Can aquaponics help fill Botswana’s food basket?,sundaystandard.info
https://www.sundaystandard.info/southern-africa-primed-for-blue-economy-development-uneca-report-reveals/,2021-07-26,Southern Africa primed for blue economy development: UNECA Report reveals,sundaystandard.info
https://www.sundaystandard.info/at-the-apex-of-developed-blue-and-green-economies-africa-must-rise/,2021-08-08,"At the apex of developed blue and green economies, Africa must rise",sundaystandard.info
https://www.sundaystandard.info/when-sport-warms-up-to-the-cold-hard-facts-of-the-environment/,2021-08-08,When sport warms up to the cold hard facts of the environment,sundaystandard.info
https://www.weekendpost.co.bw/31809/business/botswana-will-be-net-exporter-of-electricity-by-2026/,2021-08-09,Botswana will be net exporter of electricity by 2026,weekendpost.co.bw
https://www.weekendpost.co.bw/31812/business/stanbic-beci-join-hands-to-revive-the-local-economy/,2021-08-09,"Stanbic, BECI join hands to revive the local economy",weekendpost.co.bw
https://www.weekendpost.co.bw/31917/news/mps-approve-p2-7-billion-world-bank-loan/,2021-08-23,MPs approve P2.7 billion World Bank loan,weekendpost.co.bw
https://www.weekendpost.co.bw/31936/business/bob-maintains-bank-rate-at-3-75-percent/,2021-08-24,BoB maintains bank rate at 3.75 percent,weekendpost.co.bw
https://www.weekendpost.co.bw/31943/business/sadc-revives-single-currency-dream/,2021-08-24,SADC revives single currency dream,weekendpost.co.bw
https://www.weekendpost.co.bw/31937/business/inflation-rate-reaches-8-9-percent/,2021-08-24,Inflation rate reaches 8.9 percent,weekendpost.co.bw
https://www.weekendpost.co.bw/31935/business/climate-change-and-covid-19/,2021-08-24,Climate change and COVID-19,weekendpost.co.bw
https://www.weekendpost.co.bw/31934/business/absa-group-catches-breath-from-covid-19-chokes/,2021-08-24,Absa Group catches breath from COVID-19 chokes,weekendpost.co.bw
https://www.sundaystandard.info/africa-ready-for-trade-investment-and-beneficial-partnerships/,2021-08-30,"Africa ready for trade, investment and beneficial partnerships",sundaystandard.info
https://news.thevoicebw.com/2021/09/coal-the-cure/?utm_source=rss&utm_medium=rss&utm_campaign=coal-the-cure,2021-09-07,Coal the cure ⋆ TheVoiceBW,thevoicebw.com
https://news.thevoicebw.com/2021/09/climate-change-a-threat-to-okavango-delta/?utm_source=rss&utm_medium=rss&utm_campaign=climate-change-a-threat-to-okavango-delta,2021-09-12,Climate change a threat to okavango delta,thevoicebw.com
https://www.sundaystandard.info/iucn-warns-botswana-namibia-over-oil-and-gas-drilling/,2021-09-14,"IUCN warns Botswana, Namibia over oil and gas drilling",sundaystandard.info
https://www.sundaystandard.info/botswana-country-of-painful-extremes-un-coordinator/,2021-09-14,Botswana country of “painful extremes” – UN coordinator,sundaystandard.info
https://www.sundaystandard.info/leave-no-one-behind-climate-change-policy-vp/,2021-03-24,Leave no one behind climate change policy – VP,sundaystandard.info
https://www.sundaystandard.info/data-critical-to-turn-tide-against-climate-change-kereng/,2021-03-31,Data critical to turn tide against climate change – Kereng,sundaystandard.info
https://www.sundaystandard.info/adopt-right-policies-to-maximize-gains-from-different-fdi-types/,2021-02-07,Adopt right policies to maximize gains from different FDI types,sundaystandard.info
https://www.weekendpost.co.bw/30216/business/business-botswana-challenges-govt-to-implement-reforms/,2021-02-09,Business Botswana challenges Gov’t to implement reforms,weekendpost.co.bw
https://www.weekendpost.co.bw/30215/business/covid-19-stimulates-botswana-on-imf-advice/,2021-02-09,COVID-19 stimulates Botswana on IMF advice,weekendpost.co.bw
https://www.weekendpost.co.bw/30224/business/ceda-receives-over-67-applications-worth-p26-million-for-stimulus-facility/,2021-02-10,CEDA receives over 67 applications worth P26 million for stimulus facility,weekendpost.co.bw
https://www.sundaystandard.info/botswanas-push-for-coal-at-odds-with-climate-goals/,2021-02-11,Botswana’s push for coal at odds with climate goals,sundaystandard.info
https://www.weekendpost.co.bw/30279/business/firstcred-2021-outlook-and-market-trends/,2021-02-16,FIRSTCRED: 2021 Outlook and market trends,weekendpost.co.bw
https://www.weekendpost.co.bw/30392/business/sefalana-releases-best-ever-hy-financial-results/,2021-02-23,Sefalana releases best ever HY Financial results,weekendpost.co.bw
https://www.weekendpost.co.bw/30394/business/botswana-diamonds-secures-funding-for-ckgr-exploration/,2021-02-23,Botswana Diamonds secures funding for CKGR exploration,weekendpost.co.bw
https://www.weekendpost.co.bw/30391/business/tlou-energy-announces-first-carbon-neutral-plant/,2021-02-23,Tlou Energy announces first carbon neutral plant,weekendpost.co.bw
https://www.weekendpost.co.bw/30393/business/shumba-gets-nod-for-100-mw-solar-project-%e2%80%a8/,2021-02-23,Shumba gets nod for 100 MW solar project,weekendpost.co.bw
https://www.sundaystandard.info/chinese-foreign-minister-wang-yi-to-visit-botswana-this-week/,2021-01-05,Chinese Foreign Minister Wang Yi to Visit Botswana This Week,sundaystandard.info
https://www.sundaystandard.info/policy-clarity-on-climate-change-has-never-been-more-crucial/,2021-01-24,Policy clarity on climate change has never been more crucial,sundaystandard.info
https://www.sundaystandard.info/botswana-faces-poverty-from-climate-change/,2021-01-24,Botswana faces poverty from climate change,sundaystandard.info
https://www.weekendpost.co.bw/33059/weekendlife/coal-still-king/,2021-12-15,Coal still King,weekendpost.co.bw
https://www.mmegi.bw/news/new-broom-takes-over-as-bhcttwu-president/news,2021-12-20,New broom takes over as BHCTTWU president,mmegi.bw
https://www.mmegi.bw/business/shumba-energy-secures-first-investors-for-p800m-solar-project/news,2021-11-15,Shumba Energy secures first investors for P800m solar project,mmegi.bw
