url,date_published,title,newsorg
https://www.voanews.com/a/deadlines-loom-for-us-congress-to-act-on-budget-defense-spending/6331686.html,2021-11-29,"Deadlines Loom for US Congress to Act on Budget, Defense Spending",voanews.com
https://www.voanews.com/a/australian-research-finds-climate-change-behind-bushfire-surge/6331682.html,2021-11-29,Australian Research Finds Climate Change Behind Bushfire Surge,voanews.com
https://learningenglish.voanews.com/a/researchers-find-new-way-to-count-gabon-forest-elephants/6320228.html,2021-11-28,Researchers Find New Way to Count Gabon Forest Elephants,voanews.com
https://borkena.com/2021/11/29/ethiopia-china-africa-cooperation-8th-ministerial-conference/,2021-11-30,Ethiopia taking part in the 8th Ministerial Conference of Forum on China-Africa Cooperation,borkena.com
https://waltainfo.com/ethiopia-participates-on-china-africa-cooperation-forum/,2021-11-30,Ethiopia Participates on China-Africa Cooperation Forum,waltainfo.com
https://www.voanews.com/a/biden-minnesota-infrastructure-plan/6333726.html,2021-11-30,Biden Heads to Minnesota to Promote Infrastructure Plan,voanews.com
https://www.voanews.com/a/migrant-advocates-accuse-eu-of-flagrant-breaches-of-geneva-convention/6333808.html,2021-11-30,Migrant Advocates Accuse EU of Flagrant Breaches of Geneva Convention,voanews.com
https://www.voanews.com/a/the-inside-story-pandemic-nursing-fatigue-episode-16/6337048.html,2021-12-02,The Inside Story-Pandemic Nursing Fatigue Episode 16,voanews.com
https://www.voanews.com/a/surge-in-cooking-gas-prices-in-nigeria-worries-suppliers-environmentalists-/6337280.html,2021-12-02,"Surge in Cooking Gas Prices in Nigeria Worries Suppliers, Environmentalists",voanews.com
https://www.voanews.com/a/egypt-reopens-3-400-year-old-avenue-of-the-sphinxes-/6338353.html,2021-12-03,"Egypt Reopens 3,400-Year-Old ‘Avenue of the Sphinxes’",voanews.com
https://www.voanews.com/a/6319311.html,2021-12-03,Biden – Xi Summit Analysis,voanews.com
https://www.voanews.com/a/floods-cut-off-communities-in-south-sudan-s-unity-state/6339189.html,2021-12-04,Floods Cut Off Communities in South Sudan's Unity State,voanews.com
https://www.voanews.com/a/where-s-the-snow-us-rockies-winter-starts-with-a-whimper/6339205.html,2021-12-04,Where's the Snow? US Rockies Winter Starts With a Whimper,voanews.com
https://www.voanews.com/a/climate-change-affects-coffee-growers-in-el-salvador-/6338727.html,2021-12-03,Climate Change Affects Coffee Growers in El Salvador,voanews.com
https://lao.voanews.com/a/faster-forests-drones-drop-seeds-after-wildfires-/6326112.html,2021-12-04,ການປູກປ່າທີ່ໄວຂຶ້ນ ດ້ວຍການໃຊ້ໂດຣນ ໃນການຫວ່ານແກ່ນພືດ ຫລັງຈາກເກີດໄຟໄໝ້,voanews.com
https://waltainfo.com/china-au-relation-strategic-exemplary-practical-amb-liu-yuxi/,2021-12-06,"China-AU Relation Strategic, Exemplary, Practical",waltainfo.com
https://www.voanews.com/a/us-senate-plans-vote-on-safety-net-legislation-before-christmas/6341751.html,2021-12-06,US Senate Plans Vote on Safety Net Legislation Before Christmas,voanews.com
https://www.voanews.com/a/nobel-prizes-awarded-in-pandemic-curtailed-local-ceremonies-/6342283.html,2021-12-07,Nobel Prizes Awarded in Pandemic-Curtailed Local Ceremonies,voanews.com
https://www.voanews.com/a/end-of-an-era-germany-s-merkel-bows-out-after-16-years/6342490.html,2021-12-07,End of An Era: Germany’s Merkel Bows Out after 16 Years,voanews.com
https://www.voanews.com/a/us-to-invest-11-billion-to-combat-global-malnutrition-over-the-next-3-years-/6342932.html,2021-12-07,US to Invest $11 Billion to Combat Global Malnutrition Over the Next 3 Years,voanews.com
https://www.voanews.com/a/un-chief-isolating-after-covid-19-exposure-/6343873.html,2021-12-08,UN Chief Isolating After COVID-19 Exposure,voanews.com
https://www.voanews.com/a/olaf-scholz-voted-in-to-replace-merkel-as-germany-s-leader-/6343982.html,2021-12-08,Olaf Scholz Voted in to Replace Merkel as Germany’s Leader,voanews.com
https://www.voanews.com/a/biden-signs-executive-order-to-combat-climate-change/6344839.html,2021-12-08,Biden Signs Executive Order to Combat Climate Change,voanews.com
https://www.voanews.com/a/philippine-russian-journalists-to-receive-nobel-peace-prize-in-oslo/6344800.html,2021-12-08,"Filipino, Russian Journalists to Receive Nobel Peace Prize in Oslo",voanews.com
https://www.voanews.com/a/biden-takes-infrastructure-tour-to-missouri-as-white-house-retools-message/6346139.html,2021-12-09,Biden Takes Infrastructure Tour to Missouri as White House Retools Message,voanews.com
https://newbusinessethiopia.com/finance/african-development-bank-receives-stevie-award/,2021-12-09,African Development Bank receives Stevie Award,newbusinessethiopia.com
https://www.voanews.com/a/the-inside-story-omicron-s-ominous-outlook-episode-17/6346719.html,2021-12-09,The Inside Story-Omicron's Ominous Outlook Episode 17,voanews.com
https://www.voanews.com/a/number-of-hungry-soars-in-mali/6349251.html,2021-12-10,Number of Hungry Soars in Mali,voanews.com
https://www.voanews.com/a/human-rights-under-siege-as-global-crises-proliferate/6349126.html,2021-12-10,Human Rights Under Siege as Global Crises Proliferate,voanews.com
https://www.voanews.com/a/un-recap-december-5-10-2021/6349390.html,2021-12-10,"UN Recap: December 5-10, 2021",voanews.com
https://www.voanews.com/a/scarce-resources-in-cameroon-trigger-deadly-clashes-mass-displacement-/6349525.html,2021-12-10,"Scarce Resources in Cameroon Trigger Deadly Clashes, Mass Displacement",voanews.com
https://www.voanews.com/a/we-want-justice-ugandan-climate-activist-says/6350016.html,2021-12-11,"‘We Want Justice,’ Ugandan Climate Activist Says",voanews.com
https://www.voanews.com/a/pandemic-mystery-scientists-focus-on-covid-19-s-animal-origins/6349996.html,2021-12-11,Pandemic Mystery: Scientists Focus on COVID-19's Animal Origins,voanews.com
https://www.voanews.com/a/cop26-success-or-failure/6349263.html,2021-12-11,COP26: Success or Failure?,voanews.com
https://www.voanews.com/a/paris-climate-accord-signed-six-years-ago-today/6350440.html,2021-12-11,Paris Climate Accord Signed Six Years Ago Today,voanews.com
https://www.voanews.com/a/coral-evolution-tweaked-for-global-warming/6350801.html,2021-12-12,Coral Evolution Tweaked for Global Warming,voanews.com
https://www.voanews.com/a/unseasonal-us-tornadoes-leave-path-of-death-destruction/6350824.html,2021-12-12,"Unseasonal US Tornadoes Leave Path of Death, Destruction",voanews.com
https://www.voanews.com/a/was-us-tornado-outbreak-related-to-climate-change-/6350849.html,2021-12-12,Was US Tornado Outbreak Related to Climate Change?,voanews.com
https://www.voanews.com/a/azerbaijani-activists-raise-alarm-about-domestic-violence/6350031.html,2021-12-11,Azerbaijani Activists Raise Alarm About Domestic Violence,voanews.com
https://www.voanews.com/a/rain-snow-fall-as-california-braces-for-brunt-of-storm-/6351749.html,2021-12-13,"Rain, Snow Fall as California Braces for Brunt of Storm",voanews.com
https://www.voanews.com/a/hollywood-mostly-silent-on-golden-globe-nominations-amid-controversy-/6352320.html,2021-12-13,Hollywood Mostly Silent on Golden Globe Nominations Amid Controversy,voanews.com
https://www.voanews.com/a/russia-vetoes-un-resolution-on-climate-s-impact-on-global-security-/6352450.html,2021-12-13,Russia Vetoes UN Resolution on Climate’s Impact on Global Security,voanews.com
https://borkena.com/2021/12/13/china-africa-relations-could-serve-as-bulwark-against-imperialist-hegemony/,2021-12-14,Africa-China Relations Could Serve as Bulwark against Imperialist Hegemony,borkena.com
https://www.voanews.com/a/blinken-advocates-partnership-to-promote-free-and-open-indo-pacific/6353169.html,2021-12-14,Blinken Advocates Partnership to Promote Free and Open Indo-Pacific,voanews.com
https://ethiopianmonitor.com/2021/12/14/east-africa-increase-pastoralists-income-by-strengthening-quality-safe-livestock-meat-export/,2021-12-14,East Africa: Increase Pastoralists’ Income by Strengthening Quality & Safe Livestock & Meat Export,ethiopianmonitor.com
https://www.voanews.com/a/first-federally-funded-climate-migration-nears-fruition-/6354243.html,2021-12-14,First Federally Funded Climate Migration Nears Fruition,voanews.com
https://www.voanews.com/a/6354745.html,2021-12-14,Climate Migration - Louisiana,voanews.com
https://www.voanews.com/a/us-senate-approves-boosting-debt-limit-to-31-4-trillion-sends-to-house-/6355372.html,2021-12-15,"US Senate Approves Boosting Debt Limit to $31.4 Trillion, Sends to House",voanews.com
https://waltainfo.com/deputy-pm-urges-african-countries-to-design-inclusive-devt-policies-to-avert-challenges-of-conflict/,2021-12-15,Deputy PM Urges African Countries to Design Inclusive Dev’t Policies to Avert Challenges of Conflict,waltainfo.com
https://www.voanews.com/a/us-poised-to-become-first-country-to-ban-goods-made-by-uyghur-slave-labor-/6356094.html,2021-12-15,US Poised to Become First Country to Ban Goods Made by Uyghur Slave Labor,voanews.com
https://www.voanews.com/a/alaska-natives-infrastructure-act-funds-a-drop-in-the-bucket/6355886.html,2021-12-15,Alaska Natives: Infrastructure Act Funds a 'Drop in the Bucket',voanews.com
https://www.voanews.com/a/the-inside-story-9-11-twenty-years-later-episode-18/6357960.html,2021-12-16,The Inside Story-9/11 Twenty Years Later-Episode 18,voanews.com
https://ethiopianmonitor.com/2021/12/17/promote-china-africa-belt-and-road-cooperation-in-the-new-era/,2021-12-17,Promote China-Africa Belt and Road Cooperation in the New Era,ethiopianmonitor.com
https://www.voanews.com/a/un-recap-december-12-17-2021-/6359336.html,2021-12-17,"UN Recap: December 12-17, 2021",voanews.com
https://www.voanews.com/a/6359397.html,2021-12-17,YE,voanews.com
https://www.voanews.com/a/6347215.html,2021-12-17,Conversation wih Beth Simone Noveck about Technology and Governance,voanews.com
https://www.voanews.com/a/officials-say-insurgency-in-northern-mozambique-is-spreading/6359526.html,2021-12-17,Officials Say Insurgency in Northern Mozambique Is Spreading,voanews.com
https://www.voanews.com/a/death-toll-from-philippines-typhoon-passes-20/6360008.html,2021-12-18,Death Toll From Philippines Typhoon Passes 30,voanews.com
https://www.voanews.com/a/pandemic-spawns-new-wave-of-anti-migrant-sentiment/6360157.html,2021-12-18,Pandemic Spawns New Wave of Anti-Migrant Sentiment,voanews.com
https://www.voanews.com/a/reported-dead-in-philippines-typhoon-officials/6360718.html,2021-12-19,75 Reported Dead in Philippines Typhoon: Officials,voanews.com
https://www.voanews.com/a/us-fishing-industry-teams-up-with-oil-lobby-to-fight-offshore-wind/6359164.html,2021-12-19,US Fishing Industry Teams Up with Oil Lobby to Fight Offshore Wind,voanews.com
https://www.voanews.com/a/biden-boosts-fuel-economy-standards-to-fight-cimate-change/6362178.html,2021-12-20,Biden Boosts Fuel-Economy Standards to Fight Climate Change,voanews.com
https://lao.voanews.com/a/an-impeachment-an-insurrection-and-billions-of-spending-2021-was-a-tutmultuous-year-on-capitol-hill/6363189.html,2021-12-21,2021 ເປັນປີທີ່ວຸ້ນວາຍ ຢູ່ຫໍລັດຖະສະພາ ສະຫະລັດ,voanews.com
https://www.voanews.com/a/biden-administration-moves-to-expand-solar-power-on-us-land-/6364489.html,2021-12-22,Biden Administration Moves to Expand Solar Power on US Land,voanews.com
https://lao.voanews.com/a/saw-blinken-facing-coups-and-conflicts-repairing-key-alliances/6359567.html,2021-12-22,ລາຍງານທ້າຍປີ: ທ່ານ ບລິງເກັນ ປະເຊີນໜ້າກັບບັນຫາຕ່າງໆ ແລະການຟື້ນຟູສາຍພົວພັນ ກັບບັນດາປະເທດພັນທະມິດ,voanews.com
https://waltainfo.com/africas-youth-renew-commitment-to-achieve-sdg-eca/,2021-12-21,Africa’s Youth Renew Commitment to Achieve SDG,waltainfo.com
https://www.voanews.com/a/south-africa-rolls-out-covid-vaccines-for-undocumented-immigrants/6365760.html,2021-12-22,South Africa Rolls Out COVID Vaccines for Undocumented Immigrants,voanews.com
https://www.voanews.com/a/native-american-journalists-weigh-in-on-biden-tribal-initiatives-/6364913.html,2021-12-23,Native American Journalists Weigh in on Biden Tribal Initiatives,voanews.com
https://www.voanews.com/a/biden-signs-bill-to-ban-goods-made-by-uyghur-slave-labor-/6366894.html,2021-12-23,Biden Signs Bill to Ban Goods Made by Uyghur Slave Labor,voanews.com
https://www.voanews.com/a/6368927.html,2021-12-24,Celebrating the Holidays (VOA Connect Ep 206),voanews.com
https://www.voanews.com/a/cop26-draft-climate-deal-published-as-negotiations-enter-crucial-final-hours/6310545.html,2021-11-12,COP26: Draft Climate Deal Published as Negotiations Enter Crucial Final Hours,voanews.com
https://www.voanews.com/a/6310760.html,2021-11-12,Weathering the Storm (VOA Connect Episode 200),voanews.com
https://www.voanews.com/a/un-recap-november-7-12-2021-/6310941.html,2021-11-12,"UN Recap: November 7-12, 2021",voanews.com
https://waltainfo.com/un-europe-welcome-china-u-s-joint-declaration-on-climate-action/,2021-11-12,"UN, Europe Welcome China-U.S. Joint Declaration on Climate Action",waltainfo.com
https://waltainfo.com/trilateral-negotiation-on-gerd-yields-results-new-zealands-ambassador/,2021-11-12,Trilateral Negotiation on GERD Yields Results -New Zealand’s Ambassador,waltainfo.com
https://www.voanews.com/a/biden-xi-support-apec-declaration-ahead-of-us-china-summit-/6311221.html,2021-11-12,"Biden, Xi Support APEC Declaration Ahead of US-China Summit",voanews.com
https://www.voanews.com/a/cop26-african-youth-demand-rich-nations-fulfill-promises-/6311671.html,2021-11-13,COP26: African Youth Demand Rich Nations Fulfill Promises,voanews.com
https://www.voanews.com/a/cop26-african-youth-demand-rich-nations-fulfil-promises/6311666.html,2021-11-13,COP26: African Youth Demand Rich Nations Fulfil Promises,voanews.com
https://www.voanews.com/a/climate-change-rocks-agricultural-commodity-market/6310895.html,2021-11-13,Climate Change Rocks Agricultural Commodity Market,voanews.com
https://www.voanews.com/a/africa-s-great-green-wall-shifts-focus-to-contain-sahara/6311919.html,2021-11-13,Africa’s ‘Great Green Wall’ Shifts Focus to Contain Sahara,voanews.com
https://www.voanews.com/a/nations-strike-climate-deal-with-coal-compromise/6312112.html,2021-11-13,Nations Strike Climate Deal with Coal Compromise,voanews.com
https://ethiopianmonitor.com/2021/11/13/at-cop26-countries-strike-climate-deal-that-falls-short/,2021-11-13,"At COP26, Countries Strike Climate Deal that Falls Short",ethiopianmonitor.com
https://www.voanews.com/a/takeaways-from-the-new-un-climate-deal/6312450.html,2021-11-14,Takeaways From the New UN Climate Deal,voanews.com
https://www.voanews.com/a/a-fragile-win-climate-pact-reached-at-glasgow-cop26-summit/6312472.html,2021-11-14,‘A Fragile Win’: Climate Pact Reached at Glasgow COP26 Summit,voanews.com
https://www.voanews.com/a/searching-for-clues-to-earth-s-past-future-in-ice-archive/6312804.html,2021-11-14,Searching for Clues to Earth's Past/Future in Ice Archive,voanews.com
https://www.voanews.com/a/johnson-says-climate-deal-death-knell-for-coal-power-/6313392.html,2021-11-15,Johnson Says Climate Deal 'Death Knell for Coal Power',voanews.com
https://www.voanews.com/a/assessing-blame-for-deaths-of-indian-boarding-school-students/6307594.html,2021-11-15,Assessing Blame for Deaths of Indian Boarding School Students,voanews.com
https://www.voanews.com/a/white-house-sets-low-expectations-ahead-of-biden-xi-summit-/6312475.html,2021-11-15,White House Sets Low Expectations Ahead of Biden-Xi Meeting,voanews.com
https://www.voanews.com/a/urban-farmers-do-their-part-to-cut-greenhouse-gas-emissions/6313641.html,2021-11-15,Urban Farmers do Their Part to Cut Greenhouse Gas Emissions,voanews.com
https://www.voanews.com/a/somali-american-lawmaker-in-minnesota-sees-role-as-bridge-builder/6313557.html,2021-11-15,Somali American Lawmaker in Minnesota Sees Role as Bridge Builder,voanews.com
https://www.voanews.com/a/housing-issues-hit-home-for-new-minnesota-lawmaker/6313497.html,2021-11-15,Housing Issues Hit Home for New Minnesota Lawmaker,voanews.com
https://www.voanews.com/a/6313646.html,2021-11-15,Weathering the Storm,voanews.com
https://www.voanews.com/a/taiwan-may-top-biden---xi-call-but-experts-say-not-to-expect-much/6313722.html,2021-11-15,Taiwan May Top Biden,voanews.com
https://www.voanews.com/a/biden-xi-come-to-table-with-clear-strategies-/6314233.html,2021-11-15,"Biden, Xi Come to Table with Clear Strategies",voanews.com
https://www.voanews.com/a/6294152.html,2021-11-15,Talking through differences,voanews.com
https://www.voanews.com/a/inflation-worries-endanger-biden-s-build-back-better-agenda-/6314372.html,2021-11-15,Inflation Worries Endanger Biden’s Build Back Better Agenda,voanews.com
https://www.voanews.com/a/biden-signs-1-trillion-infrastructure-legislation-/6314324.html,2021-11-15,Biden Signs $1 Trillion Infrastructure Legislation,voanews.com
https://www.voanews.com/a/biden-and-xi-meet-in-historic-virtual-summit-/6314912.html,2021-11-16,Biden and Xi Meet in Historic Virtual Summit,voanews.com
https://www.voanews.com/a/takeaways-from-biden-xi-meeting-/6314929.html,2021-11-16,Takeaways from Biden-Xi Meeting,voanews.com
https://www.voanews.com/a/energy-environment-china-on-agenda-at-us-mexico-canada-summit/6315467.html,2021-11-16,"Energy, Environment, China on Agenda at US-Mexico-Canada Summit",voanews.com
https://ethiopianmonitor.com/2021/11/16/africas-great-green-wall-gives-viable-return-on-investments-study-finds/,2021-11-16,"Africa’s Great Green Wall Gives Viable Return on Investments, Study Finds",ethiopianmonitor.com
https://www.voanews.com/a/us-chinese-officials-laud-progress-in-inaugural-presidential-meeting/6315839.html,2021-11-16,"US, Chinese Officials Laud Progress in Inaugural Presidential Meeting",voanews.com
https://www.voanews.com/a/6294213.html,2021-11-16,VOA Asia,voanews.com
https://www.voanews.com/a/michelle-wu-sworn-in-as-boston-s-first-woman-elected-mayor-/6315964.html,2021-11-16,Michelle Wu Sworn in as Boston's First Woman Elected Mayor,voanews.com
https://www.voanews.com/a/yellen-extends-date-for-potential-debt-default-to-december-15-/6316416.html,2021-11-17,Yellen Extends Date for Potential Debt Default to December 15,voanews.com
https://www.voanews.com/a/coming-off-climate-talks-us-to-sell-gulf-oil-gas-reserves-/6316428.html,2021-11-17,"Coming Off Climate Talks, US to Sell Gulf Oil, Gas Reserves",voanews.com
https://www.voanews.com/a/delhi-s-air-pollution-crisis-prompts-shutdown-of-some-thermal-plants-schools-colleges/6316585.html,2021-11-17,"Delhi’s Air Pollution Crisis Prompts Shutdown of Thermal Plants, Schools, Colleges",voanews.com
https://www.voanews.com/a/blinken-in-kenya-pushes-for-end-to-ethiopia-war/6316816.html,2021-11-17,"Blinken, in Kenya, Pushes for End to Ethiopia War",voanews.com
https://www.capitalethiopia.com/opinion/geothermal-can-power-east-africas-energy-revolution/?utm_source=rss&utm_medium=rss&utm_campaign=geothermal-can-power-east-africas-energy-revolution,2021-11-16,Geothermal can power East Africa’s energy revolution,capitalethiopia.com
https://www.voanews.com/a/nigerian-experts-have-big-expectations-ahead-of-blinken-s-visit-thursday-/6317080.html,2021-11-17,Nigerian Experts Have Big Expectations Ahead of Blinken's Visit Thursday,voanews.com
https://www.voanews.com/a/6297609.html,2021-11-17,VOA Asia,voanews.com
https://www.voanews.com/a/hundreds-go-missing-in-burkina-faso-amid-extremist-violence-/6317410.html,2021-11-17,Hundreds Go Missing in Burkina Faso Amid Extremist Violence,voanews.com
https://www.voanews.com/a/state-department-recap-november-11-17-/6317882.html,2021-11-18,State Department Recap: November 11-17,voanews.com
https://www.voanews.com/a/biden-meets-canadian-mexican-leaders-in-trilateral-summit-/6317990.html,2021-11-18,"Biden Meets Canadian, Mexican Leaders in Trilateral Summit",voanews.com
https://www.voanews.com/a/new-york-to-charge-drivers-for-pollution-congestion/6318078.html,2021-11-18,"New York to Charge Drivers for Pollution, Congestion",voanews.com
https://burmese.voanews.com/a/women-program-uk-nurse-plastic-art11-19-21/6318422.html,2021-11-18,စြန္႔ပစ္ ပလတ္စတစ္ေတြနဲ႔ အႏုပညာလက္ရာတခ်ိဳ႕ ဖန္တီးသူ,voanews.com
https://www.voanews.com/a/the-inside-story---global-pandemic-economy---episode-14/6318540.html,2021-11-18,The Inside Story - Global Pandemic Economy,voanews.com
https://www.voanews.com/a/in-conversation-adrian-geiges-co-author-of-first-xi-jinping-biography/6318808.html,2021-11-18,"In Conversation: Adrian Geiges, Co-Author of First Xi Jinping Biography",voanews.com
https://www.voanews.com/a/6299203.html,2021-11-18,VOA Asia,voanews.com
https://www.voanews.com/a/house-moves-toward-ok-of-dems-sweeping-social-climate-bill-/6319049.html,2021-11-18,"House Moves Toward OK of Dems' Sweeping Social, Climate Bill",voanews.com
https://www.voanews.com/a/budget-score-gave-moderate-democrats-the-cover-needed-to-pass-biden-s-signature-bill-/6320512.html,2021-11-20,Budget ‘Score’ Gave Moderate Democrats the Cover Needed to Pass Biden’s Signature Bill,voanews.com
https://www.voanews.com/a/after-years-of-war-millions-of-syrians-now-face-serious-water-crisis-/6318836.html,2021-11-20,"After Years of War, Millions of Syrians Now Face Serious Water Crisis",voanews.com
https://www.voanews.com/a/after-biden-xi-meeting-progress-on-easy-stuff-first-taiwan-geopolitics-later/6321012.html,2021-11-20,"After Biden, Xi Meeting, Progress on Easy Stuff First; Taiwan, Geopolitics Later",voanews.com
https://zehabesha.com/foreign-agendas-at-play-in-ethiopian-conflict/,2021-11-20,Foreign agendas at play in Ethiopian conflict,zehabesha.com
https://www.voanews.com/a/die-in-flooding-in-southern-indian-state-dozens-missing/6321710.html,2021-11-21,17 Die in Flooding in Southern Indian State; Dozens Missing,voanews.com
https://www.voanews.com/a/biden-hosts-kenyan-president-at-white-house-/6271668.html,2021-10-14,Biden Hosts Kenyan President at White House,voanews.com
https://www.voanews.com/a/us-donates-17-million-j-j-doses-to-african-union/6271156.html,2021-10-14,US Donates 17 Million J&J Doses to African Union,voanews.com
http://zehabesha.com/biden-to-meet-with-kenyas-president-amid-escalating-crisis-in-ethiopia/,2021-10-14,Biden to Meet With Kenya’s President Amid Escalating Crisis in Ethiopia,zehabesha.com
https://www.voanews.com/a/climate-change-impacts-linger-after-devastating-year-in-louisiana/6270712.html,2021-10-14,Climate Change Impacts Linger After Devastating Year in Louisiana,voanews.com
https://www.voanews.com/a/the-inside-story---us-china---under-pressure---transcript/6270506.html,2021-10-14,The Inside Story - US-China - Under Pressure,voanews.com
https://www.voanews.com/a/biden-hosting-kenyan-president-at-white-house/6270141.html,2021-10-14,Biden Hosting Kenyan President at White House,voanews.com
https://www.voanews.com/a/6252927.html,2021-10-15,Press Conference USA,voanews.com
https://www.voanews.com/a/6252923.html,2021-10-15,Issues in the News,voanews.com
https://www.voanews.com/a/6252783.html,2021-10-15,Parag Khanna on Migration,voanews.com
https://www.voanews.com/a/6252768.html,2021-10-15,"Moderate, Progressive Democrats Differ on Spending",voanews.com
https://www.voanews.com/a/biden-touts-child-care-proposal-in-stalled-spending-bill-/6272757.html,2021-10-15,Biden Touts Child Care Proposal in Stalled Spending Bill,voanews.com
https://www.voanews.com/a/science-in-a-minute-earth-s-brightness-has-dimmed-over-last-20-years/6272253.html,2021-10-15,Science in a Minute: Earth's Brightness Has Dimmed Over Last 20 Years,voanews.com
https://www.voanews.com/a/biden-connecticut-relief-plans-working-families/6272086.html,2021-10-15,Biden Heading to Connecticut to Tout Relief Plans for Working Families,voanews.com
https://www.voanews.com/a/white-house-plans-to-address-economic-risk-of-climate-change-/6271916.html,2021-10-15,White House Plans to Address Economic Risk of Climate Change,voanews.com
https://waltainfo.com/biden-hosts-kenyan-president-at-white-house/,2021-10-15,Biden Hosts Kenyan President at White House,waltainfo.com
https://www.voanews.com/a/young-australians-demand-stronger-climate-action/6271806.html,2021-10-15,Young Australians Demand Stronger Climate Action,voanews.com
https://www.voanews.com/a/bitcoin-mining-power-plant/6273552.html,2021-10-16,Bitcoin-Mining Power Plant Raises Ire of Environmentalists,voanews.com
https://www.voanews.com/a/food-experts-in-uganda-say-they-want-farmers-opinions-before-introducing-innovations-/6273480.html,2021-10-16,Food Experts in Uganda Say They Want Farmers’ Opinions Before Introducing Innovations,voanews.com
https://www.voanews.com/a/un-chief-calls-for-stronger-steps-to-combat-hunger/6273452.html,2021-10-16,UN Chief Calls for Stronger Steps to Combat Hunger,voanews.com
https://www.voanews.com/a/6254079.html,2021-10-16,Press Conference USA,voanews.com
https://www.voanews.com/a/greece-grapples-with-extensive-destruction-after-flooding-in-athens/6274246.html,2021-10-17,Greece Grapples with Extensive Destruction After Flooding in Athens,voanews.com
https://ethiopianmonitor.com/2021/10/16/collective-actions-crucial-as-ethiopia-races-to-defeat-hunger-by-2030/,2021-10-16,Collective Actions Crucial as Ethiopia Races to Defeat Hunger by 2030,ethiopianmonitor.com
https://www.voanews.com/a/experts-split-on-biden-xi-role-in-easing-us-china-tensions-/6276328.html,2021-10-18,Experts Split on Biden-Xi Role in Easing US-China Tensions,voanews.com
https://www.voanews.com/a/vp-heads-west-to-promote-administration-s-climate-crisis-strategy-/6274842.html,2021-10-18,VP Heads West to Promote Administration’s Climate Crisis Strategy,voanews.com
http://zehabesha.com/what-makes-gerd-a-pan-african-project/,2021-10-17,What Makes GERD a Pan African Project?,zehabesha.com
https://www.voanews.com/a/unintentional-gift-us-steps-into-china-s-bitcoin-breach-/6274812.html,2021-10-18,‘Unintentional Gift’: US Steps into China’s Bitcoin Breach,voanews.com
https://www.voanews.com/a/blinken-praises-ecuador-democracy-as-leader-declares-state-of-emergency-/6277911.html,2021-10-20,Blinken Praises Ecuador Democracy as Leader Declares State of Emergency,voanews.com
https://www.voanews.com/a/biden-democrats-aim-for-deal-on-spending-package-in-coming-days-/6277894.html,2021-10-20,"Biden, Democrats Aim for Deal on Spending Package in Coming Days",voanews.com
https://www.voanews.com/a/africa-warming-more-faster-than-other-world-regions/6277177.html,2021-10-19,"Africa Warming More, Faster Than Other World Regions",voanews.com
https://www.voanews.com/a/us-vp-harris-says-nation-must-address-climate-change-with-a-sense-of-urgency-/6276401.html,2021-10-19,US VP Harris Says Nation Must Address Climate Change with 'A Sense of Urgency',voanews.com
https://www.voanews.com/a/biden-travels-to-birthplace-to-promote-spending-agenda/6278478.html,2021-10-20,Biden Travels to Birthplace to Promote Spending Agenda,voanews.com
