url,date_published,title,newsorg
https://www.theeastafrican.co.ke/tea/science-health/fossil-fuels-and-finance-take-centre-stage-in-cop26-final-day-3616982,2021-11-12,Fossil fuels and finance take centre stage in COP26 final day,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/ugandan-warriors-fighting-the-climate-war-in-different-armies--3617620,2021-11-13,Ugandan warriors fighting the climate war in different armies,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/editorial/developing-states-need-better-deal-to-decarbonise-3617592,2021-11-13,EDITORIAL: Developing states need better deal to decarbonise,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/alarm-over-funding-gap-for-adaptation-3617566,2021-11-13,Alarm over funding gap for adaptation,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/uganda-fights-global-warming-with-bamboo--3617738,2021-11-13,Uganda fights global warming with bamboo,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/tales-of-how-city-dwellers-cope-with-water-rationing--3618634,2021-11-14,Tales of how city dwellers cope with water rationing,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/growers-around-lake-victoria-tell-covid-19-recovery-tales-3618572,2021-11-14,Growers around Lake Victoria tell Covid-19 recovery tales,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/-queen-elizabeth-suffers-sprained-back-palace-3618542,2021-11-14,Queen Elizabeth suffers 'sprained back': palace,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/why-world-needs-serious-climate-change-mitigation-measures-3618708,2021-11-14,Why world needs serious climate change mitigation measures,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/magazines/sound-living/it-s-so-hot-how-are-supposed-to-live-like-this--3618626,2021-11-14,It’s so hot! How are supposed to live like this?,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/magazines/sound-living/it-s-so-hot-how-are-we-supposed-to-live-like-this--3618626,2021-11-15,It’s so hot! How are we supposed to live like this?,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/antony-blinken-visit-to-revive-calls-for-democracy-human-rights-3620600,2021-11-16,Antony Blinken visit to revive calls for democracy and human rights,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/tanzania-should-build-on-fine-showing-at-dubai-expo-3621138,2021-11-16,TANZANIA SHOULD BUILD ON FINE SHOWING AT DUBAI EXPO,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/no-end-in-sight-to-dar-water-woes-as-drought-bites-3620916,2021-11-16,No end in sight to Dar water woes as drought bites,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/the-aid-sector-needs-to-go-green-as-a-matter-of-urgency-here-s-why-3621798,2021-11-17,The aid sector needs to go green as a matter of urgency; here’s why,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/antony-blinken-to-meet-igad-officials-in-nairobi-3621582,2021-11-17,Antony Blinken to meet Igad officials in Nairobi,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/magazines/factors-behind-declining-fish-catches-in-lake-tanganyika-3623046,2021-11-18,Factors behind declining fish catches in Lake Tanganyika,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/rest-of-africa/us-top-diplomat-heads-to-nigeria-facing-calls-to-rethink-ties-3622866,2021-11-18,US top diplomat heads to Nigeria facing calls to rethink ties,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/rest-of-africa/blinken-urges-greater-role-and-accountability-for-nigeria-3625146,2021-11-20,Blinken urges greater role,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/water-crisis-dar-es-salaam-tanzania-3624990,2021-11-20,"Dar es Salaam hit by power, water rationing as rivers dry up",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/-private-sector-want-lasting-solution-to-power-outage-3625480,2021-11-20,Private sector want lasting solution to power outage,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/a-lasting-solution-to-power-outage-is-vital-3626186,2021-11-21,A LASTING SOLUTION TO POWER OUTAGE IS VITAL,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/why-you-need-to-check-the-water-you-consume-now-3626232,2021-11-21,Why you need to check the water you consume now,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/editorial-world-should-appreciate-the-role-of-rural-women-3584262,2021-10-15,EDITORIAL: WORLD SHOULD APPRECIATE THE ROLE OF RURAL WOMEN,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/joe-biden-horn-of-africa-peace-in-talks-with-uhuru-kenyatta-3583864,2021-10-15,Joe Biden stresses Horn of Africa peace in talks with Uhuru Kenyatta,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/sports/kilimanjaro-marathon-2022-season-launched-in-dar-3583224,2021-10-14,Kilimanjaro Marathon 2022 season launched in Dar,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/sports/leicester-pile-pressure-on-solskjaer-as-man-united-crash-3585972,2021-10-16,Leicester pile pressure on Solskjaer as Man United crash,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/why-fighting-poverty-is-a-war-that-must-be-won-3587452,2021-10-18,WHY FIGHTING POVERTY IS A WAR THAT MUST BE WON,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/science-health/book-calls-for-scientific-research-to-advance-blue-economy-3588730,2021-10-19,COP26: Book calls for more scientific research to advance blue economy,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/rest-of-africa/dr-congo-turns-focus-on-illegal-forest-harvesting-contracts-3588656,2021-10-19,"After mining, DR Congo turns focus on 'illegal' forest harvesting contracts",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/uganda-s-land-belongs-to-us-all-3588112,2021-10-19,"Uganda’s land belongs to us all, but we are now worried about it",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/dangers-of-crying-wolf-at-cop-26-3589828,2021-10-20,Dangers of crying wolf at Cop 26,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/world/queen-elizabeth-ii-advised-to-rest-on-medical-grounds-palace-3589750,2021-10-20,Queen Elizabeth II 'advised to rest' on medical grounds: palace,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/kilimanjaro-kenya-rwenzori-glaciers-to-disappear-by-2040-3589352,2021-10-20,"Mount Kilimanjaro, Kenya, Rwenzori glaciers to disappear by 2040",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/continue-to-write-a-new-chapter-in-china-tanzania-traditional-friendship-3592258,2021-10-22,Continue to Write a New Chapter in China-Tanzania Traditional Friendship,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/science-health/drug-resistant-typhoid-cases-rise-say-scientists-3593336,2021-10-23,"Drug-resistant typhoid cases rise, say scientists",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/lobbies-query-world-bank-s-interest-in-ea-pipeline-3593124,2021-10-23,Lobbies query World Bank's interest in EA pipeline,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/malaria-vaccine-nothing-short-of-gift-to-africa-3593276,2021-10-23,Malaria vaccine is nothing short of a gift from heaven to Africa,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/kilimanjaro-s-melting-glaciers-a-big-concern-3594088,2021-10-24,Kilimanjaro’s melting glaciers a big concern,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/magazine/plant-based-meat-what-nutritional-value-does-it-add-3593550,2021-10-23,Plant-based meat: What nutritional value does it add?,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/-climate-change-why-world-leaders-need-to-dig-deep-3596270,2021-10-26,Climate change: Why world leaders need to dig deep,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/hunger-forces-afghans-to-sell-young-daughters-into-marriage-3596488,2021-10-26,Hunger forces Afghans to sell young daughters into marriage,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/oped/comment/private-sector-can-contribute-to-cooling-global-temperature-3596864,2021-10-26,Private sector can contribute to cooling global temperature,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/there-s-too-much-blah-instead-of-saving-the-environment-3596810,2021-10-26,"There’s too much blah, blah, blah instead of saving the environment",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/from-words-to-action-solution-to-hunger-lies-in-agroforestry-3596886,2021-10-26,From words to action: Solution to hunger lies in agroforestry,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/business/growth-set-to-fuel-east-africa-mergers-acquisitions-3596618,2021-10-26,"Growth set to fuel East Africa mergers, acquisitions",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/south-sudan-youth-look-at-a-future-driven-by-tech-3597702,2021-10-27,"Beyond the war in South Sudan, youth look at a future driven by technology",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/new-48-fellows-to-join-global-ford-programme-3597612,2021-10-27,New 48 fellows to join global Ford programme,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/tanzania-ahead-of-other-african-nations-in-becoming-food-secure-3599674,2021-10-28,Tanzania ahead of other African nations in becoming food secure,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/british-banks-exit-africa-over-risky-investments-3598880,2021-10-28,British banks exit Africa as unstable currencies and ‘risks’ raise costs of operations,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/kenya-uhuru-kenyatta-to-lead-climate-talks-at-un-conference-3599514,2021-10-28,Kenya's Uhuru Kenyatta to convene climate talks at UN conference,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/climate-change-will-displace-impoverish-even-more-africans-3598814,2021-10-28,"Climate change will displace, impoverish even more Africans",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/karamoja-turns-to-new-sorghum-variety-to-fight-food-insecurity-3598824,2021-10-28,Karamoja turns to new sorghum variety to fight food insecurity,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/-tanzania-to-have-most-climate-migrants-in-lake-victoria-basin--3600446,2021-10-29,Tanzania ‘to have most climate migrants in Lake Victoria Basin’,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/heed-prof-kabudi-tma-on-tree-felling-and-drought-3600524,2021-10-29,"HEED PROF KABUDI, TMA ON TREE-FELLING AND DROUGHT",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/british-banks-exit-africa-as-unstable-currencies-and-risks-raise-costs-of-operations-3600668,2021-10-29,British banks exit Africa as unstable currencies and ‘risks’ raise costs of operations,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/-the-climate-agenda-tanzania-is-taking-to-glasgow-conference-3601714,2021-10-30,The climate agenda Tanzania is taking to Glasgow conference,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/oped/comment/bold-climate-action-is-the-only-choice-for-a-greener-africa-3601854,2021-10-30,Bold climate action is the only choice for a greener Africa,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/inconsistent-pledges-pull-back-climate-change-effort-3601954,2021-10-30,Inconsistent pledges pull back climate change effort,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/kenya-readies-for-171m-to-manage-climate-risk-3601972,2021-10-30,Kenya readies for $171m to manage climate risk,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/tanzania-s-climate-agenda-is-critical--3602728,2021-10-31,TANZANIA’S CLIMATE AGENDA IS CRITICAL,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/looming-drought-let-s-use-water-well-conserve-sources-3602694,2021-10-31,"Looming drought: Let’s use water well, conserve sources",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/oped/comment/climate-will-change-us-at-her-own-terms-if-we-don-t-change-3602082,2021-10-30,Climate will change us at her own terms if we don’t change,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/does-ea-really-need-the-crude-oil-pipeline-project-3602066,2021-10-30,"Does EA really need the crude oil pipeline project? No, stop it.",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/president-samia-calls-for-urgent-financing-of-climate-change-3605702,2021-11-02,President Samia calls for urgent financing of climate change,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/oped/comment/reset-leaders-minds-to-solve-uganda-s-transport-challenges-3605448,2021-11-02,Unlocking Uganda’s traffic gridlock starts with resetting leaders’ minds,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/financing-small-businesses-way-to-africa-s-climate-resilience-3605392,2021-11-02,Financing small businesses the way to Africa’s climate resilience,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/international/queen-elizabeth-ii-95-seen-driving-easing-health-fears-3605390,2021-11-02,"Queen Elizabeth II, 95, seen driving, easing health fears",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/world/queen-elizabeth-ii-95-seen-driving-easing-health-fears-3604702,2021-11-02,"Queen Elizabeth II, 95, seen driving, easing health fears",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/business/crdb-unveils-sh460-billion-facility-for-financing-tech-on-climate-3606742,2021-11-03,CRDB unveils Sh460 billion facility for financing tech on climate,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/president-samia-unlock-financing-to-fight-climate-change-effects-3605702,2021-11-03,President Samia: Unlock financing to fight climate change effects,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/science-health/kenya-s-uhuru-warns-on-security-toll-from-climate-change-3606428,2021-11-03,Kenya's Uhuru warns on security toll from climate change,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/east-african-innovators-win-global-climate-prize-at-cop26-3607674,2021-11-04,East African innovators win global climate prize at COP26,theeastafrican.co.ke
https://www.mwananchi.co.tz/mw/habari/kitaifa/mshindi-tuzo-za-mabadiliko-ya-tabia-nchi-kufanya-maonyesho-ya-picha-3608240,2021-11-04,Mshindi tuzo za mabadiliko ya tabia nchi kufanya maonyesho ya picha,mwananchi.co.tz
https://www.thecitizen.co.tz/tanzania/oped/samia-right-on-financing-climate-change-measures-3608942,2021-11-05,SAMIA RIGHT ON FINANCING CLIMATE CHANGE MEASURES,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/rest-of-africa/guns-louder-continent-au-silencing-the-guns-3609876,2021-11-06,Guns getting louder on continent despite being the AU year of ‘Silencing the Guns’,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/pay-africa-carbon-offsets-save-planet-support-livelihoods-3610182,2021-11-06,"Pay Africa for carbon offsets to save the planet and support livelihoods, leaders say",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/dar-residents-to-face-water-shortage--3612078,2021-11-08,Dar residents to face water shortage,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/nyerere-centenary-an-open-letter-to-president-hassan-3611780,2021-11-08,Nyerere centenary: An open letter to President Hassan,thecitizen.co.tz
