url,date_published,title,newsorg
https://www.voanews.com/a/6925773.html,2023-01-19,"The Inside Story-New Congress, New Challenges TRANSCRIPT",voanews.com
https://www.voanews.com/a/report-climate-change-fueling-conflict-in-lake-chad-basin-/6925853.html,2023-01-19,Report: Climate Change Fueling Conflict in Lake Chad Basin,voanews.com
https://www.voanews.com/a/biden-visits-california-storm-damage-pledges-help/6926385.html,2023-01-20,"Biden Visits California Storm Damage, Pledges Help",voanews.com
https://www.voanews.com/a/us-africa-s-food-insecurity-to-persist-because-of-climate-change-conflicts-/6926941.html,2023-01-20,"US: Africa's Food Insecurity to Persist Because of Climate Change, Conflicts",voanews.com
https://www.voanews.com/a/6926641.html,2023-01-20,Immersed in Flow,voanews.com
https://newbusinessethiopia.com/economy/africas-economic-growth-to-outpace-global-forecast/,2023-01-21,Africa’s economic growth to outpace global forecast,newbusinessethiopia.com
https://ethiopianmonitor.com/2023/01/20/east-africa-economy-to-return-to-pre-pandemic-levels-in-2023/,2023-01-20,East Africa Economy to Return to Pre-pandemic Levels in 2023,ethiopianmonitor.com
https://www.voanews.com/a/un-weekly-roundup-january-14-20-2023/6927420.html,2023-01-20,"UN Weekly Roundup: January 14-20, 2023",voanews.com
https://www.voanews.com/a/from-tanks-to-subsidies-the-main-topics-at-davos-/6927486.html,2023-01-20,From Tanks to Subsidies: The Main Topics at Davos,voanews.com
https://www.voanews.com/a/study-warming-to-make-california-downpours-even-wetter/6925708.html,2023-01-21,Study: Warming To Make California Downpours Even Wetter,voanews.com
https://newbusinessethiopia.com/economy/imf-boss-to-visit-rwanda-and-zambia/,2023-01-21,IMF boss to visit Rwanda and Zambia,newbusinessethiopia.com
https://www.voanews.com/a/treasury-s-yellen-breaks-ground-on-rural-electrification-project-in-senegal/6928222.html,2023-01-21,Treasury's Yellen Breaks Ground on Rural Electrification Project in Senegal,voanews.com
https://www.voanews.com/a/inspections-of-ukrainian-grain-ships-halved-since-october-/6928688.html,2023-01-22,Inspections of Ukrainian Grain Ships Halved Since October,voanews.com
https://zehabesha.com/the-horn-of-africa-states-oil-and-gas-a-new-approach/,2023-01-21,The Horn of Africa States Oil and gas – A New Approach,zehabesha.com
https://www.voanews.com/a/loss-of-tiny-organisms-hurts-ocean-fishing-scientists-say/6925668.html,2023-01-22,"Loss of Tiny Organisms Hurts Ocean, Fishing, Scientists Say",voanews.com
https://www.voanews.com/a/taliban-arrest-chinese-nationals-for-allegedly-smuggling-afghan-lithium-/6928878.html,2023-01-22,Taliban Arrest Chinese Nationals for Allegedly Smuggling Afghan Lithium,voanews.com
https://ethiopianmonitor.com/2023/01/22/ex-niger-pm-mayaki-becomes-au-special-envoy-for-food-systems/,2023-01-22,Ex-Niger PM Mayaki Becomes AU Special Envoy for Food Systems,ethiopianmonitor.com
https://www.voanews.com/a/brazil-s-new-government-works-to-reverse-amazon-deforestation/6929238.html,2023-01-22,Brazil's New Government Works to Reverse Amazon Deforestation,voanews.com
https://www.voanews.com/a/clean-energy-gains-a-foothold-in-india-but-coal-still-rules/6929720.html,2023-01-23,"Clean Energy Gains a Foothold in India, but Coal Still Rules",voanews.com
https://lao.voanews.com/a/taliban-arrest-chinese-nationals-for-allegedly-smuggling-afghan-lithium-/6929774.html,2023-01-23,ພວກຕາ​ລິ​ບານ ​ຈັບ​ຄົນ​ຈີນ ໃນ​ຂໍ້​ຫາ​ລັກລອບແຮ່​ທາດ ລີ​ທຽມ ອອກ​ຈາກ​ອັ​ຟ​ກາ​ນິ​ສ​ຖານ,voanews.com
https://www.voanews.com/a/us-envoy-heads-to-africa-to-advance-joint-priorities-/6930453.html,2023-01-23,US Envoy Heads to Africa to Advance Joint Priorities,voanews.com
https://www.voanews.com/a/who-appeals-for-record-2-54-billion-to-address-54-global-health-emergencies/6931431.html,2023-01-24,WHO Appeals for Record $2.54 Billion to Address 54 Global Health Emergencies,voanews.com
https://www.voanews.com/a/climate-change-drives-kashmir-spice-farmers-indoors-/6932222.html,2023-01-24,Climate Change Drives Kashmir Spice Farmers Indoors,voanews.com
https://www.voanews.com/a/yellen-stresses-us-commitment-to-alleviate-world-hunger/6932296.html,2023-01-24,Yellen Stresses US Commitment to alleviate world hunger,voanews.com
https://zehabesha.com/the-horn-of-africa-states-food-security-in-the-region-a-new-perspective/,2023-01-24,The Horn of Africa States Food Security in the region,zehabesha.com
https://www.voanews.com/a/bbc-film-about-india-s-pm-modi-2002-riots-draws-government-ire-/6933163.html,2023-01-25,"BBC Film About India's PM Modi, 2002 Riots Draws Government Ire",voanews.com
https://www.voanews.com/a/california-lurches-from-one-climate-extreme-to-another/6933443.html,2023-01-25,California Lurches From One Climate Extreme to Another,voanews.com
https://www.voanews.com/a/un-economists-project-lowest-global-growth-rates-in-decades-/6933684.html,2023-01-25,UN Economists Project Lowest Global Growth Rates in Decades,voanews.com
https://www.voanews.com/a/questions-raised-over-what-led-to-deadly-landslide-at-malaysia-campsite/6933912.html,2023-01-25,Questions Raised Over What Led to Deadly Landslide at Malaysia Campsite,voanews.com
https://www.voanews.com/a/african-leaders-discuss-path-to-food-security-at-dakar-summit/6935012.html,2023-01-26,African Leaders Discuss Path to Food Security at Dakar Summit,voanews.com
https://newbusinessethiopia.com/agribusiness/afdb-to-make-africa-breadbasket-investing-10-billion/,2023-01-26,AfDB to make Africa breadbasket investing $10 billion,newbusinessethiopia.com
https://www.voanews.com/a/third-generation-toyota-ceo-to-step-down-in-april/6935710.html,2023-01-26,Third-Generation Toyota CEO to Step Down in April,voanews.com
https://www.voanews.com/a/biden-extends-program-allowing-hong-kongers-to-stay-in-us-/6936190.html,2023-01-27,Biden Extends Program Allowing Hong Kongers to Stay in US,voanews.com
https://www.voanews.com/a/ugandan-journalist-investigative-reporting-has-power-to-transform-lives-/6935242.html,2023-01-27,Ugandan Journalist: Investigative Reporting has 'Power to Transform Lives',voanews.com
https://www.voanews.com/a/no-mention-of-military-drills-with-russia-on-yellen-s-south-africa-trip-/6936743.html,2023-01-27,No Mention of Military Drills with Russia on Yellen's South Africa Trip,voanews.com
https://www.voanews.com/a/6936538.html,2023-01-27,"Eat, Grow, Share",voanews.com
https://www.voanews.com/a/south-africa-battles-drownings-with-survival-pools-/6937396.html,2023-01-27,South Africa Battles Drownings With Survival Pools,voanews.com
https://newbusinessethiopia.com/trade/businesses-urged-to-own-drive-afcfta-agreement/,2023-01-28,"Businesses urged to own, drive AfCFTA Agreement",newbusinessethiopia.com
https://www.voanews.com/a/un-weekly-roundup-january-21-27-2023-/6937275.html,2023-01-28,"UN Weekly Roundup: Jan. 21-27, 2023",voanews.com
https://www.voanews.com/a/whale-meat-vending-machines-push-sales-in-japan/6938047.html,2023-01-28,‘Whale Meat’ Vending Machines Push Sales in Japan,voanews.com
https://www.voanews.com/a/new-zealand-roiled-by-flash-floods-landslides-for-third-day-/6938585.html,2023-01-29,"New Zealand Roiled by Flash Floods, Landslides for Third Day",voanews.com
https://www.voanews.com/a/church-helps-mining-community-evolve-in-dark-warming-arctic/6935419.html,2023-01-29,"Church Helps Mining Community Evolve in Dark, Warming Arctic",voanews.com
https://www.voanews.com/a/nyc-set-to-break-weather-records-/6939640.html,2023-01-30,NYC Set to Break Weather Records,voanews.com
https://www.voanews.com/a/first-ever-africa-vegan-restaurant-week-held-on-the-continent-/6940065.html,2023-01-30,First-Ever Africa Vegan Restaurant Week Held on the Continent,voanews.com
https://www.voanews.com/a/red-cross-world-is-dangerously-unprepared-for-next-pandemic/6940047.html,2023-01-30,Red Cross: World is Dangerously Unprepared for Next Pandemic,voanews.com
https://www.voanews.com/a/us-general-s-bellicose-china-memo-highlights-civilian-military-divide-/6940601.html,2023-01-30,US General’s Bellicose China Memo Highlights Civilian-Military Divide,voanews.com
https://www.voanews.com/a/ai-world-likely-to-hit-key-warming-threshold-in-10-12-years-/6940975.html,2023-01-31,AI: World Likely to Hit Key Warming Threshold in 10-12 Years,voanews.com
https://www.voanews.com/a/protesters-say-russian-ship-bound-for-antarctica-unwelcome-at-south-african-port-/6941694.html,2023-01-31,Protesters Say Russian Ship Bound for Antarctica Unwelcome at South African Port,voanews.com
https://waltainfo.com/india-and-china-expected-to-grow-faster-in-2023-imf-forecast/,2023-01-31,India and China Expected to Grow Faster in 2023-IMF Forecast,waltainfo.com
https://ethiopianmonitor.com/2023/02/01/emirates-operates-flight-powered-with-sustainable-aviation-fuel/,2023-02-01,Emirates Operates Flight powered with Sustainable Aviation Fuel,ethiopianmonitor.com
https://www.voanews.com/a/biden-administration-backs-smaller-version-of-alaska-drilling-project/6943902.html,2023-02-01,Biden Administration Backs Smaller Version of Alaska Drilling Project,voanews.com
https://www.voanews.com/a/us-launches-initiative-to-support-african-farmers-amid-food-security-challenges-/6943955.html,2023-02-02,US Launches Initiative to Support African Farmers Amid Food Security Challenges,voanews.com
https://www.voanews.com/a/philippines-grants-us-military-access-to-more-bases/6944441.html,2023-02-02,"US, Philippines Move Closer to Face China's Belligerence",voanews.com
https://www.voanews.com/a/central-african-states-fail-to-honor-timber-export-ban-/6945074.html,2023-02-02,Central African States Fail to Honor Timber Export Ban,voanews.com
https://www.voanews.com/a/chinese-lending-at-13-year-low-us-pledges-africa-investment-/6945617.html,2023-02-03,Chinese Lending at 13-Year Low; US Pledges Africa Investment,voanews.com
https://www.voanews.com/a/6946396.html,2023-02-03,Ecological Restoration,voanews.com
https://www.voanews.com/a/un-weekly-roundup-january-27-february-3-2023-/6947346.html,2023-02-04,"UN Weekly Roundup: Jan. 27-Feb. 3, 2023",voanews.com
https://www.voanews.com/a/chile-wildfires-spread-amid-heat-wave-as-death-toll-rises-/6948473.html,2023-02-05,Chile Wildfires Spread Amid Heat Wave as Death Toll Rises,voanews.com
https://www.voanews.com/a/uk-mega-lab-generates-weather-to-test-homes-of-future-/6948530.html,2023-02-05,UK Mega-Lab Generates Weather to Test Homes of Future,voanews.com
https://www.voanews.com/a/us-skiers-to-don-climate-change-themed-race-suits-at-world-championships/6949323.html,2023-02-06,US Skiers to Don Climate Change-Themed Race Suits at World Championships,voanews.com
https://www.voanews.com/a/china-willing-to-restart-trade-dialogue-with-australia-after-talks/6949534.html,2023-02-06,China Willing to Restart Trade Dialogue With Australia After Talks,voanews.com
https://www.voanews.com/a/italy-joins-us-led-mineral-security-partnership-for-ethical-mining/6950081.html,2023-02-06,Italy Joins US-Led Mineral Security Partnership for Ethical Mining,voanews.com
https://www.voanews.com/a/struggling-bordeaux-wine-producers-offered-aid-to-clear-stocks/6950068.html,2023-02-06,Struggling Bordeaux Wine Producers Offered Aid to Clear Stocks,voanews.com
https://www.voanews.com/a/un-chief-world-needs-wake-up-call-/6950139.html,2023-02-06,UN Chief: World Needs Wake Up Call,voanews.com
https://www.voanews.com/a/international-help-arrives-for-fire-hit-chile/6951017.html,2023-02-07,International Help Arrives for Fire-Hit Chile,voanews.com
https://www.voanews.com/a/sub-saharan-africa-is-new-epicenter-of-extremism-says-un-/6951263.html,2023-02-07,"Sub-Saharan Africa Is 'New Epicenter' of Extremism, Says UN",voanews.com
https://www.voanews.com/a/bmw-emissions-challenge-unfounded-court-rules-ngo-to-appeal/6951391.html,2023-02-07,"BMW Emissions Challenge Unfounded, Court Rules, NGO to Appeal",voanews.com
https://www.voanews.com/a/french-pension-reform-plan-triggers-new-strikes-protests/6951550.html,2023-02-07,"French Pension Reform Plan Triggers New Strikes, Protests",voanews.com
https://newbusinessethiopia.com/energy/astana-international-forum-to-address-key-global-challenges/,2023-02-08,Astana International Forum to address key global challenges,newbusinessethiopia.com
https://newbusinessethiopia.com/economy/africa-advised-to-undertake-wide-ranging-reforms/,2023-02-08,Africa advised to undertake wide-ranging reforms,newbusinessethiopia.com
https://www.voanews.com/a/nigerians-vote-soon-to-choose-next-president-lawmakers-/6952941.html,2023-02-08,"Nigerians Vote Soon to Choose Next President, Lawmakers",voanews.com
https://www.voanews.com/a/transcript-president-biden-s-2023-state-of-the-union-address/6953032.html,2023-02-08,Transcript: President Biden's 2023 State of the Union Address,voanews.com
https://zehabesha.com/tplf-conserved-constitution-and-its-ethnic-led-divisive-targets-still-hover-over-ethiopia/,2023-02-07,TPLF-conserved constitution and its ethnic-led divisive targets still hover over Ethiopia,zehabesha.com
https://zehabesha.com/the-horn-of-africa-states-it-should-whisper-no-more/,2023-02-08,The Horn of Africa States It Should Whisper No more,zehabesha.com
https://www.voanews.com/a/biden-looks-to-tout-economic-success-after-state-of-the-union-address-/6954127.html,2023-02-08,Biden Looks to Tout Economic Success After State of the Union Address,voanews.com
https://www.voanews.com/a/one-activist-s-climate-fast-stirs-demands-for-change-in-ladakh/6954329.html,2023-02-08,One Activist's Climate Fast Stirs Demands for Change in Ladakh,voanews.com
https://www.voanews.com/a/could-a-sprinkle-of-moon-dust-keep-earth-cool/6954388.html,2023-02-08,Could a Sprinkle of Moon Dust Keep Earth Cool?,voanews.com
https://ethiopianmonitor.com/2023/02/08/unhcr-chief-urges-support-for-refugees-idps-in-ethiopia/,2023-02-08,UNHCR Chief Urges Support for Refugees and Displaced People in Ethiopia,ethiopianmonitor.com
https://www.voanews.com/a/sudan-s-tropical-disease-spike-reflects-poor-health-system-/6955005.html,2023-02-09,Sudan’s Tropical Disease Spike Reflects Poor Health System,voanews.com
https://www.voanews.com/a/several-us-universities-to-experiment-with-micro-nuclear-power-/6955392.html,2023-02-09,Several US Universities to Experiment With Micro Nuclear Power,voanews.com
https://www.voanews.com/a/drought-ravaged-somalis-survive-on-porridge-as-famine-looms-/6955560.html,2023-02-09,Drought-Ravaged Somalis Survive on Porridge as Famine Looms,voanews.com
https://www.voanews.com/a/biden-to-host-brazil-s-da-silva-on-friday-/6955859.html,2023-02-09,Biden to Host Brazil’s da Silva on Friday,voanews.com
https://ethiopianmonitor.com/2023/02/09/ethiopia-signs-emission-cut-purchase-deal-with-world-bank/,2023-02-09,Ethiopia Signs Emission Reduction Purchase Deal with World Bank,ethiopianmonitor.com
https://www.voanews.com/a/us-eyes-joining-amazon-fund-during-biden-lula-visit-/6956817.html,2023-02-10,US Eyes Joining Amazon Fund During Biden-Lula Visit,voanews.com
https://www.voanews.com/a/following-attacks-on-their-democracies-biden-hosts-brazil-s-lula/6957637.html,2023-02-10,"Following Attacks On Their Democracies, Biden Hosts Brazil's Lula",voanews.com
https://www.voanews.com/a/un-weekly-roundup-february-4-10-2023-/6958140.html,2023-02-10,"UN Weekly Roundup: February 4-10, 2023",voanews.com
https://borkena.com/2023/02/10/eritrea-kenya-engagement-highlights-dr-fikrejesus-amahazion/,2023-02-10,Highlighting Recent Eritrea-Kenya Engagement,borkena.com
https://www.voanews.com/a/un-eyes-revival-of-millets-as-global-grain-uncertainty-grows/6955450.html,2023-02-11,UN Eyes Revival of Millets as Global Grain Uncertainty Grows,voanews.com
https://www.voanews.com/a/kenya-s-electric-transport-plan-for-clean-air-climate/6958783.html,2023-02-11,"Kenya’s Electric Transport Plan for Clean Air, Climate",voanews.com
https://www.voanews.com/a/argentina-issues-health-warnings-amid-record-heat-/6958934.html,2023-02-11,Argentina Issues Health Warnings Amid Record Heat,voanews.com
https://www.voanews.com/a/heavy-rains-improve-mekong-life-but-concerns-remain-/6959364.html,2023-02-12,"Heavy Rains Improve Mekong Life, But Concerns Remain",voanews.com
https://www.voanews.com/a/california-2024-us-senate-contest-kicks-off-at-furious-pace/6960249.html,2023-02-13,California 2024 US Senate Contest Kicks Off at Furious Pace,voanews.com
