url,date_published,title,newsorg
https://dailynews.co.tz/vp-wants-review-of-tree-cutting-licence-procedures/?utm_source=rss&utm_medium=rss&utm_campaign=vp-wants-review-of-tree-cutting-licence-procedures,2023-01-13,VP wants review of tree cutting licence procedures,dailynews.co.tz
https://dailynews.co.tz/eu-commits-more-support-to-tz/?utm_source=rss&utm_medium=rss&utm_campaign=eu-commits-more-support-to-tz,2023-01-14,EU commits more support to TZ,dailynews.co.tz
https://dailynews.co.tz/tz-clings-to-un-principles/?utm_source=rss&utm_medium=rss&utm_campaign=tz-clings-to-un-principles,2023-01-14,TZ clings to UN principles,dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/-eu-booming-coal-exporting-from-tanzania-is-temporary-4086046,2023-01-14,EU: Booming coal exporting from Tanzania is temporary,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/kenyans-given-notice-of-inevitable-austerity-phase-4086570,2023-01-14,Kenyans given notice of inevitable austerity phase,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-misses-the-2022-23-cashew-harvest-target-again-4087260,2023-01-15,Tanzania misses the 2022/23 cashew harvest target again,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/food-cash-crops-that-topped-exports-in-2022-4087038,2023-01-15,"Food, cash crops that topped exports in 2022",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/-drought-in-the-horn-of-africa-alarming-4088216,2023-01-16,Drought in the horn of Africa alarming,thecitizen.co.tz
https://dailynews.co.tz/kagera-farmers-reap-benefits-from-carbon-farming/?utm_source=rss&utm_medium=rss&utm_campaign=kagera-farmers-reap-benefits-from-carbon-farming,2023-01-17,Kagera farmers reap benefits from carbon farming,dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/samia-set-to-table-four-key-issues-at-the-world-economic-forum--4088968,2023-01-17,Samia set to table four key issues at the World Economic Forum,thecitizen.co.tz
https://dailynews.co.tz/what-agriculture-reforms-promise-2030/?utm_source=rss&utm_medium=rss&utm_campaign=what-agriculture-reforms-promise-2030,2023-01-18,What agriculture reforms promise 2030,dailynews.co.tz
https://dailynews.co.tz/fishermen-counseled-on-preserving-the-environment/?utm_source=rss&utm_medium=rss&utm_campaign=fishermen-counseled-on-preserving-the-environment,2023-01-18,Fishermen counseled on preserving the environment,dailynews.co.tz
https://dailynews.co.tz/tell-africa-stories-uk-envoy-challenges-scribers/?utm_source=rss&utm_medium=rss&utm_campaign=tell-africa-stories-uk-envoy-challenges-scribers,2023-01-18,"Tell Africa stories, UK envoy challenges scribers",dailynews.co.tz
https://dailynews.co.tz/world-economic-forum-leaders-address-cost-of-living/?utm_source=rss&utm_medium=rss&utm_campaign=world-economic-forum-leaders-address-cost-of-living,2023-01-18,WORLD ECONOMIC FORUM: Leaders address cost of living,dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/journalists-need-to-promote-african-opportunities-talents-4089894,2023-01-18,"Journalists need to promote African opportunities, talents",thecitizen.co.tz
https://dailynews.co.tz/world-economic-forum-samia-stresses-agri-10-30-agenda/?utm_source=rss&utm_medium=rss&utm_campaign=world-economic-forum-samia-stresses-agri-10-30-agenda,2023-01-19,WORLD ECONOMIC FORUM: Samia stresses agri-10/30 agenda,dailynews.co.tz
https://dailynews.co.tz/kill-ticks-stay-safe-govt-tells-herders/?utm_source=rss&utm_medium=rss&utm_campaign=kill-ticks-stay-safe-govt-tells-herders,2023-01-19,"Kill ticks, stay safe – govt tells herders",dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/new-zealand-pm-ardern-to-step-down-next-month-4091196,2023-01-19,New Zealand PM Ardern to step down next month,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/samia-roots-for-cooperation-as-she-addresses-afcta-meeting--4091414,2023-01-19,Samia roots for cooperation as she addresses AfCTA meeting,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/africa-inflation-to-ease-in-2023-after-worst-figures-in-a-decade-4092558,2023-01-20,Africa inflation to ease in 2023 after worst figures in a decade,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/samia-british-actor-elba-talk-business-davos-4093180,2023-01-20,"President Samia, British actor Idris Elba talk business in Davos",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/samia-british-actor-elba-talk-business-davos-4093062,2023-01-20,"President Samia, British actor Idris Elba talk business in Davos",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/sleepwalking-dangerously-on-megathreat-mountain-4093478,2023-01-20,Sleepwalking dangerously on Megathreat Mountain,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/chinese-fm-qin-gang-s-visit-to-africa-re-energizes-friendship-and-cooperation-spirit-4093800,2023-01-21,Chinese FM Qin Gang’s visit to Africa re-energizes friendship and cooperation spirit,thecitizen.co.tz
https://dailynews.co.tz/tz-reaps-big-from-wef/?utm_source=rss&utm_medium=rss&utm_campaign=tz-reaps-big-from-wef,2023-01-21,TZ reaps big from WEF,dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/smes-seizing-the-agri-food-opportunity-in-eastern-and-southern-africa-4094822,2023-01-22,SMEs: Seizing the agri-food opportunity in eastern and southern Africa,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/-mcl-plans-dialogue-on-climate-change-4096100,2023-01-23,MCL plans dialogue on climate change,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/sbl-s-environmental-social-and-governance-commitment-to-best-practices-4097020,2023-01-24,"SBL’s environmental, social, and governance commitment to best practices",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/600-investors-from-europe-set-sights-on-tanzania--4097146,2023-01-24,600 investors from Europe set sights on Tanzania,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/establishment-has-authority-but-civilian-govts-get-blame-for-crises-imran-khan-4097482,2023-01-24,Establishment has authority but civilian govts get blame for crises: Imran Khan,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/imf-boss-in-kigali-for-climate-change-financing-talks-4098228,2023-01-25,IMF boss in Kigali to discuss climate change financing for EA,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/why-tanzania-needs-tougher-steps-to-combat-climate-change-effects-4098770,2023-01-25,Why Tanzania needs tougher steps to combat climate change effects,thecitizen.co.tz
https://dailynews.co.tz/integrating-biodiversity-conservation-crucial-for-healthy-ecosystems/?utm_source=rss&utm_medium=rss&utm_campaign=integrating-biodiversity-conservation-crucial-for-healthy-ecosystems,2023-01-26,Integrating biodiversity conservation crucial for healthy ecosystems,dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/magazines/stanchart-s-rughani-opens-up-on-business-trends-to-watch-in-2023-4100148,2023-01-26,StanChart’s Rughani opens up on business trends to watch in 2023,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/coal-a-necessary-precursor-to-a-renewable-tanzania--4100112,2023-01-26,"Coal, a necessary precursor to a renewable Tanzania?",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-working-on-energy-shift-to-fight-climate-change-4099690,2023-01-26,Tanzania working on energy shift to fight climate change,thecitizen.co.tz
https://dailynews.co.tz/how-govt-propelled-new-banking-industry-profitability-bar/?utm_source=rss&utm_medium=rss&utm_campaign=how-govt-propelled-new-banking-industry-profitability-bar,2023-01-27,How govt propelled new banking industry profitability bar,dailynews.co.tz
https://dailynews.co.tz/boost-for-agriculture-sector-as-afdb-commits-280bn-for-irrigation-logistics-hubs/?utm_source=rss&utm_medium=rss&utm_campaign=boost-for-agriculture-sector-as-afdb-commits-280bn-for-irrigation-logistics-hubs,2023-01-27,"Boost for agriculture sector as AfDB commits 280bn/- for irrigation, logistics hubs",dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-s-bbt-to-allocate-land-to-youth-for-agriculture-4101142,2023-01-27,Tanzania’s BBT to allocate land to youth for agriculture,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/finland-and-tanzania-can-work-together-to-create-success-stories-4101102,2023-01-27,Finland and Tanzania can work together to create success stories,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/-how-tanzania-agriculture-can-cope-with-effects-of-climate-change-4100934,2023-01-27,How Tanzania agriculture can cope with effects of climate change,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/democratic-backsliding-spreading-in-africa-report-4100898,2023-01-27,"Africa struggling with democratic backsliding, report shows",theeastafrican.co.ke
https://dailynews.co.tz/tanzania-to-host-youth-and-climate-change-conference/?utm_source=rss&utm_medium=rss&utm_campaign=tanzania-to-host-youth-and-climate-change-conference,2023-01-27,Tanzania to host Youth and Climate Change Conference,dailynews.co.tz
https://dailynews.co.tz/barricks-bristow-a-new-chief-in-tanzania/?utm_source=rss&utm_medium=rss&utm_campaign=barricks-bristow-a-new-chief-in-tanzania,2023-01-28,Barrick’s Bristow a new Chief in Tanzania,dailynews.co.tz
https://www.theeastafrican.co.ke/tea/rest-of-africa/afdb-partners-pledge-30bn-for-african-farmers-4101742,2023-01-28,AfDB and partners mobilise $30 billion for African farmers,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/-how-indigenous-tanzanians-cope-with-climate-change-4102332,2023-01-28,How indigenous Tanzanians cope with climate change,thecitizen.co.tz
https://dailynews.co.tz/people-advised-to-avoid-blocking-wildlife-corridors/?utm_source=rss&utm_medium=rss&utm_campaign=people-advised-to-avoid-blocking-wildlife-corridors,2023-01-29,People advised to avoid blocking wildlife corridors,dailynews.co.tz
https://dailynews.co.tz/integrating-biodiversity-conservation-and-importance-of-corridors/?utm_source=rss&utm_medium=rss&utm_campaign=integrating-biodiversity-conservation-and-importance-of-corridors,2023-01-29,Integrating biodiversity conservation and importance of corridors,dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/strategies-to-tame-climate-change-4103074,2023-01-29,Strategies to tame climate change,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/key-role-of-communities-in-combating-climate-change-4104844,2023-01-30,Key role of communities in combating climate change,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/-live-climate-change-symposium-4105968,2023-01-31,#LIVE: Climate change symposium,thecitizen.co.tz
https://dailynews.co.tz/bunge-committee-urges-review-of-laws-policies-to-fight-climate-change/?utm_source=rss&utm_medium=rss&utm_campaign=bunge-committee-urges-review-of-laws-policies-to-fight-climate-change,2023-02-01,"Bunge committee urges review of laws, policies to fight climate change",dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/experts-share-ways-for-tanzania-to-mitigate-climate-change-menace-4107152,2023-02-01,Experts share ways for Tanzania to mitigate climate change menace,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/why-volume-of-global-fdi-flows-plunged-in-2022-4107166,2023-02-01,Multiple factors cited for plunge in 2022 volume of global FDI flows,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/-horn-of-africa-drought-among-top-2022-climate-disasters-4069680,2023-02-01,Experts: Horn of Africa drought among top 2022 climate disasters,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/-samia-s-directives-on-timely-delivery-of-justice-4108764,2023-02-02,Samia’s directives on timely delivery of justice,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/supplement/why-new-projects-will-drive-tanzania-economy-tanzania-business-leaders-air-their-views-4108592,2023-02-02,Why new projects will drive Tanzania economy,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/-16-clean-cooking-energy-firms-to-benefit-from-sh3-2bn-grant-4110238,2023-02-03,16 clean cooking energy firms to benefit from Sh3.2bn grant,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/-bank-donates-cement-to-construct-classes-no-it-s-classrooms-4110220,2023-02-03,‘Bank donates cement to construct CLASSES?’ No. It’s CLASSROOMS,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/-16-clean-cooking-energy-firms-to-benefit-from-sh3-2-billion-grant-4110238,2023-02-03,16 clean cooking energy firms to benefit from Sh3.2 billion grant,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/diplomats-pledge-support-for-green-energy-drive-4110982,2023-02-04,Diplomats pledge support for green energy drive,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/oped/comment/how-africa-economies-can-respond-to-increasing-crises-4110876,2023-02-04,How Africa economies can respond to increasing and overlapping crises,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/sustainable-development-goals-attainable-despite-some-challenges-un-4111086,2023-02-04,"Sustainable Development Goals attainable despite some challenges, UN",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/inflation-devaluation-of-rupee-real-concerns-in-pakistan-officials-4111400,2023-02-04,"Inflation, devaluation of rupee 'real concerns' in Pakistan: Officials",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/dollar-shortage-dulls-kenyan-firms-growth-prospects-4111166,2023-02-04,Dollar shortage hinders Kenyan firms’ expansion capacity,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/paradox-of-feeding-africa-starving-millions-4111212,2023-02-04,Irony of $30b mobilised for agribusiness as 282m Africans starve,theeastafrican.co.ke
https://dailynews.co.tz/ifad-eac-dairy-sector-underperforms/?utm_source=rss&utm_medium=rss&utm_campaign=ifad-eac-dairy-sector-underperforms,2023-02-07,IFAD: EAC dairy sector underperforms,dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/-dubai-firm-inks-conservation-mou-4114550,2023-02-07,Dubai firm inks conservation MoU,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/-mining-indaba-kongamano-la-madini--4114696,2023-02-07,Mining Indaba,thecitizen.co.tz
https://dailynews.co.tz/govt-blue-carbon-ink-deal-to-promote-forest-management/?utm_source=rss&utm_medium=rss&utm_campaign=govt-blue-carbon-ink-deal-to-promote-forest-management,2023-02-07,"Govt, Blue Carbon ink deal to promote forest management",dailynews.co.tz
https://dailynews.co.tz/mou-signed-to-enhance-sustainable-forest-management/?utm_source=rss&utm_medium=rss&utm_campaign=mou-signed-to-enhance-sustainable-forest-management,2023-02-08,MoU signed to enhance sustainable forest management,dailynews.co.tz
https://dailynews.co.tz/what-fleets-of-busy-trucks-means-to-mtwara-ports-growth/?utm_source=rss&utm_medium=rss&utm_campaign=what-fleets-of-busy-trucks-means-to-mtwara-ports-growth,2023-02-08,What fleets of busy trucks means to Mtwara Port’s growth,dailynews.co.tz
https://dailynews.co.tz/why-tanzania-needs-cutting-edge-groundwater-infrastructure/?utm_source=rss&utm_medium=rss&utm_campaign=why-tanzania-needs-cutting-edge-groundwater-infrastructure,2023-02-09,Why Tanzania needs cutting-edge groundwater infrastructure,dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/oped/with-good-neighbours-kenyans-will-still-eat-4117324,2023-02-09,"With good neighbours, Kenyans will still eat",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/science-health/experts-urge-strong-climate-change-action-in-africa-4117184,2023-02-09,Experts urge African leaders to take strong climate change action,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/4g-networks-are-powering-africa-s-leap-forward-says-airtel-africa-ceo-segun-ogunsanya-4117842,2023-02-09,"4G networks are powering Africa’s leap forward, says Airtel Africa CEO Segun Ogunsanya",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/kusi-ideas/climate-change-adaptation-should-be-africa-s-priority-4118338,2023-02-10,Climate change adaptation should be Africa’s priority,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/magazines/woman/-shebe-journo-who-believes-confidence-is-paramount-4118682,2023-02-10,Shebe: Journo who believes confidence is paramount,thecitizen.co.tz
https://dailynews.co.tz/revenue-collections-hit-96pc/?utm_source=rss&utm_medium=rss&utm_campaign=revenue-collections-hit-96pc,2023-02-11,Revenue collections hit 96pc,dailynews.co.tz
https://dailynews.co.tz/how-govt-prepares-for-rain-shortage/?utm_source=rss&utm_medium=rss&utm_campaign=how-govt-prepares-for-rain-shortage,2023-02-11,How govt prepares for rain shortage,dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/-villagers-champion-efforts-to-restore-diminished-coral-reefs-4120072,2023-02-11,Villagers champion efforts to restore diminished coral reefs,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/samia-on-rise-of-student-meal-allowance-4120908,2023-02-12,Samia on rise of student meal allowance,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/phone-makers-go-green-to-boost-zero-net-goals-4121908,2023-02-13,Smartphone manufacturers go green to boost zero net goals,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/supplement/why-do-you-need-to-take-tanzanian-pulses-more-seriously--4122554,2023-02-13,Why do you need to take Tanzanian pulses more seriously?,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/igad-pushing-for-civilian-rule-in-khartoum-4124828,2023-02-15,Igad pushing for civilian administration in Khartoum,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/rest-of-africa/african-union-comoros-gets-day-in-the-sun-4124674,2023-02-15,Comoros gets day in the sun as president to chair AU assembly,theeastafrican.co.ke
https://dailynews.co.tz/tanzanias-private-sector-upbeats-on-economic-outlook-in-2023/?utm_source=rss&utm_medium=rss&utm_campaign=tanzanias-private-sector-upbeats-on-economic-outlook-in-2023,2023-02-16,Tanzania’s Private Sector upbeats on Economic Outlook in 2023,dailynews.co.tz
https://www.theeastafrican.co.ke/tea/rest-of-africa/us-sends-envoys-to-au-summit-4125642,2023-02-16,US sends strong delegation to African Union summit in Addis,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/rest-of-africa/au-summit-expected-to-focus-on-food-security-4126974,2023-02-17,"Security, food crises expected to dominate African Union summit",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/business/kenya-eyes-debt-swaps-to-build-dams-4127310,2023-02-17,Kenya eyes debt-for-nature swaps to construct water dams,theeastafrican.co.ke
https://dailynews.co.tz/mafia-embarks-on-trees-planting-campaign-to-protect-whale-shark/?utm_source=rss&utm_medium=rss&utm_campaign=mafia-embarks-on-trees-planting-campaign-to-protect-whale-shark,2023-02-17,Mafia embarks on trees planting campaign to protect whale shark,dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/canadian-firm-to-launch-training-for-solar-airship-operation-in-tanzania-4127404,2023-02-17,Canadian firm to launch training for solar airship operation in Tanzania,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/rest-of-africa/african-union-raises-hunger-for-trade-4128120,2023-02-18,"AU raises hunger for trade amid growing drought, food insecurity",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/hunger-is-political-and-political-class-isn-t-ashamed-of-it-4128084,2023-02-18,Hunger is political and political class isn’t ashamed of it,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-s-coconut-industry-at-risk--4128594,2023-02-18,Tanzania's coconut industry at risk,thecitizen.co.tz
https://dailynews.co.tz/two-years-of-dr-samia-media-industry-is-happy/?utm_source=rss&utm_medium=rss&utm_campaign=two-years-of-dr-samia-media-industry-is-happy,2023-02-19,Two years of Dr Samia; media industry is happy,dailynews.co.tz
https://www.theeastafrican.co.ke/tea/rest-of-africa/horn-of-africa-faces-migrant-crisis-4128172,2023-02-18,Horn of Africa faces migrant catastrophe,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/africa/au-vows-zero-tolerance-to-undemocratic-change-4130250,2023-02-20,AU vows 'zero tolerance' to undemocratic change,thecitizen.co.tz
https://dailynews.co.tz/africa-promises-broader-deeper-economic-integration/?utm_source=rss&utm_medium=rss&utm_campaign=africa-promises-broader-deeper-economic-integration,2023-02-21,"Africa promises broader, deeper economic integration",dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/stanchart-plants-1000-trees-at-bagamoyo-school-4131866,2023-02-21,StanChart plants 1000 trees at Bagamoyo school,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/aga-khan-s-latest-initiative-to-help-communities-adapt-to-climate-change-4133058,2023-02-22,Aga Khan's latest initiative to help communities adapt to climate change,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/j-p-morgan-to-set-up-regional-office-in-nairobi-4133738,2023-02-22,J.P. Morgan to set up regional office in Nairobi,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/un-pleads-for-usd2-25bn-to-help-drc-war-victims-4133584,2023-02-22,UN says DR Congo needs $2.25bn for war victims in the east,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/time-to-notch-up-tanzania-eu-investment-ties-4135004,2023-02-23,Time to notch up Tanzania-EU investment ties,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/horn-of-africa-faces-6th-failed-rainy-season-4134738,2023-02-23,"Horn of Africa on track for 6th failed rain season, climate body says",theeastafrican.co.ke
https://dailynews.co.tz/how-zbar-will-attain-850000-tourists-target/?utm_source=rss&utm_medium=rss&utm_campaign=how-zbar-will-attain-850000-tourists-target,2023-02-24,"How Z’bar will attain 850,000 tourists target",dailynews.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/biden-nominates-ex-mastercard-ceo-to-lead-world-bank-4136466,2023-02-24,Biden nominates ex-Mastercard CEO to lead World Bank,thecitizen.co.tz
https://dailynews.co.tz/aga-khan-bodies-partner-to-develop-environment-climate-curriculum/?utm_source=rss&utm_medium=rss&utm_campaign=aga-khan-bodies-partner-to-develop-environment-climate-curriculum,2023-02-24,"Aga Khan bodies partner to develop environment, climate curriculum",dailynews.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/more-hunger-pangs-in-horn-of-africa-4136970,2023-02-25,More hunger pangs as Igad forecasts failed rains again,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/business/uganda-tanzania-proceed-with-eacop-4136966,2023-02-25,"Uganda, Tanzania pursue Eacop as activists press banks to stop funding",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/magazines/woman/jane-is-flying-high-thanks-to-perseverance-4139160,2023-02-27,"Jane is flying high, thanks to perseverance",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/supplement/jica-celebrates-the-completion-of-the-second-next-innovation-with-japan-in-tanzania-ninja2--4139456,2023-02-27,JICA celebrates the completion of the second Next Innovation with Japan in Tanzania (NINJA2),thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/climate-change-turns-tanzania-maasai-herders-into-hairdressers-4139494,2023-02-27,Climate change turns Tanzania Maasai herders into hairdressers,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/africa/un-warns-humanitarian-needs-grow-in-sudan-4139404,2023-02-27,UN warns humanitarian needs grow in Sudan,thecitizen.co.tz
