url,date_published,title,newsorg
https://iafrica.com/record-number-of-healthcare-hero-entries-received-for-doctors-day/,2022-02-07,Record Number Of Healthcare Hero Entries Received For Doctor's Day,iafrica.com
https://www.iol.co.za/capetimes/news/city-of-cape-town-to-host-world-leading-africa-energy-indaba-featuring-influential-global-role-players-728f7358-dbcd-405f-bff6-e6a599cdc442,2022-02-07,City of Cape Town to host world-leading Africa Energy Indaba featuring influential global role players,iol.co.za
https://ewn.co.za/2022/02/08/blockbusters-arthouse-films-vie-for-oscar-nods-in-crowded-race,2022-02-08,"Blockbusters, arthouse films vie for Oscar nods in crowded race",ewn.co.za
https://www.iol.co.za/news/world/the-global-problem-solving-paradox-12cc2bc6-3138-4599-b8ad-ba4422f6d1f8,2022-02-07,The global problem-solving paradox,iol.co.za
https://benonicitytimes.co.za/433507/ekurhuleni-mayor-welcomes-emergency-services-response-to-floods-in-city-2/,2022-02-08,Ekurhuleni mayor welcomes emergency services’ response to floods in City,benonicitytimes.co.za
https://africanreporter.co.za/175119/ekurhuleni-mayor-welcomes-emergency-services-response-to-floods-in-city/,2022-02-08,Ekurhuleni mayor welcomes emergency services’ response to floods in City,africanreporter.co.za
https://www.enca.com/news/blockbusters-arthouse-films-vie-oscar-nods-crowded-race,2022-02-08,"Blockbusters, arthouse films vie for Oscar nods in crowded race",enca.com
https://www.georgeherald.com/News/Article/International/world-must-work-together-to-tackle-plastic-ocean-threat-wwf-202202081229,2022-02-08,World must work together to tackle plastic ocean threat: WWF,georgeherald.com
https://www.sanews.gov.za/features-south-africa/sona-provide-roadmap-sa,2022-02-08,SONA to provide roadmap for SA,sanews.gov.za
https://www.enca.com/news/13-million-face-hunger-horn-africa-drought-worsens-un,2022-02-08,13m face hunger as Horn of Africa drought worsens: UN,enca.com
https://brakpanherald.co.za/262085/ekurhuleni-mayor-welcomes-emergency-services-response-to-floods-in-city/,2022-02-08,Ekurhuleni mayor welcomes emergency services’ response to floods in City,brakpanherald.co.za
https://businesstech.co.za/news/energy/556492/ramaphosa-appoints-former-absa-ceo-as-climate-task-team-boss/,2022-02-08,Ramaphosa appoints former Absa CEO as climate task team boss,businesstech.co.za
https://www.citizen.co.za/news/south-africa/government/3009727/daniel-mminele-lead-presidential-climate-finance-task-team/,2022-02-08,Daniel Mminele to lead Presidential Climate Finance Task Team,citizen.co.za
https://www.dispatchlive.co.za/news/2022-02-08-former-absa-ceo-daniel-mminele-appointed-head-of-presidential-climate-finance-task-team/,2022-02-08,Former Absa CEO Daniel Mminele appointed head of presidential climate finance task team,dispatchlive.co.za
https://www.timeslive.co.za/politics/2022-02-08-former-absa-ceo-daniel-mminele-appointed-head-of-presidential-climate-finance-task-team/,2022-02-08,Former Absa CEO Daniel Mminele appointed head of presidential climate finance task team,timeslive.co.za
https://www.georgeherald.com/News/Article/International/climate-change-threatens-hadrian-s-wall-treasures-in-england-202202080145,2022-02-08,Climate change threatens Hadrian's Wall treasures in England,georgeherald.com
https://www.sowetanlive.co.za/news/2022-02-08-former-absa-ceo-daniel-mminele-appointed-head-of-presidential-climate-finance-task-team/,2022-02-08,Former Absa CEO Daniel Mminele appointed head of presidential climate finance task team,sowetanlive.co.za
https://ewn.co.za/2022/02/08/13-million-face-hunger-as-horn-of-africa-drought-worsens-un,2022-02-08,13 million face hunger as Horn of Africa drought worsens: UN,ewn.co.za
https://albertonrecord.co.za/316610/everyone-loves-penguins/,2022-02-07,Everyone loves penguins,albertonrecord.co.za
https://www.heraldlive.co.za/news/2022-02-08-former-absa-ceo-daniel-mminele-appointed-head-of-presidential-climate-finance-task-team/,2022-02-08,Former Absa CEO Daniel Mminele appointed head of presidential climate finance task team,heraldlive.co.za
https://mg.co.za/opinion/2022-02-08-global-leaders-must-implement-their-climate-commitments/,2022-02-08,Global leaders must implement their climate commitments,co.za
https://www.cnbcafrica.com/2022/why-the-u-s-is-running-out-of-paint/,2022-02-08,Why The U.S. Is Running Out Of Paint,cnbcafrica.com
https://ewn.co.za/2022/02/08/south-africa-s-contribution-to-climate-solutions-must-be-proportional-to-its-contribution-to-the,2022-02-08,KANAKANA MUDZANANI: Destabilising coal usage in SA may cripple our economy,ewn.co.za
https://southafricatoday.net/environment/some-9200-species-of-trees-are-still-undiscovered-by-science/,2022-02-08,"Some 9,200 species of trees are 'still undiscovered' by science",southafricatoday.net
https://southafricatoday.net/environment/fires-threaten-vital-peatland-in-chiles-tierra-del-fuego/,2022-02-08,Fires threaten vital peatland in Chile’s Tierra del Fuego,southafricatoday.net
https://southafricatoday.net/construction/embarking-on-the-2050-carbon-neutrality-through-decarbonisation-of-the-mining-sector/,2022-02-08,EMBARKING ON THE 2050 CARBON NEUTRALITY THROUGH DECARBONISATION OF THE MINING SECTOR,southafricatoday.net
https://www.iol.co.za/capeargus/news/end-period-for-public-comment-on-gas-master-plan-basecase-report-fast-approaching-49cd2a1a-121e-43db-a87d-747d78a0c855,2022-02-08,End period for public comment on 'Gas Master Plan Basecase Report' fast approaching,iol.co.za
https://www.iol.co.za/business-report/opinion/themes-to-guide-your-investment-outlook-in-the-year-2022-39ead352-89f9-4023-b626-f4a88f977a1f,2022-02-08,Themes to guide your investment outlook in the year 2022,iol.co.za
https://www.cbn.co.za/news/petrochemicals-oil-gas/outlook-2022-global-oil-markets/,2022-02-08,Outlook 2022: Global oil markets,cbn.co.za
https://bedfordviewedenvalenews.co.za/487182/ekurhuleni-mayor-welcomes-emergency-services-response-to-floods-in-city/,2022-02-09,Ekurhuleni mayor welcomes emergency services’ response to floods in City,bedfordviewedenvalenews.co.za
https://germistoncitynews.co.za/286159/ekurhuleni-mayor-welcomes-emergency-services-response-to-floods-in-city/,2022-02-09,Ekurhuleni mayor welcomes emergency services’ response to floods in City,germistoncitynews.co.za
https://www.dispatchlive.co.za/politics/2022-02-09-effs-shivambu-slams-ramaphosa-over-presidential-climate-finance-task-team/,2022-02-09,EFF’s Shivambu slams Ramaphosa over presidential climate finance task team,dispatchlive.co.za
https://www.heraldlive.co.za/news/politics/2022-02-09-effs-shivambu-slams-ramaphosa-over-presidential-climate-finance-task-team/,2022-02-09,EFF’s Shivambu slams Ramaphosa over presidential climate finance task team,heraldlive.co.za
https://www.sowetanlive.co.za/entertainment/2022-02-09-power-of-the-dog-dune-lead-nominations-in-battle-for-oscars-glory/,2022-02-09,"'Power of the Dog,' 'Dune' lead nominations in battle for Oscars glory",sowetanlive.co.za
https://mg.co.za/business/2022-02-09-daniel-mminele-to-oversee-r132-billion-cop26-climate-deal/,2022-02-09,Daniel Mminele to oversee R132-billion COP26 climate deal,co.za
https://mg.co.za/environment/2022-02-09-13-million-face-hunger-as-horn-of-africa-drought-worsens-un/,2022-02-09,13 million face hunger as Horn of Africa drought worsens: UN,co.za
https://ewn.co.za/2022/02/09/fresh-hopes-for-landmark-treaty-to-rescue-ocean-life,2022-02-09,Fresh hopes for landmark treaty to rescue ocean life,ewn.co.za
https://www.thesouthafrican.com/lifestyle/environment/ocean-conservation-united-nations-open-seas/,2022-02-09,An urgent issue: New hopes for landmark treaty to rescue ocean life,thesouthafrican.com
https://www.cnbcafrica.com/2022/the-future-of-africas-food-security-needs-a-new-consensus-with-smallholders/,2022-02-09,The future of Africa’s food security needs a new consensus with smallholders,cnbcafrica.com
https://southafricatoday.net/environment/endangered-wildlife-face-perilous-future-as-vital-habitat-loses-protection-in-cambodia/,2022-02-09,Endangered wildlife face perilous future as vital habitat loses protection in Cambodia,southafricatoday.net
https://www.citizen.co.za/news/south-africa/parliament/3010754/sona-22-ramaphosa-must-focus-on-bringing-sa-to-a-buffalo-miracle-growth/,2022-02-09,SONA 22: Ramaphosa must focus on bringing SA to a Buffalo Miracle growth,citizen.co.za
https://www.capetalk.co.za/articles/438564/the-cold-war-is-hotting-up-bizun,2022-02-09,The cold war is hotting up,capetalk.co.za
https://www.iol.co.za/motoring/latest-launches/watch-new-ford-rangers-advanced-cabin-tech-detailed-994cffe9-42d6-4db7-8bd8-aaa2d0707a92,2022-02-07,WATCH: New Ford Ranger’s advanced cabin tech detailed,iol.co.za
https://kemptonexpress.co.za/327534/ekurhuleni-mayor-welcomes-emergency-services-response-to-floods-in-city/,2022-02-09,Ekurhuleni mayor welcomes emergency services’ response to floods in City,kemptonexpress.co.za
https://southafricatoday.net/environment/plants-in-the-uk-flower-much-earlier-due-to-climate-change/,2022-02-09,Plants in the UK flower much earlier due to climate change,southafricatoday.net
https://www.moneyweb.co.za/mineweb/environment-and-sustainability/executive-pay-its-no-longer-just-about-the-money/,2022-02-10,Executive pay: It’s no longer just about the money,moneyweb.co.za
https://www.iol.co.za/entertainment/movies/news/this-years-oscar-nominations-made-the-art-vs-popularity-divide-murkier-than-ever-028245c7-31ee-4106-88ec-3f2967638217,2022-02-09,This year's Oscar nominations made the art-vs-popularity divide murkier than ever,iol.co.za
https://www.iol.co.za/business-report/companies/standard-bank-still-has-to-decide-on-participation-in-oil-pipeline-project-6f24e1ae-0309-4600-84aa-761aee9dcc91,2022-02-09,Standard Bank still has to decide on participation in oil pipeline project,iol.co.za
https://www.miningweekly.com/article/glencore-clinches-marketing-relationship-with-us-metals-business-2022-02-09/rep_id:3650,2022-02-09,Glencore clinches marketing relationship with US metals business,miningweekly.com
https://www.iol.co.za/entertainment/movies/news/the-power-of-the-dog-leads-oscar-nominations-37da8c01-5262-485e-b129-13ef2f847a86,2022-02-08,'The Power of the Dog' leads Oscar nominations,iol.co.za
https://www.miningweekly.com/article/glencore-clinches-marketing-relationship-with-us-metals-business-2022-02-09,2022-02-09,Glencore clinches marketing relationship with US metals business,miningweekly.com
https://southafricatoday.net/environment/journeying-in-biocultural-diversity-and-conservation-philanthropy-qa-with-ken-wilson/,2022-02-10,Journeying in biocultural diversity and conservation philanthropy: Q with Ken Wilson,southafricatoday.net
https://www.timeslive.co.za/news/south-africa/2022-02-10-heres-why-saftu-plans-to-picket-outside-sona/,2022-02-10,Here’s why Saftu plans to picket outside Sona,timeslive.co.za
https://southafricatoday.net/environment/in-colombia-escobars-hippos-spawn-another-problem-wildlife-trafficking/,2022-02-10,"In Colombia, Escobar’s hippos spawn another problem: Wildlife trafficking",southafricatoday.net
https://www.sowetanlive.co.za/news/south-africa/2022-02-10-heres-why-saftu-plans-to-picket-outside-sona/,2022-02-10,Here’s why Saftu plans to picket outside Sona,sowetanlive.co.za
https://www.heraldlive.co.za/news/2022-02-10-heres-why-saftu-plans-to-picket-outside-sona/,2022-02-10,Here’s why Saftu plans to picket outside Sona,heraldlive.co.za
https://businesstech.co.za/news/motoring/557088/why-south-africa-is-still-not-ready-for-electric-cars-toyota-boss/,2022-02-10,Why South Africa is still not ready for electric cars: Toyota boss,businesstech.co.za
https://southafricatoday.net/environment/study-shows-only-15-of-coastal-regions-still-intact/,2022-02-10,Study shows only 15% of coastal regions still intact,southafricatoday.net
https://www.sanews.gov.za/south-africa/ministers-outline-expectations-ahead-sona-2022,2022-02-10,Ministers outline expectations ahead of SONA 2022,sanews.gov.za
https://mg.co.za/article/2022-02-10-read-it-in-full-ramaphosas-state-of-the-nation-address-3/,2022-02-10,READ IT IN FULL: Ramaphosa's state of the nation address,co.za
https://mg.co.za/news/2022-02-10-sona-2022-ramaphosa-takes-a-firm-tone-in-addressing-sas-problems/,2022-02-10,"Sona 2022: ‘Don’t tear our democracy apart’, says Ramaphosa",co.za
https://www.timeslive.co.za/politics/2022-02-10-in-full-sa-must-pull-itself-back-from-the-brink-of-despair-ramaphosa/,2022-02-10,SA must 'pull itself back from the brink of despair': Ramaphosa,timeslive.co.za
https://ewn.co.za/2022/02/10/in-full-ramaphosa-s-2022-sona-speech,2022-02-10,IN FULL: Ramaphosa's 2022 Sona speech,ewn.co.za
https://ewn.co.za/2022/02/10/eu-chief-unveils-150-bn-euro-investment-plan-for-africa,2022-02-10,EU chief unveils €150 billion investment plan for Africa,ewn.co.za
https://www.sowetanlive.co.za/news/2022-02-10-ramaphosa-has-no-confidence-in-his-own-ministers-opposition-parties-say/,2022-02-10,"Ramaphosa has no confidence in his own ministers, opposition parties say",sowetanlive.co.za
https://www.timeslive.co.za/politics/2022-02-10-ramaphosa-has-no-confidence-in-his-own-ministers-opposition-parties-say/,2022-02-10,"Ramaphosa has no confidence in his own ministers, opposition parties say",timeslive.co.za
https://www.dispatchlive.co.za/news/2022-02-10-in-full-sa-must-pull-itself-back-from-the-brink-of-despair-ramaphosa/,2022-02-10,SA must 'pull itself back from the brink of despair': Ramaphosa,dispatchlive.co.za
https://www.dispatchlive.co.za/news/2022-02-10-ramaphosa-has-no-confidence-in-his-own-ministers-opposition-parties-say/,2022-02-10,"Ramaphosa has no confidence in his own ministers, opposition parties say",dispatchlive.co.za
https://mg.co.za/environment/2022-02-10-sona-2022-we-will-continue-to-support-gas-development-ramaphosa/,2022-02-10,Sona 2022: We will continue to support gas development — Ramaphosa,co.za
https://www.iol.co.za/news/politics/read-president-cyril-ramaphosas-sona-2022-full-speech-85bbd1aa-0f68-4534-b8fd-06a462a444d6,2022-02-10,READ: President Cyril Ramaphosa’s Sona 2022 full speech,iol.co.za
https://www.iol.co.za/personal-finance/investments/investors-back-esg-funds-even-as-tech-slide-hurts-returns-2ad40311-b5d9-5641-b3c2-a665bec46e6b,2022-02-10,Investors back ESG funds even as tech slide hurts returns,iol.co.za
https://www.heraldlive.co.za/news/2022-02-11-ramaphosa-has-no-confidence-in-his-own-ministers-opposition-parties-say/,2022-02-11,"Ramaphosa has no confidence in his own ministers, opposition parties say",heraldlive.co.za
https://southafricatoday.net/environment/in-indonesia-a-devious-policy-silences-opposition-to-mining-activists-say/,2022-02-11,"In Indonesia, a ‘devious’ policy silences opposition to mining, activists say",southafricatoday.net
https://www.sowetanlive.co.za/news/south-africa/2022-02-11-is-working-from-home-good-for-my-health/,2022-02-11,Is working from home good for my health?,sowetanlive.co.za
https://www.timeslive.co.za/news/south-africa/2022-02-11-is-working-from-home-good-for-my-health/,2022-02-11,Is working from home good for my health?,timeslive.co.za
https://www.enca.com/news/australia-warns-koalas-endangered-numbers-plunge-0,2022-02-11,Australia warns koalas 'endangered' as numbers plunge,enca.com
https://www.iol.co.za/travel/travel-news/the-return-of-the-supersonic-jet-but-what-about-noise-control-6600a681-e615-5b9f-a993-bc9cbc52197c,2022-02-09,The return of the supersonic jet,iol.co.za
https://www.iol.co.za/travel/travel-tips/everything-you-need-to-know-about-the-promadic-travel-trend-f5cc81ae-9bb2-44ad-993e-077ea3d8b9f3,2022-02-08,Everything you need to know about the 'Promadic' travel trend,iol.co.za
https://www.georgeherald.com/News/Article/International/us-asia-allies-meet-to-deepen-bulwark-against-china-202202111028,2022-02-11,"US, Asia allies meet to deepen bulwark against China",georgeherald.com
https://southafricatoday.net/environment/new-assessment-finds-dragonflies-and-damselflies-in-trouble-worldwide/,2022-02-11,New assessment finds dragonflies and damselflies in trouble worldwide,southafricatoday.net
https://ewn.co.za/2022/02/11/australia-warns-koalas-endangered-as-numbers-plunge,2022-02-11,Australia warns koalas 'endangered' as numbers plunge,ewn.co.za
https://mg.co.za/special-reports/2022-02-11-building-a-sustainable-future-by-promoting-eco-inclusive-youth-entrepreneurship/,2022-02-11,Building a sustainable future by promoting eco-inclusive youth entrepreneurship,co.za
https://www.citizen.co.za/business/business-news/3014028/lets-see-if-the-president-sticks-to-his-sona-deadlines/,2022-02-11,Let’s see if Ramaphosa sticks to his Sona deadlines – economists,citizen.co.za
https://southafricatoday.net/environment/europeans-should-adjust-their-diets-to-help-save-the-planet/,2022-02-11,Europeans 'should adjust their diets' to help save the planet,southafricatoday.net
https://www.moneyweb.co.za/news/africa/africas-smallholder-farmers-must-use-both-traditional-and-new-practices/,2022-02-12,Africa’s smallholder farmers must use both traditional and new practices,moneyweb.co.za
https://www.iol.co.za/news/politics/business-welcomes-ramaphosas-promise-to-cut-red-tape-2d83742c-ebfa-4f67-8928-848a932c247e,2022-02-11,Business welcomes Ramaphosa’s promise to cut red tape,iol.co.za
https://www.iol.co.za/personal-finance/investments/morningstar-strips-1-200-funds-of-esg-tag-0307cb2f-61a7-510e-964b-e6ab66e04285,2022-02-11,Morningstar strips 1 200 funds of ESG tag,iol.co.za
https://www.iol.co.za/motoring/industry-news/kingsley-holgate-kicks-off-30-000km-cross-continental-humanitarian-expedition-0342a02e-4d23-47e8-a934-bba05da4eda0,2022-02-11,Kingsley Holgate kicks off 30 000km cross-continental humanitarian expedition,iol.co.za
https://www.iol.co.za/capeargus/news/businesses-and-environmental-groups-call-for-climate-change-to-be-prioritised-fd5ee55e-4e28-4300-98bd-5e0815dd00c1,2022-02-11,Businesses and environmental groups call for climate change to be prioritised,iol.co.za
https://www.iol.co.za/capetimes/opinion/covid-generates-mountain-of-extra-medical-waste-3c6137d4-1d5a-401e-b74e-379a5266c498,2022-02-11,Covid generates mountain of extra medical waste,iol.co.za
https://iafrica.com/west-africa-is-home-to-new-coffee-flavour/,2022-02-11,West Africa Is Home to New Coffee Flavour,iafrica.com
https://www.cbn.co.za/news/enlit-africa-back-as-a-live-energy-event-in-cape-town-in-june-people-want-to-engage/,2022-02-11,Enlit Africa back as a live energy event in Cape Town in June: “People want to engage”,cbn.co.za
https://mybroadband.co.za/news/energy/433700-what-ramaphosa-had-to-say-about-nuclear-coal-and-powerships-in-south-africa.html,2022-02-12,"What Ramaphosa had to say about nuclear, coal, and powerships in South Africa",mybroadband.co.za
https://southafricatoday.net/environment/smart-soil-sensors-could-reduce-environmental-damage-from-fertilizers/,2022-02-14,Smart soil sensors could reduce environmental damage from fertilizers,southafricatoday.net
https://www.cnbcafrica.com/2022/thermal-coals-record-price-run-may-end-up-its-own-worst-enemy-russell/,2022-02-14,Thermal coal's record price run may end up its own worst enemy: Russell,cnbcafrica.com
https://ewn.co.za/2022/02/13/sam-bankman-fried-29-heads-crypto-exchange-worth-billions,2022-02-13,"Sam Bankman-Fried, 29, heads crypto exchange worth billions",ewn.co.za
https://ewn.co.za/2022/02/13/oil-majors-massive-profits-amid-soaring-energy-prices-a-slap-in-the-face,2022-02-13,Oil majors’ massive profits amid soaring energy prices a ‘slap in the face’,ewn.co.za
https://www.enca.com/life/nations-review-harrowing-catalogue-climate-impacts,2022-02-14,Nations to review harrowing catalogue of climate impacts,enca.com
https://www.capetalk.co.za/articles/438860/south-africa-most-of-it-is-so-wet-right-now-here-s-why,2022-02-14,South Africa (most of it) is so wet right now. Here’s why…,capetalk.co.za
https://ewn.co.za/2022/02/14/stakes-never-been-higher-in-climate-fight-ipcc-head,2022-02-14,Stakes 'never been higher' in climate fight: IPCC head,ewn.co.za
https://ewn.co.za/2022/02/14/nations-to-review-harrowing-catalogue-of-climate-impacts,2022-02-14,Nations to review harrowing catalogue of climate impacts,ewn.co.za
https://www.capetalk.co.za/articles/438918/four-story-high-rogue-wave-breaks-records-off-canadian-coast,2022-02-15,Four-story high 'rogue wave' breaks records off Canadian coast,capetalk.co.za
https://www.georgeherald.com/News/Article/Business/sona-puts-private-sector-at-centre-of-economic-recovery-202202140339,2022-02-15,SONA puts private sector at centre of economic recovery,georgeherald.com
https://mg.co.za/africa/2022-02-15-worlds-most-difficult-ship-hunt-the-mission-to-find-endurance/,2022-02-15,World’s most difficult ship hunt: the mission to find Endurance,co.za
https://www.georgeherald.com/News/Article/National/state-of-the-province-address-2022-202202151214,2022-02-15,State of the Province Address 2022,georgeherald.com
https://www.cnbcafrica.com/2022/banks-havent-quit-coal-study-says-commercial-lenders-have-channeled-1-5-trillion-to-the-industry-since-2019/,2022-02-15,Banks haven’t quit coal. Study says commercial lenders have channeled $1.5 trillion to the industry since 2019,cnbcafrica.com
https://iafrica.com/south-africas-30x30-now-campaign-launches/,2022-02-15,South Africa's 30X30 NOW Campaign Launches,iafrica.com
https://iafrica.com/the-women-at-the-forefront-of-sierra-leones-agricultural-revival/,2022-02-15,The Women at the Forefront of Sierra Leone's Agricultural Revival,iafrica.com
https://thenewspaper.co.za/get-to-know-us-rubberroofs/,2022-02-15,Get to know us,thenewspaper.co.za
https://southafricatoday.net/environment/why-e-learning-will-be-key-in-south-africas-climate-change-effort/,2022-02-15,Why e-learning will be key in South Africa’s climate change effort,southafricatoday.net
https://businesstech.co.za/news/wealth/558782/people-buying-ferraris-and-lamborghinis-are-not-benefitting-south-africa-deputy-finance-minister/,2022-02-15,People buying Ferraris and Lamborghinis are not benefitting South Africa: deputy finance minister,businesstech.co.za
https://southafricatoday.net/environment/tiny-plastic-particles-accumulating-in-river-headwaters-study/,2022-02-15,Tiny plastic particles accumulating in river headwaters: Study,southafricatoday.net
https://northcliffmelvilletimes.co.za/355546/the-artivist-among-us/,2022-02-16,The artivist among us,northcliffmelvilletimes.co.za
https://southafricatoday.net/environment/a-mayor-in-the-philippines-took-on-a-mine-and-lost-her-job-over-it/,2022-02-16,"A mayor in the Philippines took on a mine, and lost her job over it",southafricatoday.net
https://www.citizen.co.za/multimedia/3016626/watch-the-brazil-resort-town-disappearing-into-the-sea/,2022-02-16,WATCH: The Brazil resort town disappearing into the sea,citizen.co.za
https://www.timeslive.co.za/ideas/2022-02-16-what-sa-has-learnt-about-covid-19-and-what-the-next-steps-could-be/,2022-02-16,What SA has learnt about Covid-19 and what the next steps could be,timeslive.co.za
https://www.vocfm.co.za/saudi-arabia-and-india-agree-to-expand-military-ties-after-landmark-visit/,2022-02-16,Saudi Arabia and India agree to expand military ties after landmark visit – Voice of the Cape,vocfm.co.za
https://southafricatoday.net/environment/scientists-secret-weapon-to-monitor-the-southern-ocean-elephant-seals/,2022-02-16,Scientists’ secret weapon to monitor the Southern Ocean? Elephant seals,southafricatoday.net
https://ewn.co.za/2022/02/16/wondering-why-southern-africa-s-summer-has-been-wetter-than-normal-here-s-why,2022-02-16,Wondering why Southern Africa’s summer has been wetter than normal? Here’s why,ewn.co.za
https://www.timeslive.co.za/news/south-africa/2022-02-16-heres-how-selling-booze-in-the-western-cape-could-soon-change/,2022-02-16,Here’s how selling booze in the Western Cape could soon change,timeslive.co.za
https://ewn.co.za/2022/02/16/city-of-cape-town-commits-to-being-resilient-to-impacts-of-climate-change,2022-02-16,City of Cape Town commits to being resilient to impacts of climate change,ewn.co.za
https://www.dispatchlive.co.za/news/2022-02-16-what-sa-has-learnt-about-covid-19-and-what-the-next-steps-could-be/,2022-02-16,What SA has learnt about Covid-19 and what the next steps could be,dispatchlive.co.za
https://southafricatoday.net/environment/seychelles-embraces-transparency-in-fisheries-but-gaps-in-data-and-action-remain/,2022-02-16,"Seychelles embraces transparency in fisheries, but gaps in data and action remain",southafricatoday.net
https://southafricatoday.net/environment/detecting-species-from-airborne-dna-just-got-real/,2022-02-16,Detecting species from airborne DNA just got real,southafricatoday.net
https://www.iol.co.za/pretoria-news/news/cattle-farmer-ipeleng-kwadi-has-deep-passion-9f977202-c5e6-42da-8b50-27fdfeedf998,2022-02-12,Cattle farmer Ipeleng Kwadi has deep passion,iol.co.za
https://www.iol.co.za/capeargus/news/solar-power-africa-indaba-to-light-the-way-for-renewable-energy-488d3018-9ec1-483d-b08a-c72e2deba8ef,2022-02-16,Solar Power Africa indaba to light the way for renewable energy,iol.co.za
https://www.iol.co.za/news/opinion/forging-a-new-axis-to-counter-outside-interference-ed6aed7a-5913-4039-ab00-83f78e2baa0a,2022-02-13,Forging a new axis to counter outside interference,iol.co.za
https://www.iol.co.za/business-report/companies/thungelas-resources-blowout-earnings-drive-share-price-to-new-high-075d8cce-b9ea-420c-89a5-99e6b64b64e5,2022-02-14,Thungela's Resources 'blowout' earnings drive share price to new high,iol.co.za
https://www.iol.co.za/capeargus/news/winde-shares-his-plans-to-improve-health-education-and-economic-infrastructure-in-the-western-cape-42ed3eb0-d60c-4bce-82b2-a7e6ceaf4afd,2022-02-15,"Winde shares his plans to improve health, education and economic infrastructure in the Western Cape",iol.co.za
https://www.iol.co.za/saturday-star/news/sa-agulhas-ambitious-expedition-to-locate-the-wreck-of-sir-ernest-shackletons-ship-off-the-antarctic-coast-f15d673d-a5b7-4867-9ec1-a4d1aaf1ac6e,2022-02-12,SA Agulhas’ ambitious expedition to locate the wreck of Sir Ernest Shackleton’s ship off the Antarctic coast,iol.co.za
https://www.iol.co.za/capeargus/news/environmentalists-respond-to-sona-2022-turn-away-from-gas-solutions-bcbfaf54-490e-412c-bb97-2f8942037a7b,2022-02-14,Environmentalists respond to Sona 2022: Turn away from gas solutions,iol.co.za
https://www.moneyweb.co.za/news/markets/worlds-most-influential-finance-heads-ponder-how-to-revive-growth/,2022-02-17,World’s most influential finance heads ponder how to revive growth,moneyweb.co.za
https://www.iol.co.za/news/world/african-and-european-union-leaders-prepare-for-summit-in-brussels-07373468-a8df-4963-b402-7a12fb97464b,2022-02-16,African and European Union leaders prepare for summit in Brussels,iol.co.za
https://www.enca.com/news/how-worlds-most-precise-clock-could-transform-fundamental-physics,2022-02-17,How world's most precise clock could transform fundamental physics,enca.com
https://www.sanews.gov.za/south-africa/sa-participate-au-eu-summit,2022-02-17,SA to participate in AU-EU Summit,sanews.gov.za
https://benonicitytimes.co.za/434367/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,benonicitytimes.co.za
https://germistoncitynews.co.za/286599/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,germistoncitynews.co.za
https://northcliffmelvilletimes.co.za/356770/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,northcliffmelvilletimes.co.za
https://fourwaysreview.co.za/386614/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,fourwaysreview.co.za
https://highwaymail.co.za/457483/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,highwaymail.co.za
https://risingsunchatsworth.co.za/191677/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,risingsunchatsworth.co.za
https://vaalweekblad.com/123903/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,vaalweekblad.com
https://southcoastsun.co.za/210318/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,southcoastsun.co.za
https://boksburgadvertiser.co.za/436431/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,boksburgadvertiser.co.za
https://letabaherald.co.za/109670/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,letabaherald.co.za
https://southcoastherald.co.za/457651/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,southcoastherald.co.za
https://africanreporter.co.za/175520/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,africanreporter.co.za
https://alexnews.co.za/201407/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,alexnews.co.za
https://lowvelder.co.za/769912/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,lowvelder.co.za
https://randburgsun.co.za/443943/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,randburgsun.co.za
https://www.georgeherald.com/News/Article/International/how-world-s-most-precise-clock-could-transform-fundamental-physics-202202170912,2022-02-17,How world's most precise clock could transform fundamental physics,georgeherald.com
https://southlandssun.co.za/180431/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,southlandssun.co.za
https://risingsunlenasia.co.za/73696/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,risingsunlenasia.co.za
https://sedibengster.com/57134/young-chefs-have-you-got-what-it-takes/,2022-02-17,Young chefs … Have you got what it takes?,sedibengster.com
