url,date_published,title,newsorg
https://www.news24.com/news24/Africa/News/low-rainfall-pushes-parts-of-southern-africa-into-food-insecurity-20220310,2022-03-10,Low rainfall pushes parts of southern Africa into food insecurity,news24.com
https://zambianeye.com/gvt-to-stop-cyber-abuse-says-president-hh-as-he-addresses-nation-on-national-values-and-principles/,2022-03-11,"Gvt to stop Cyber abuse, says President HH as he addresses nation on National Values and Principles",zambianeye.com
https://zambianobserver.com/there-is-no-honour-in-cadrerism-that-leads-to-violenceto-those-who-want-to-commit-these-crimes-youre-on-your-own-president-hh/,2022-03-11,"There is no honour in cadrerism that leads to violence…to those who want to commit these crimes, YOU’RE ON YOUR OWN- President HH",zambianobserver.com
http://www.daily-mail.co.zm/women-account-for-50-of-agricultural-workforce-in-eastern-southern-african-countries/,2022-03-11,"Women account for 50 % of agricultural workforce in eastern, southern African countries",daily-mail.co.zm
https://www.lusakatimes.com/2022/03/11/president-hichilema-worried-about-abuse-of-social-media-to-spread-hate-speech-commit-crime-and-corrupt-morals/,2022-03-11,"President Hichilema worried about abuse of social media to spread hate speech, commit crime and corrupt morals",lusakatimes.com
https://www.news24.com/news24/Africa/News/seven-dead-as-cyclone-gombe-hits-mozambique-president-20220311,2022-03-11,"Seven dead as Cyclone Gombe hits Mozambique, president says",news24.com
https://www.news24.com/news24/Africa/News/african-countries-call-for-closure-of-japans-ivory-markets-because-they-contribute-to-poaching-20220311,2022-03-11,African countries call for closure of Japan's ivory markets because they contribute to poaching,news24.com
https://www.lusakatimes.com/2022/03/12/create-employment-opportunities-for-youths-ymca-tells-government/,2022-03-12,"Create Employment Opportunities for Youths, YMCA tells Government",lusakatimes.com
https://zambianobserver.com/the-vacancy-left-by-rupiah-banda-must-be-filled-urgently/,2022-03-12,The Vacancy Left by Rupiah Banda Must be Filled Urgently,zambianobserver.com
https://zambianobserver.com/zambia-empowerment-hub-bemoans-upnds-poor-communication-strategy/,2022-03-13,Zambia Empowerment Hub bemoans UPND’s poor communication strategy,zambianobserver.com
https://diggers.news/opinion/2022/03/11/how-many-of-those-who-surround-the-president-understand-his-vision/,2022-03-11,How many of those who surround the President understand his vision?,diggers.news
http://www.qfmzambia.com/2022/03/13/charcoal-ban-taskforce-timely-sepa/,2022-03-13,Charcoal Ban Taskforce timely-SEPA,qfmzambia.com
https://diggers.news/local/2022/03/14/cof-press-statement-on-president-hakainde-hichilemas-parliamentary-address-on-the-national-values-and-principles/,2022-03-14,COF PRESS STATEMENT ON PRESIDENT HAKAINDE HICHILEMA’S PARLIAMENTARY ADDRESS ON THE NATIONAL VALUES AND PRINCIPLES,diggers.news
https://zambianewsnetwork.com/russia-ukraine-conflict-rising-food-prices-shake-north-africa-as-ukraine-war-rages/,2022-03-14,Russia-Ukraine conflict: Rising food prices shake North Africa as Ukraine war rages,zambianewsnetwork.com
https://www.news24.com/fin24/Economy/western-cape-california-partner-to-fight-climate-change-in-agri-sector-20220314,2022-03-14,"Western Cape, California partner to fight climate change in agri sector",news24.com
https://www.news24.com/news24/Africa/News/climate-change-has-cost-southern-africa-r640bn-since-1980-20220316,2022-03-16,Climate change has cost Southern Africa R640bn since 1980,news24.com
https://www.lusakatimes.com/2022/03/16/government-to-scale-up-rural-electrification/,2022-03-16,Government to scale up rural electrification,lusakatimes.com
http://www.daily-mail.co.zm/better-investment-in-water-must/,2022-03-14,‘Better investment in water must’,daily-mail.co.zm
https://www.lusakatimes.com/2022/03/16/hhs-address-sets-a-base-on-which-stakeholders-evaluate-his-mandate-to-uphold-the-nations-values-and-principles/,2022-03-16,HH's address sets a base on which stakeholders evaluate his mandate to uphold the nation's values and principles,lusakatimes.com
https://zambianewsnetwork.com/un-launches-biodiversity-talks-on-deal-to-protect-nature/,2022-03-16,UN launches biodiversity talks on deal to protect nature,zambianewsnetwork.com
https://zambianeye.com/gvt-to-scale-up-rural-electrification-in-line-with-sdgs-demands/,2022-03-16,Gvt to scale up rural electrification in line with SDGs demands,zambianeye.com
https://www.news24.com/fin24/Economy/nuclear-energy-important-in-fighting-climate-change-says-deputy-minister-20220316,2022-03-16,"Nuclear energy important to fight climate change, says deputy minister",news24.com
https://www.news24.com/fin24/Companies/Banks/standard-bank-wont-finance-any-new-coal-power-plants-backing-gas-and-renewables-instead-20220316,2022-03-16,"Standard Bank won't finance any new coal power plants, backing gas and renewables instead",news24.com
https://zambianewsnetwork.com/un-adopts-resolution-promoting-bicycles-to-combat-climate-change-2/,2022-03-16,UN adopts resolution promoting bicycles to combat climate change,zambianewsnetwork.com
https://www.news24.com/news24/Africa/News/southern-african-countries-with-weak-institutions-get-less-relief-aid-for-climate-change-mitigation-20220317,2022-03-17,Southern African countries with weak institutions 'get less relief aid for climate change mitigation',news24.com
https://www.news24.com/news24/World/News/macron-says-he-will-make-france-stronger-more-independent-if-he-wins-second-term-20220317,2022-03-17,"Macron says he will make France stronger, more independent if he wins second term",news24.com
https://www.news24.com/news24/africa/news/ukraine-war-could-trigger-food-riots-in-fragile-african-countries-un-body-20220318,2022-03-18,Ukraine war could trigger food riots in fragile African countries,news24.com
https://www.news24.com/news24/Africa/News/zimbabwe-teachers-union-and-government-in-deadlock-over-wages-20220318,2022-03-18,Zimbabwe: Teachers’ union and government in deadlock over wages,news24.com
http://www.qfmzambia.com/2022/03/19/wwf-2022-earth-hour-launched/,2022-03-19,WWF 2022 Earth hour launched,qfmzambia.com
http://www.qfmzambia.com/2022/03/20/govt-urged-to-include-the-planting-of-fruit-trees-in-tree-planting-initiatives/,2022-03-20,Govt urged to include the planting of fruit trees in tree planting initiatives,qfmzambia.com
https://zambianewsnetwork.com/climate-positive-high-tech-metals-are-polluting-earth-but-solutions-await-3/,2022-03-19,"Climate-positive, high-tech metals are polluting Earth, but solutions await",zambianewsnetwork.com
https://www.news24.com/fin24/Economy/World/climate-doom-if-ukraine-war-pushes-fossil-fuels-revival-the-un-says-20220321,2022-03-21,"Climate doom if Ukraine war pushes fossil fuels revival, the UN says",news24.com
http://www.qfmzambia.com/2022/03/22/habitat-for-humanity-zambia-calls-for-protection-of-groundwater/,2022-03-22,Habitat for Humanity Zambia calls for protection of groundwater,qfmzambia.com
https://zambia24.com/italy-keen-to-share-urban-development-tips/,2022-03-22,Italy keen to share urban development tips,zambia24.com
https://www.news24.com/news24/SouthAfrica/News/government-looking-at-groundwater-as-an-alternative-water-source-minister-mchunu-20220322,2022-03-22,Government looking at groundwater as an alternative water source,news24.com
http://www.daily-mail.co.zm/government-to-provide-forest-saving-grant/,2022-03-22,Government to provide forest saving grant,daily-mail.co.zm
https://zambia24.com/govt-calls-for-optimal-ground-water-usage/,2022-03-22,Govt calls for optimal ground water usage,zambia24.com
https://www.lusakatimes.com/2022/03/22/canada-interested-in-investing-in-mopani-konkola-mines/,2022-03-22,"Canada interested in investing in Mopani, Konkola mines",lusakatimes.com
https://www.lusakatimes.com/2022/03/22/wood-extraction-attributed-to-the-countrys-deforestation/,2022-03-22,Wood extraction attributed to the country’s deforestation,lusakatimes.com
https://www.news24.com/news24/africa/news/africas-water-security-perilous-but-data-reveals-surprises-20220322,2022-03-22,Africa's water security perilous - but data reveals surprises,news24.com
https://www.news24.com/news24/Africa/News/us-lawmakers-call-on-foreign-office-to-closely-follow-drc-political-developments-20220322,2022-03-22,US lawmakers call on Foreign Office to closely follow DRC political developments,news24.com
https://www.news24.com/fin24/Companies/analysis-lobbyists-say-vaping-sin-tax-could-be-as-deadly-as-aids-denialism-heres-why-experts-disagree-20220322,2022-03-22,ANALYSIS | Lobbyists say vaping sin tax could be as deadly as Aids denialism. Here's why experts disagree,news24.com
http://www.daily-mail.co.zm/zambia-needs-climate-resilient-infrastructure/,2022-03-21,Zambia needs climate-resilient infrastructure,daily-mail.co.zm
https://www.news24.com/news24/World/News/un-wants-worldwide-weather-warning-systems-within-5-years-20220323,2022-03-23,UN wants worldwide weather warning systems within 5 years,news24.com
https://zambianobserver.com/uganda-tanzania-to-become-oil-economies/,2022-03-24,"Uganda, Tanzania to Become Oil Economies",zambianobserver.com
https://zambianewsnetwork.com/global-center-on-adaptation-showcases-findings-of-ghanas-national-assessment-to-enhance-the-resilience-of-its-national-infrastructure-systems/,2022-03-24,Global Center on Adaptation showcases findings of Ghana’s National Assessment to Enhance the Resilience of its National Infrastructure Systems,zambianewsnetwork.com
https://www.mwebantu.com/game-farming-gives-people-and-wildlife-hope/,2022-03-24,Game Farming gives People and Wildlife hope,mwebantu.com
https://zambianewsnetwork.com/millions-in-east-africa-face-hunger-if-rainy-season-fails-again/,2022-03-23,Millions in East Africa Face Hunger if Rainy Season Fails Again,zambianewsnetwork.com
https://www.lusakatimes.com/2022/03/24/zaffico-creates-5000-new-seasonal-jobs/,2022-03-24,"ZAFFICO creates 5,000 new seasonal jobs",lusakatimes.com
https://www.news24.com/fin24/Economy/african-development-bank-to-help-fund-eskom-climate-change-transition-20220324,2022-03-24,African Development Bank to help fund Eskom climate change transition,news24.com
https://www.news24.com/fin24/Economy/investment-conference-r42bn-from-african-development-bank-along-with-pledges-from-ford-and-others-20220324,2022-03-24,"Investment conference: R42bn from African Development Bank, along with pledges from Ford and others",news24.com
https://www.miningnewszambia.com/there-is-a-new-industry-standard-in-compressed-air-efficiency-atlas-copcos-ga-22-to-37-vsds/,2022-03-25,There is a new industry standard in compressed air efficiency – Atlas Copco’s GA 22 to 37 VSDs,miningnewszambia.com
https://zambianewsnetwork.com/un-wants-worldwide-weather-warning-systems-within-5-years/,2022-03-24,UN wants worldwide weather warning systems within 5 years,zambianewsnetwork.com
https://www.news24.com/news24/World/News/climate-crisis-australia-declares-mass-bleaching-event-at-great-barrier-reef-20220325,2022-03-25,Climate crisis: Australia declares 'mass bleaching' event at Great Barrier Reef,news24.com
https://www.news24.com/news24/southafrica/news/areas-across-cape-town-without-electricity-due-to-eskom-overload-line-fault-20220312,2022-03-12,UPDATE | Electricity restored to parts of Cape Town,news24.com
https://www.news24.com/fin24/Economy/iea-approves-third-term-for-chief-pushing-clean-energy-20220327,2022-03-27,IEA approves third term for chief pushing clean energy,news24.com
https://www.lusakatimes.com/2022/03/27/sme-minister-elias-mubanga-in-riyadh-for-the-2022-congress/,2022-03-27,"SME Minister, Elias Mubanga in Riyadh for the 2022 Global Entrepreneurship Congress",lusakatimes.com
http://www.qfmzambia.com/2022/03/27/govt-to-cut-down-on-greenhouse-gas-emissions/,2022-03-27,Govt to cut down on greenhouse gas emissions,qfmzambia.com
https://www.mwebantu.com/woman-claims-spiritual-attacks-have-entered-her-private-parts-preventing-her-husband-from-having-sex-with-her/,2022-03-28,Woman claims spiritual attacks have entered her private parts preventing her husband from having sex with her,mwebantu.com
https://www.news24.com/fin24/economy/its-our-sun-rural-south-africans-seek-greater-gains-from-clean-energy-20220328,2022-03-28,It's our sun': Rural South Africans seek greater gains from clean energy,news24.com
https://www.lusakatimes.com/2022/03/28/government-appeals-to-japanese-government-to-help-zambia-restore-debt-sustainability/,2022-03-28,Government appeals to Japanese government to help Zambia restore debt sustainability,lusakatimes.com
http://www.daily-mail.co.zm/government-working-to-reduce-use-of-wood-fuel/,2022-03-28,Government working to reduce use of wood fuel,daily-mail.co.zm
https://zambianobserver.com/this-is-how-hichilema-is-undermining-democracy-in-zambia-sishuwa-sishuwa/,2022-03-29,This is how Hichilema is undermining democracy in Zambia- Sishuwa Sishuwa,zambianobserver.com
https://zambianewsnetwork.com/on-verge-of-record-drought-east-africa-grapples-with-new-climate-normal/,2022-03-28,"On verge of record drought, East Africa grapples with new climate normal",zambianewsnetwork.com
https://zambia24.com/man-dies-in-bar-accident/,2022-03-29,Man dies in bar accident,zambia24.com
https://www.news24.com/channel/Gossip/Royal-News/watch-queen-elizabeth-leads-royals-in-memorial-service-for-prince-philip-20220329-2,2022-03-29,WATCH | Queen Elizabeth leads royals in memorial service for Prince Philip,news24.com
https://zambia24.com/govt-to-cut-cost-of-doing-business-hh/,2022-03-30,Govt To Cut Cost of Doing Business-HH,zambia24.com
https://zambianobserver.com/avoiding-middle-men-in-procurement-in-the-energy-sector-hon-eng-peter-chibwe-kapala/,2022-03-30,Avoiding Middle-men In Procurement In The Energy Sector- Hon. Eng. Peter Chibwe Kapala,zambianobserver.com
https://www.lusakatimes.com/2022/03/30/president-hichilema-calls-for-more-govt-private-sector-engagement/,2022-03-30,"President Hichilema calls for more govt., private sector engagement",lusakatimes.com
https://www.zambiawatchdog.com/govt-to-cut-cost-of-doing-business-hh/,2022-03-30,Govt To Cut Cost Of Doing Business-HH,zambiawatchdog.com
https://www.news24.com/sport/Rugby/UnitedRugbyChampionship/coach-dobson-wary-of-ospreys-sea-level-riposte-after-highveld-barreling-20220330,2022-03-30,Coach Dobson wary of Ospreys' sea level riposte after Highveld barrelling,news24.com
https://www.news24.com/fin24/Economy/europeans-asked-to-use-less-energy-in-russia-gas-standoff-20220330,2022-03-30,Europeans asked to use less energy in Russia gas standoff,news24.com
https://www.news24.com/fin24/Economy/eu-pushes-for-durable-clothes-that-can-be-fixed-20220330,2022-03-30,EU pushes for durable clothes that can be fixed,news24.com
https://www.lusakatimes.com/2022/03/31/energy-minister-justifies-zescos-importation-of-poles/,2022-03-31,Energy Minister justifies ZESCO’s importation of poles,lusakatimes.com
https://zambianobserver.com/energy-ministers-argument-on-zesco-buying-poles-from-foreign-companies-is-unpatriotic-amb-emmanuel-mwamba/,2022-03-31,Energy Minister's Argument on ZESCO buying poles from foreign companies Is Unpatriotic- Amb. Emmanuel Mwamba,zambianobserver.com
https://www.news24.com/fin24/Economy/south-africas-new-water-agency-to-seek-private-money-to-fund-projects-20220331,2022-03-31,SA's new water agency to seek private money to fund projects,news24.com
https://www.news24.com/fin24/Companies/rock-band-coldplay-backs-black-owned-sa-firm-in-solving-food-crisis-20220401,2022-04-01,Rock band Coldplay backs black-owned SA firm in solving food crisis,news24.com
https://zambia24.com/govt-to-partner-with-organisation-for-digital-innovation/,2022-04-02,GOVT TO PARTNER WITH ORGANISATION FOR DIGITAL INNOVATION,zambia24.com
https://www.lusakatimes.com/2022/04/03/communities-called-to-stop-cutting-trees-for-charcoal/,2022-04-03,Communities called to stop cutting trees for charcoal,lusakatimes.com
https://www.news24.com/fin24/Economy/climate-action-sas-finance-sector-can-now-track-green-activities-20220404,2022-04-04,Climate action: SA's finance sector can now track green activities,news24.com
https://www.news24.com/fin24/Economy/rushing-sa-gas-investment-could-cost-consumers-and-be-just-as-harmful-as-coal-report-finds-20220404,2022-04-04,"Rushing SA gas investment could cost consumers and be just as harmful as coal, report finds",news24.com
https://www.news24.com/news24/World/News/nearly-entire-global-population-breathing-polluted-air-who-20220404,2022-04-04,Nearly entire global population breathing polluted air: WHO,news24.com
https://www.news24.com/news24/World/News/shift-to-clean-energy-must-speed-up-to-avoid-worst-of-climate-change-un-panel-20220404,2022-04-04,Shift to clean energy must speed up to avoid worst of climate change – UN panel,news24.com
https://zambianewsnetwork.com/who-says-99-of-worlds-population-breathes-poor-quality-air/,2022-04-04,WHO says 99% of world's population breathes poor-quality air,zambianewsnetwork.com
https://www.news24.com/fin24/Companies/comeback-kid-coal-can-drive-a-low-carbon-future-thungela-says-20220405,2022-04-05,"Comeback kid coal can drive a low-carbon future, Thungela says",news24.com
https://www.news24.com/fin24/economy/sa-still-heavily-reliant-on-coal-for-electricity-report-20220405,2022-04-05,SA still heavily reliant on coal for electricity,news24.com
https://www.news24.com/fin24/Economy/french-fruit-vineyards-endure-coldest-april-day-in-75-years-20220404,2022-04-05,"French fruit, vineyards endure coldest April day in 75 years",news24.com
https://zambianobserver.com/uk-hails-new-dawn-govts-free-education-policy/,2022-04-06,UK hails new dawn govt’s free education policy,zambianobserver.com
https://zambianobserver.com/its-all-about-leadership-bowman-lusambo/,2022-04-06,IT’S ALL ABOUT LEADERSHIP- Bowman Lusambo,zambianobserver.com
https://www.lusakatimes.com/2022/04/06/uk-hails-new-dawn-govts-free-education-policy/,2022-04-06,UK hails new dawn govt’s free education policy,lusakatimes.com
https://www.news24.com/fin24/Economy/new-bidding-round-opens-for-renewable-energy-projects-20220406,2022-04-06,New bidding round opens for renewable energy projects,news24.com
http://www.qfmzambia.com/2022/04/06/zambia-and-finnish-govts-sign-partnership-agreement-to-plant-more-trees/,2022-04-06,Zambia and Finnish Govt’s sign partnership agreement to plant more trees,qfmzambia.com
https://www.news24.com/fin24/Companies/breakthrough-tencent-backed-firm-generates-fusion-energy-with-big-friendly-gun-20220406,2022-04-06,Breakthrough: Tencent-backed firm generates fusion energy with 'Big Friendly Gun',news24.com
https://zambianobserver.com/hichilema-must-learn-from-kagame-on-how-to-build-an-economy-from-ashes-maiko-zulu/,2022-04-07,Hichilema Must Learn From Kagame On How To Build An Economy From Ashes- Maiko Zulu,zambianobserver.com
https://zambianewsnetwork.com/cs-global-partners-commonwealth-of-dominica-signs-roadmap-for-cooperation-with-kingdom-of-morocco/,2022-04-07,CS Global Partners: Commonwealth of Dominica Signs Roadmap for Cooperation with Kingdom of Morocco,zambianewsnetwork.com
http://www.daily-mail.co.zm/aware-project-supports-molodoni-community/,2022-04-07,AWARE project supports Molodoni community,daily-mail.co.zm
https://www.news24.com/news24/World/News/heavy-rains-in-sydney-flood-streets-trigger-evacuations-20220407,2022-04-07,"Heavy rains in Sydney flood streets, trigger evacuations",news24.com
https://www.news24.com/fin24/Companies/wescoal-is-now-trading-as-salungano-as-it-seeks-to-distance-itself-from-fossil-fuels-20220407,2022-04-07,Wescoal is now trading as Salungano as it seeks to distance itself from fossil fuels,news24.com
https://www.news24.com/fin24/Economy/more-than-r12-trillion-needed-to-support-sas-transition-to-net-zero-report-20220407,2022-04-07,More than R12 trillion needed to support SA's transition to net zero,news24.com
https://www.news24.com/news24/Africa/News/more-than-half-of-public-health-issues-in-africa-linked-to-climate-change-who-20220407,2022-04-07,More than half of public health issues in Africa linked to climate change: WHO,news24.com
https://www.lusakatimes.com/2022/04/08/this-is-how-hichilema-is-undermining-democracy-in-zambia/,2022-04-08,This is how Hichilema is undermining Democracy in Zambia,lusakatimes.com
https://www.mwebantu.com/syngenta-at-agri-tech-expo-showcases-its-innovation-powerhouse-for-improves-food-security/,2022-04-08,Syngenta at Agri-Tech Expo showcases its innovation powerhouse for improves food security,mwebantu.com
https://zambianeye.com/this-is-how-hichilema-is-undermining-democracy-in-zambia/,2022-04-08,This is how Hichilema is undermining Democracy in Zambia,zambianeye.com
https://www.news24.com/news24/southafrica/news/biden-calls-ramaphosa-after-sa-abstains-again-in-un-vote-on-russia-ukraine-20220408,2022-04-08,Biden calls Ramaphosa after SA again abstains in UN vote on Russia-Ukraine,news24.com
https://www.news24.com/fin24/Economy/work-ethic-in-public-sector-must-change-to-boost-sa-growth-says-sacci-20220408,2022-04-08,"Work ethic in public sector must change to boost SA growth, says Sacci",news24.com
https://www.mwebantu.com/proflight-zambias-state-of-the-art-jet-gets-aviation-authority-sign-off/,2022-04-06,Proflight Zambia’s state of the art jet gets aviation authority sign-off,mwebantu.com
https://www.news24.com/news24/Africa/News/over-two-thirds-of-africans-infected-by-covid-19-virus-since-pandemic-began-who-20220408,2022-04-08,Over two thirds of Africans infected by Covid-19 virus since pandemic began,news24.com
https://www.news24.com/news24/southafrica/news/keep-it-up-ramaphosa-tells-biden-after-first-black-female-supreme-court-justice-appointed-20220409,2022-04-09,"Keep it up,' Ramaphosa tells Biden after first black female Supreme Court justice appointed",news24.com
https://www.news24.com/witness/News/KZN/extreme-weather-warning-for-kwazulu-natal-20220409,2022-04-09,Extreme weather warning for KwaZulu-Natal,news24.com
https://www.mwebantu.com/kagem-delivers-us1-5m-dividend-to-the-idc/,2022-04-04,Kagem delivers US$1.5M dividend to the IDC,mwebantu.com
https://zambianobserver.com/akufuna-muyunda-probably-the-youngest-paddler-during-the-2022-kuomboka-ceremony/,2022-04-10,Akufuna Muyunda: Probably The Youngest Paddler During The 2022 Kuomboka Ceremony,zambianobserver.com
https://zambianobserver.com/president-hh-says-he-is-not-a-dictator-he-is-just-someone-who-wants-things-to-be-done-properly/,2022-04-10,President HH says he is not a dictator; he is just someone who wants things to be done properly,zambianobserver.com
https://www.news24.com/news24/World/News/chile-announces-unprecedented-water-rationing-plan-as-drought-enters-13th-year-20220411,2022-04-11,Chile announces unprecedented water rationing plan as drought enters 13th year,news24.com
https://www.news24.com/fin24/economy/climate-change-made-deadly-african-cyclones-more-severe-20220411,2022-04-11,Climate change made deadly African cyclones more severe,news24.com
https://www.news24.com/news24/World/News/search-for-survivors-in-philippine-villages-hit-by-landslides-20220412,2022-04-12,Search for survivors in Philippine villages hit by landslides,news24.com
https://www.news24.com/news24/Africa/News/millions-of-somalis-at-risk-of-famine-un-agencies-20220412,2022-04-12,Millions of Somalis at risk of famine: UN agencies,news24.com
https://www.news24.com/fin24/Economy/mantashe-sa-must-oppose-investment-killing-foreign-funded-lobby-20220125,2022-01-25,Mantashe: SA must oppose 'investment killing' foreign-funded lobby,news24.com
https://www.lusakatimes.com/2022/01/25/minister-of-green-economy-and-environment-collins-nzovu-warns-companies-disregarding-zema/,2022-01-25,Minister of Green Economy and Environment Collins Nzovu warns companies disregarding ZEMA,lusakatimes.com
http://www.times.co.zm/?p=116404,2022-04-11,Dealing with unplanned pregnancies,times.co.zm
https://zambianobserver.com/what-we-say-and-do-here-we-say-and-do-it-everywhere-hh-tells-south-chiefs/,2022-04-14,"What We Say And Do Here, We Say And Do It Everywhere, HH Tells South Chiefs",zambianobserver.com
https://www.mwebantu.com/kitwe-man-aged-44-allegedly-rapes-a-78-year-old-woman-police-say/,2022-04-14,"Kitwe man aged 44 allegedly rapes a 78 year old woman, police say",mwebantu.com
https://www.mwebantu.com/harming-nature-is-bad-for-us-experts-warn/,2022-04-14,"Harming nature is bad for us, Experts warn",mwebantu.com
https://www.news24.com/fin24/Economy/sa-companies-ahead-of-global-peers-in-tackling-climate-change-survey-20220121,2022-01-21,SA companies ahead of global peers in tackling climate change,news24.com
https://zambia24.com/mweetwa-cites-hiccups-on-agriculture/,2022-04-15,MWEETWA CITES HICCUPS ON AGRICULTURE,zambia24.com
https://www.mwebantu.com/five-sentenced-to-five-years-for-bushmeat-in-mumbwa/,2022-01-19,Five Sentenced to Five Years for Bushmeat in Mumbwa,mwebantu.com
https://www.mwebantu.com/the-future-of-zambias-tourism-is-domestic/,2022-01-17,The Future of Zambia’s Tourism is Domestic,mwebantu.com
https://www.mwebantu.com/three-siblings-drown-in-luampa-river-police-say/,2022-04-15,"Three siblings drown in Luampa river, police say",mwebantu.com
https://www.mwebantu.com/zambia-begins-export-of-avocados-to-europe/,2022-04-16,Zambia begins export of avocados to Europe,mwebantu.com
http://www.qfmzambia.com/2022/04/16/law-coming-to-compel-all-concession-license-holders-to-plant-trees-for-every-tree-they-cut-nzovu/,2022-04-16,Law coming to compel all concession license holders to plant trees for every tree they cut- Nzovu,qfmzambia.com
https://www.news24.com/news24/SouthAfrica/News/journalists-journalist-tributes-pour-in-for-the-late-poloko-tau-20220122,2022-01-22,Journalist's journalist': Tributes pour in for the late Poloko Tau,news24.com
https://zambia24.com/public-entities-told-to-talk-less/,2022-01-22,PUBLIC ENTITIES TOLD TO TALK LESS,zambia24.com
http://www.qfmzambia.com/2022/04/17/govt-told-to-prioritize-empowering-charcoal-traders-with-cooperative-when-giving-funds/,2022-04-17,Govt told to prioritize empowering charcoal traders with cooperative when giving funds,qfmzambia.com
https://www.news24.com/citypress/News/city-press-features-writer-poloko-tau-has-passed-away-20220121,2022-01-21,City Press features writer Poloko Tau has passed away,news24.com
https://zambia24.com/south-farmers-warned-on-poor-farming-practices/,2022-01-21,SOUTH FARMERS WARNED ON POOR FARMING PRACTICES,zambia24.com
http://www.qfmzambia.com/2022/01/20/aspect-of-innovation-and-technology-cannot-be-isolated-mutati/,2022-01-20,Aspect of innovation and technology cannot be isolated-Mutati,qfmzambia.com
http://www.qfmzambia.com/2022/01/20/warma-and-nwasco-boards-unveiled/,2022-01-20,WARMA and NWASCO boards unveiled,qfmzambia.com
https://www.mwebantu.com/kitwe-man-claims-he-is-the-father-of-one-of-mercy-cowhams-children/,2022-01-17,Kitwe man claims he is the father of one of Mercy Cowham’s children,mwebantu.com
https://www.mwebantu.com/medland-hospital-launches-inaugural-health-week-in-a-mission-to-turn-sick-care-to-health-care/,2022-04-18,"Medland Hospital Launches Inaugural Health Week, In a mission to turn sick care to health care",mwebantu.com
https://www.lusakatimes.com/2022/04/18/fight-climate-change-through-conservation-farming/,2022-04-18,Farmers urged to Fight climate Change through conservation farming,lusakatimes.com
https://www.mwebantu.com/police-arrest-two-chinese-nationals-who-allegedly-hired-two-south-african-nationals-and-a-ugandan-to-kill-a-chinese-businessman-in-chingola/,2022-04-18,"Police arrest two Chinese nationals who allegedly hired two South African nationals and a Ugandan, to kill a Chinese businessman in Chingola",mwebantu.com
https://www.news24.com/fin24/Economy/russia-ukraine-war-puts-energy-transition-at-a-crossroads-20220418,2022-04-18,Russia-Ukraine war puts energy transition at a crossroads,news24.com
http://www.qfmzambia.com/2022/04/18/zambia-needs-an-effective-emergency-strategy-for-climate-change/,2022-04-18,Zambia needs an effective emergency strategy for climate change,qfmzambia.com
https://zambia24.com/zambia-key-to-world-growth-of-global-economies-hh/,2022-01-21,ZAMBIA KEY TO WORLD GROWTH OF GLOBAL ECONOMIES- HH,zambia24.com
https://www.news24.com/news24/Africa/News/ten-killed-by-floods-in-madagascar-capital-20220118-2,2022-01-18,Ten killed by floods in Madagascar capital,news24.com
https://zambia24.com/govt-to-set-up-green-charcoal-industrial-centre/,2022-01-21,GOVT TO SET UP GREEN CHARCOAL INDUSTRIAL CENTRE,zambia24.com
https://zambia24.com/germany-gives-zambia-funds-for-climate-change-resilience-program/,2022-01-20,Germany gives Zambia funds for climate change resilience program,zambia24.com
https://zambianewsnetwork.com/facing-crisis-upon-crisis-how-the-world-can-respond-en-ar-bg-ja-ru-zh/,2022-04-20,Facing crisis upon crisis: how the world can respond [EN/AR/BG/JA/RU/ZH],zambianewsnetwork.com
https://zambianewsnetwork.com/chinese-stationery-leader-mg-designated-as-official-partner-of-bfa-2022/,2022-04-20,Chinese Stationery Leader M Designated as Official Partner of BFA 2022 – Zambia News Network,zambianewsnetwork.com
https://zambia24.com/zambiaitaly-to-strengthen-art-and-culture-exchange-programmes/,2022-04-20,"ZAMBIA,ITALY TO STRENGTHEN ART AND CULTURE EXCHANGE PROGRAMMES",zambia24.com
https://diggers.news/local/2022/01/19/our-agenda-is-to-rebuild-the-economy-hh/,2022-01-19,Our agenda is to rebuild the economy,diggers.news
https://www.news24.com/news24/World/News/raging-wildfire-in-arizona-forces-more-than-2-000-residents-to-flee-20220420,2022-04-20,Raging wildfire in Arizona forces more than 2 000 residents to flee,news24.com
https://www.news24.com/news24/Analysis/analysis-durban-floods-wreaked-havoc-because-people-are-forced-to-live-in-disaster-prone-areas-20220416,2022-04-16,ANALYSIS | Durban floods wreaked havoc because people are forced to live in disaster-prone areas,news24.com
https://www.news24.com/fin24/Companies/old-mutuals-r245m-in-flood-related-claims-the-tip-of-the-iceberg-20220419,2022-04-19,Old Mutual's R245m in flood-related claims the 'tip of the iceberg',news24.com
https://www.news24.com/news24/southafrica/news/unshakeable-and-humble-environmental-scientist-ndoni-mcunus-death-rocks-family-fiance-20220421,2022-04-21,"Unshakeable and humble': Environmental scientist Ndoni Mcunu's death rocks family, fiancé",news24.com
https://zambianewsnetwork.com/floods-detail-the-effect-of-climate-change/,2022-04-21,Floods detail the effect of climate change,zambianewsnetwork.com
http://www.qfmzambia.com/2022/04/21/new-dawn-administration-will-not-condone-any-professional-misconduct-hh/,2022-04-21,New Dawn administration will not condone any professional misconduct-HH,qfmzambia.com
